episode	mbie_inst_loss	mbie_eb_inst_loss
966		-4799.6754		2205.57726
967		-3426.24956		11963.98384
968		-1566.89088		8461.24294
969		-2362.38093		8193.5494
970		-5814.81311		7911.76673
971		-6696.24253		7615.1534
972		-5008.98874		10551.36089
973		-2737.20979		6974.2714
974		6761.05011		4013.24198
975		16759.21843		1557.72301
976		13508.85829		1174.39316
977		13506.82872		770.88805
978		13504.69233		2437.50144
979		13502.4435		4605.47859
980		16748.50836		4134.85009
981		13497.58453		3639.45167
982		13494.96161		502.90542
983		13492.20064		2569.06173
984		10874.22012		1991.25339
985		8779.80527		1383.03409
986		8776.58501		742.80325
987		10864.55086		68.87605
988		10860.98271		-3255.59523
989		10857.22675		-4002.32897
990		10853.27311		-4788.36449
991		13464.18562		-5615.7703
992		13459.80485		-6486.72378
993		13455.19353		-7403.51692
994		13450.3395		-5753.4881
995		13445.22999		-3520.89333
996		13439.85157		-7838.62777
997		16682.62212		-8964.20924
998		13428.23059		-12764.10606
999		10806.88323		-14011.28774
1000		8708.92433		-12709.03633
1001		7081.06027		-14090.95509
1002		6011.0453		-15545.60642
1003		6008.6067		-17076.81834
1004		7068.73805		-18688.62036
1005		8681.68606		-17136.82202
1006		8673.30163		-22171.18429
1007		8664.47591		-24051.11083
1008		7034.27246		-22781.54883
1009		5961.79497		-14338.25414
1010		5956.76425		-19225.32337
1011		7014.16705		-20950.2046
1012		7003.32968		-22765.86906
1013		6991.92193		-24677.0948
1014		8600.82699		-26688.91138
1015		10679.54242		-28806.61303
1016		8574.88137		-31035.77267
1017		8560.87564		-33382.2565
1018		6925.21954		-32603.80742
1019		6909.70073		-24677.47372
1020		8514.27836		-16333.96455
1021		8497.08299		-21326.07117
1022		10570.33822		-19913.08602
1023		10551.28518		-11318.81961
1024		10531.22936		-2272.22339
1025		10510.11796		-6524.23836
1026		8396.53984		-7580.64143
1027		6752.23449		-5444.21262
1028		5664.9129		3911.57344
1029		5644.2568		-14.97854
1030		6685.21184		-728.78899
1031		6657.06104		-1480.16842
1032		8248.34184		-2271.09413
1033		8217.14982		144.78454
1034		8184.31611		9794.72835
1035		8149.75432		6177.8161
1036		8113.37348		9038.37426
1037		6454.16464		5381.6539
1038		5351.15516		2336.80251
1039		5313.9855		1884.40549
1040		5274.85954		4023.27233
1041		5233.67432		3522.00139
1042		5190.32145		2994.34778
1043		6207.38516		2438.92292
1044		6154.08559		-760.80905
1045		6097.98077		-3467.59386
1046		6038.92308		-4115.41408
1047		5976.75708		-2705.97449
1048		4848.62089		-808.7066
1049		4785.00205		-1564.29222
1050		4718.03486		888.78656
1051		4647.54308		10577.88837
1052		5636.0395		7002.19507
1053		5552.6691		6657.70954
1054		7085.82402		3680.01897
1055		6993.44685		5913.39178
1056		8987.56333		8760.03287
1057		11500.28058		5088.66296
1058		14640.96844		4643.46522
1059		11279.12146		4174.83601
1060		14408.16937		1066.46789
1061		11034.06981		547.21115
1062		10901.78821		0.62512
1063		14010.97648		2040.34562
1064		10615.97203		1434.71012
1065		7846.61106		797.19907
1066		10299.27819		-2488.93942
1067		10128.32336		-3195.32286
1068		9948.3709		-3938.88437
1069		13007.37931		-2106.50647
1070		9559.55395		-2930.39734
1071		6734.59203		-549.21884
1072		9128.73185		-4710.54936
1073		8896.16931		-8286.56935
1074		8651.36664		-9298.0912
1075		8393.67961		-12454.20665
1076		8122.43011		-11483.65088
1077		5221.8301		-10048.36596
1078		4921.27664		-8041.81739
1079		7219.9788		-12597.4952
1080		6886.95558		-13973.54337
1081		3921.33059		-12173.58308
1082		1460.97418		-16946.72225
1083		-548.36095		-18551.67711
1084		-2019.9244		-22856.17751
1085		-2445.04562		-24634.52084
1086		-2892.54164		-26506.46119
1087		-3363.59008		-25861.8505
1088		-2796.73224		-27936.02263
1089		-1703.01951		-30119.36172
1090		-2257.96739		-32417.6134
1091		-750.76745		-31588.39363
1092		-1365.66815		-23608.6171
1093		-2012.93204		-15208.85232
1094		-2694.26246		-6366.99466
1095		-796.37814		2940.22393
1096		-1551.31489		-1037.45171
1097		-2345.98515		-4420.15077
1098		65.95188		-7319.53251
1099		-4063.00123		-6078.73073
1100		-4989.86551		-6974.05055
1101		-2717.08007		-5301.41825
1102		6782.23929		-3045.03032
1103		16781.52282		-7337.71934
1104		13532.33659		-5188.50515
1105		13531.54273		-9594.00864
1106		13530.70708		-10811.97857
1107		10914.75322		-12094.05219
1108		8822.47168		-13443.60336
1109		7200.5838		-11615.75149
1110		6136.85954		-16359.5311
1111		6141.04274		-17933.58116
1112		7208.14441		-19590.47596
1113		7207.51637		-18086.1437
1114		7206.85529		-9395.72243
1115		8827.07263		-247.91057
1116		8826.34012		-4393.38276
1117		10916.92467		-5337.63554
1118		10916.11303		-6331.58584
1119		10915.25867		-7377.84931
1120		13529.43357		-5230.74723
1121		16776.91896		-9638.47398
1122		13527.49043		-10858.78419
1123		13526.4415		-8894.88921
1124		16773.76941		279.2823
1125		13524.17511		-3838.4429
1126		16771.38375		-4753.48832
1127		13521.66388		-2468.26198
1128		10905.23407		7044.15307
1129		8812.45153		3282.4737
1130		7190.03626		2742.21336
1131		6125.75687		5421.95032
1132		6129.35572		15349.6397
1133		6133.14398		12025.09121
1134		7199.82993		11944.96863
1135		7198.76429		9245.55486
1136		8818.55579		9156.77638
1137		10908.73064		9063.32536
1138		10907.48773		8964.95586
1139		10906.17941		8861.40902
1140		10904.80223		11367.48657
1141		8811.99696		8637.679
1142		8810.47099		11131.98128
1143		8808.86472		11004.85293
1144		8807.1739		10871.0336
1145		7184.48087		8115.09693
1146		6119.90909		10581.8949
1147		6123.20016		13674.24667
1148		6126.66444		10261.5196
1149		6130.31106		10088.57747
1150		6134.1496		9906.53312
1151		6138.19018		9714.90749
1152		7205.14171		12761.62835
1153		7204.35564		9300.86873
1154		8824.44142		6462.2918
1155		8823.57043		4135.6702
1156		8822.6536		3888.02177
1157		8821.68851		3627.33922
1158		10912.02824		5444.29214
1159		10910.95889		3064.0916
1160		13524.90748		2760.0443
1161		13523.72261		2439.99452
1162		13522.47537		2103.1
1163		13521.1625		1748.4742
1164		13519.78052		3466.53949
1165		13518.3258		5688.67654
1166		13516.79452		5275.05846
1167		13515.18265		4839.671
1168		16761.918		7629.80047
1169		13511.69994		3898.94465
1170		16758.25198		3391.13015
1171		13507.84098		241.51435
1172		10890.68364		-321.16099
1173		8797.13528		1701.6234
1174		7173.9139		1078.16042
1175		6108.78597		421.88359
1176		6111.49161		2979.49793
1177		6114.33966		-996.11065
1178		7180.0359		1486.87241
1179		7177.92847		11207.45242
1180		6113.01183		7664.89407
1181		7178.63818		7355.28744
1182		8797.37042		7029.38572
1183		8795.07464		6686.33128
1184		10884.01363		6325.22135
1185		10881.46983		5945.10562
1186		10878.79214		2929.90958
1187		13491.04775		5123.80295
1188		13488.08079		7928.88673
1189		16733.38972		4213.77229
1190		13481.67017		6970.95972
1191		13478.20965		3205.42807
1192		13474.567		5909.54475
1193		13470.73262		2088.14915
1194		13466.69644		1485.02963
1195		16710.87988		4098.59903
1196		13457.9756		181.8905
1197		10838.19377		-521.55843
1198		8741.88279		1986.40107
1199		7115.75339		-2041.47577
1200		6047.56437		-2861.94398
1201		6047.04783		-477.16267
1202		6046.50409		-4634.70076
1203		6045.93175		-5591.65449
1204		7108.02757		-6598.9742
1205		7102.13023		-7659.31075
1206		6033.22421		-8775.45447
1207		6031.95292		-6701.91056
1208		7093.31301		-11187.06696
1209		6023.94293		-9240.45002
1210		6022.18315		-13859.21376
1211		6020.33075		-12053.23612
1212		6018.38085		-3045.2934
1213		6016.32833		-7337.99627
1214		7076.86609		-5188.79666
1215		6006.63037		-9594.31549
1216		6003.9594		-13427.37579
1217		7063.84616		-16800.82201
1218		7055.62348		-18150.39108
1219		7046.96803		-17479.63449
1220		8658.77025		-18975.00188
1221		10740.53533		-17933.99859
1222		10730.44004		-16342.48331
1223		8628.45782		-7560.29043
1224		10708.6275		-12090.62473
1225		10696.85285		-10191.56345
1226		13299.53271		-14860.3858
1227		13286.48601		-16355.53348
1228		13272.75264		-14680.94109
1229		16506.72851		-5811.29863
1230		13243.07942		3525.16712
1231		10611.98727		-421.72203
1232		8503.77068		-3772.01427
1233		6865.10906		-4545.92796
1234		5783.72823		-2745.49972
1235		5769.32558		-3603.02182
1236		5754.16488		-4505.67665
1237		5738.20626		-5455.83964
1238		5721.40771		-3207.57915
1239		5703.72502		-7508.82338
1240		5685.11167		-5368.61467
1241		6728.21697		-9783.5976
1242		6702.3296		-7763.11385
1243		6675.07973		-12304.12306
1244		6646.39566		-13664.73059
1245		8237.11513		-11848.517
1246		8205.33223		-2829.79958
1247		8171.87654		6663.58717
1248		8136.66003		16656.62585
1249		8099.59002		13400.8661
1250		8060.56896		13393.15274
1251		8019.49415		10769.95917
1252		10067.61312		10761.41251
1253		10022.10087		8661.06041
1254		12589.26747		8651.59042
1255		12538.83838		10732.97761
1256		15734.18719		10722.48455
1257		12429.87803		10711.43921
1258		15619.49208		10699.81255
1259		12309.14634		8596.21835
1260		12243.97404		10674.69122
1261		12175.37162		10661.13045
1262		9488.08431		13261.93018
1263		7320.71494		16495.33645
1264		5619.78723		13231.08778
1265		4472.86315		13214.43871
1266		4389.46759		10581.83915
1267		4301.68279		10563.39143
1268		5271.97604		13159.047
1269		5169.44441		13138.60631
1270		5061.51638		16365.52185
1271		3885.20963		13094.44084
1272		3770.88494		13070.59982
1273		3650.54316		10430.42979
1274		4586.5659		10404.01316
1275		6068.87328		10376.20617
1276		5922.97238		8255.58006
1277		5769.3925		8224.769
1278		3986.81623		8192.3363
1279		2753.94631		6537.28339
1280		2580.08145		6501.34688
1281		2397.0658		5400.82068
1282		2204.41775		5366.265
1283		2001.63033		6392.58889
1284		1788.16989		5286.33858
1285		1563.47469		5245.75752
1286		1326.95342		5203.04062
1287		1077.98367		5158.07545
1288		815.91025		6173.442
1289		540.04348		6118.35595
1290		249.65742		6060.37063
1291		-56.01212		5999.33345
1292		-377.76954		5935.08379
1293		-716.46155		5867.45256
1294		-1072.97946		7417.17502
1295		-385.56317		7342.23738
1296		-1848.55832		5642.44243
1297		-2264.66027		4496.71073
1298		-2702.66233		4414.57031
1299		-3163.71712		4328.1067
1300		-3649.03795		4237.09239
1301		-4159.90199		4141.28784
1302		-4697.6536		5103.13925
1303		-5263.70794		4991.72148
1304		-4796.85631		6495.35283
1305		-6492.02478		6371.89823
1306		-7152.5197		6241.94602
1307		-7847.77751		8196.50982
1308		-8579.62784		10667.59268
1309		-9349.99661		10516.02281
1310		-10160.9111		10356.47559
1311		-11014.5053		10188.53114
1312		-11913.02551		13260.17956
1313		-12858.83626		9825.65948
1314		-13854.42653		9629.77735
1315		-14902.41628		9423.58562
1316		-14942.86508		9206.5417
1317		-14488.4225		8978.07442
1318		-15716.28633		8737.58254
1319		-17008.77457		8484.4332
1320		-16277.9329		8217.9602
1321		-15094.97861		5322.38809
1322		-16602.47327		5027.12716
1323		-14940.87772		4716.32617
1324		-19859.66397		7004.24147
1325		-21617.93155		9908.2957
1326		-23468.73953		6297.36067
1327		-25416.95846		9164.21065
1328		-30082.78945		5514.11326
1329		-32241.48078		5091.30764
1330		-31898.71322		4646.24909
1331		-34290.61498		1562.69217
1332		-36808.4063		1069.55251
1333		-36210.2809		550.45812
1334		-28473.76158		4.04298
1335		-20330.05704		-571.13086
1336		-11757.73647		1438.49722
1337		-16508.98897		801.18549
1338		-18090.90524		3378.76309
1339		-16507.64821		-575.83154
1340		-7734.14822		-1319.16057
1341		1501.11491		-2101.61219
1342		11222.44453		-2925.24546
1343		7680.67524		-6407.30209
1344		4756.82497		-7319.91514
1345		4431.79755		-5665.48623
1346		6704.73766		-3428.25977
1347		6344.59648		-7741.11876
1348		5965.5005		-8861.56818
1349		5566.4521		-10040.98861
1350		8394.83321		-8034.05175
1351		4704.24226		-12589.32085
1352		4238.81185		-13964.9388
1353		3748.8851		-15412.95769
1354		3233.17273		-16937.18809
1355		5938.74966		-21156.71538
1356		15893.63901		-20230.53912
1357		12597.72205		-18759.89439
1358		12547.73795		-10104.93368
1359		9880.04887		-14769.19657
1360		9824.66482		-16259.54481
1361		12381.44004		-14579.90039
1362		12320.07267		-5704.93999
1363		15503.90749		-10137.62426
1364		12187.47835		-11384.20554
1365		12115.90247		-12696.39636
1366		12040.55944		-14077.64986
1367		11961.25098		-12283.16886
1368		11877.7684		-3287.32786
1369		11789.892		6181.97846
1370		11697.39052		2374.92147
1371		11600.02054		1786.89523
1372		8882.4516		4416.35229
1373		6683.20682		516.36762
1374		6569.63927		-169.47725
1375		6450.09449		-891.41922
1376		8415.61347		-1651.35813
1377		8283.15387		-2451.29382
1378		8143.72272		-3293.3314
1379		7996.95308		-931.25469
1380		5751.10311		-5112.69236
1381		5588.47748		-2846.37149
1382		5417.29259		6646.14306
1383		3616.18475		16638.26363
1384		2363.80791		13381.53745
1385		2169.40945		13372.80678
1386		1964.77949		13363.61661
1387		1749.37953		13353.94274
1388		1522.64273		13343.75972
1389		1283.97241		13333.04076
1390		1032.7405		10706.68341
1391		768.28586		13309.88066
1392		489.91255		16545.81064
1393		196.88801		13284.21851
1394		951.13943		13270.3658
1395		2242.10857		16504.21604
1396		273.88579		13240.43472
1397		-91.70323		13224.2776
1398		1144.37946		10592.19587
1399		-881.61854		10574.29324
1400		312.88965		10555.44837
1401		-1756.87097		13150.68589
1402		-608.4287		13129.80514
1403		-2726.67976		16356.25746
1404		-4312.89158		13084.68884
1405		-4858.69528		13060.33457
1406		-5433.22549		13034.69849
1407		-6037.99413		13007.71314
1408		-6674.5927		12979.30751
1409		-6281.99816		12949.40685
1410		-6992.6337		12917.93247
1411		-7740.6711		16133.23359
1412		-8528.0789		12849.92688
1413		-7736.01599		12813.21671
1414		-10229.40323		12774.57443
1415		-9526.8837		15982.33039
1416		-10493.61391		12691.08141
1417		-11511.22465		12646.01095
1418		-12582.39386		12598.56836
1419		-11618.58478		12548.6288
1420		-12805.47587		15744.49289
1421		-14054.83491		12440.72614
1422		-12754.87546		15630.91114
1423		-14139.2068		12321.16641
1424		-12347.96564		12256.62674
1425		-3355.535		15437.1223
1426		6110.18147		12117.17815
1427		16074.09354		12041.90226
1428		12787.67419		11962.66448
1429		12747.68757		11879.25629
1430		12705.59638		11791.45819
1431		12661.28987		9083.96492
1432		15863.08349		8986.68171
1433		12565.55835		8884.27834
1434		12513.88142		11391.55954
1435		12459.48464		14526.52524
1436		12402.22488		11158.65494
1437		12341.95145		11032.93045
1438		12278.50574		10900.58889
1439		12211.72077		10761.28199
1440		12141.42081		10614.64314
1441		12067.42084		13708.71851
1442		15237.9582		10297.80574
1443		11907.53173		10126.77341
1444		11821.22182		9946.73938
1445		11730.36928		7142.15564
1446		9019.6608		6942.67194
1447		6827.63755		6732.6891
1448		6721.67162		6511.65454
1449		6610.12854		6278.98657
1450		8584.07037		6034.07293
1451		8460.47692		3684.91348
1452		8330.37856		5504.89663
1453		10808.50714		5219.2414
1454		10664.35382		7533.62592
1455		10512.61349		7217.11044
1456		10352.88683		10132.3683
1457		10184.7535		6533.22657
1458		10007.77105		6164.05849
1459		9821.47373		5775.46052
1460		7010.29707		8614.84206
1461		4712.51784		4935.83053
1462		2874.31659		1867.51475
1463		1582.89406		1390.41838
1464		1347.39487		888.21167
1465		1099.50098		359.57303
1466		838.56005		-196.8887
1467		563.88538		-782.63789
1468		274.75415		-1399.21598
1469		-29.59451		566.82868
1470		712.73678		-116.36035
1471		-692.45312		-3450.58091
1472		-1047.70742		-4207.57706
1473		-1421.65933		-5004.4151
1474		-1815.29291		-3228.11777
1475		-2229.64405		-4111.04082
1476		-1603.10484		-5040.43349
1477		-2067.48283		-2770.30953
1478		-935.38855		6726.20828
1479		-1449.9348		2947.79497
1480		-1991.56244		2389.91997
1481		-2561.69679		1802.68312
1482		-1070.48261		1184.53907
1483		912.8638		533.86112
1484		247.88716		-151.06304
1485		-452.08826		2376.39622
1486		-1188.90449		-1630.95456
1487		-1964.50052		-5044.89061
1488		467.51466		-5885.7978
1489		10134.44427		-4155.88903
1490		6535.4118		-5087.64214
1491		6166.35873		-2820.00283
1492		5777.88182		6673.89954
1493		5368.95875		16667.48098
1494		4938.51342		13412.29255
1495		4485.41307		13405.18058
1496		1393.39111		13397.69429
1497		-1200.01475		16638.24603
1498		362.86691		13381.51892
1499		-2284.77706		13372.78728
1500		-778.98816		13363.59608
1501		-3486.72977		16602.35319
1502		-4135.55713		13343.73698
1503		-4818.53331		16581.44887
1504		-3446.1		13321.73243
1505		-1587.78608		16558.28619
1506		-4999.45011		13297.35066
1507		-3222.89146		16532.62117
1508		-857.10738		13270.33485
1509		8740.10528		13255.75142
1510		5067.68655		13240.40044
1511		4621.38478		13224.24151
1512		7400.0255		13207.23211
1513		3657.07626		13189.32748
1514		6384.9639		13170.4805
1515		2588.59036		16399.07363
1516		2011.80985		13129.7585
1517		1404.67247		16356.20836
1518		765.58049		13084.63716
1519		92.85209		16308.71222
1520		-3230.3573		13034.64122
1521		-6067.11833		13007.65286
1522		-8472.66885		16227.67611
1523		-10361.30114		12949.34006
1524		-11225.44219		12917.86216
1525		-12135.06434		10269.65331
1526		-13092.56134		8143.41915
1527		-14100.45293		10198.06049
1528		-15161.39144		10159.41389
1529		-16278.16881		12733.80748
1530		-17453.72395		12690.98577
1531		-18691.1504		12645.91028
1532		-19993.70457		15846.89444
1533		-21364.81422		12548.51725
1534		-22808.08753		12495.94342
1535		-24327.32259		12440.60254
1536		-25926.5174		12382.34899
1537		-27609.88035		15569.46151
1538		-29381.84136		12256.48258
1539		-30184.36517		15436.97055
1540		-30532.1068		12117.01842
1541		-30513.01946		12041.73412
1542		-30079.28025		11962.48749
1543		-32375.42237		11879.06998
1544		-31543.98203		11791.26208
1545		-23561.86804		11698.83271
1546		-15159.64278		11601.53864
1547		-20089.94299		11499.12383
1548		-21860.33052		11391.31876
1549		-20475.46429		8662.76552
1550		-11910.79673		8543.31392
1551		-16670.10504		8417.5754
1552		-15012.06905		8285.21906
1553		-6159.85437		10760.97082
1554		-10616.4815		10614.3156
1555		-11888.2658		10459.94168
1556		-9978.55405		7682.36859
1557		-861.41754		7511.31715
1558		8735.56827		7331.26301
1559		5062.91075		7141.73233
1560		4616.35763		9557.30059
1561		7394.73376		9347.2943
1562		3651.50601		9126.23504
1563		3130.66842		8893.54109
1564		2582.41834		8648.6001
1565		2005.31298		8390.76746
1566		-1217.24057		8119.36469
1567		-1856.69248		7833.67757
1568		-4621.15537		7532.95428
1569		-5329.68935		4601.32922
1570		-3984.15899		6883.19204
1571		-2154.16396		6532.4432
1572		-2980.56312		9411.66594
1573		-6465.5312		5774.59251
1574		-7381.20894		5365.49632
1575		-8345.08025		4934.86876
1576		-9359.68162		4481.57658
1577		-10427.68307		4004.42692
1578		-11551.89512		3502.16413
1579		-10120.202		6221.8985
1580		-8117.43427		2416.94257
1581		1097.65592		1831.12796
1582		10797.75086		-1400.59322
1583		7233.62927		-2049.69527
1584		10149.75654		-2732.9606
1585		6551.52998		-3452.18725
1586		9431.75729		-4209.26794
1587		5795.7413		-5006.19498
1588		5387.75821		-5845.06555
1589		4958.30232		-4113.01298
1590		7754.67554		-5042.50946
1591		4030.39209		-2772.49475
1592		6777.92793		6723.90804
1593		16776.98455		2945.37367
1594		13527.55947		2387.37123
1595		16774.94623		1800.00024
1596		13525.41386		1181.71498
1597		13524.25564		530.8884
1598		13523.03646		-154.19222
1599		10906.67888		-875.32971
1600		10905.32799		-4249.49603
1601		13518.98022		-5048.54034
1602		13517.48339		-3274.56539
1603		13515.90777		-4159.93304
1604		13514.24923		-5091.899
1605		13512.5034		-6072.91579
1606		13510.66568		-7105.56505
1607		13508.73123		-8192.56426
1608		13506.69498		-6088.34192
1609		13504.55155		3233.54261
1610		10887.22109		-728.69521
1611		8793.49049		-1480.0697
1612		7170.07728		-2270.99021
1613		6104.74742		-3103.53812
1614		6107.24051		-3979.90434
1615		6109.86481		-1653.96305
1616		7175.32553		7901.30983
1617		6110.27189		4184.74398
1618		6113.05574		6940.4036
1619		6115.98611		3173.26373
1620		6119.07071		5875.68755
1621		6122.31766		2052.51
1622		7188.4338		4695.94678
1623		7186.76836		810.67761
1624		8805.9285		3388.75479
1625		10895.43875		13209.43388
1626		8802.14066		9772.24297
1627		8800.09595		9573.54944
1628		8797.94362		9364.39835
1629		8795.678		12392.67136
1630		8793.29315		8912.49296
1631		10882.13838		8668.54942
1632		10879.49588		8411.76676
1633		10876.71431		8141.46921
1634		10873.78633		11105.37753
1635		10870.70425		7557.44682
1636		13482.53418		7242.18507
1637		13479.11913		6910.33059
1638		13475.52435		6561.01009
1639		13471.74036		6193.30431
1640		13467.75722		5806.24558
1641		13463.56443		2783.74112
1642		10844.07675		2354.86718
1643		8748.0754		4518.49516
1644		7122.27192		4043.28859
1645		6054.42599		6791.50319
1646		6054.27058		16791.2743
1647		6054.10699		13542.60131
1648		6053.9348		16790.77974
1649		6053.75354		13542.08072
1650		6053.56274		10926.72548
1651		6053.3619		10926.42967
1652		7115.84878		13541.19252
1653		7110.36309		10925.79052
1654		8725.50189		10925.44551
1655		10810.77916		8833.72672
1656		13419.45514		8833.34443
1657		13412.72014		8832.94202
1658		10790.55645		8832.51843
1659		10783.09385		7211.15932
1660		10775.23848		8831.60319
1661		10766.96967		8831.10914
1662		8666.91005		8830.58908
1663		7036.83471		8830.04165
1664		5964.49208		8829.4654
1665		5959.60331		10920.21444
1666		5954.45724		13534.65017
1667		7011.73861		16782.41012
1668		7000.77343		13533.27059
1669		8610.14436		13532.52588
1670		8597.99458		13531.74198
1671		8585.20533		13530.91682
1672		8571.74297		13530.04822
1673		10648.92767		13529.13391
1674		8542.65531		16776.60354
1675		6906.04025		13527.1584
1676		6889.512		13526.092
1677		5809.41554		10909.89524
1678		5796.36485		10908.71363
1679		5782.62727		8816.11422
1680		5768.16667		8814.80495
1681		6815.64328		8813.42678
1682		6794.3573		8811.97607
1683		6771.95099		8810.44901
1684		8369.27864		10900.19718
1685		8344.45171		10898.50515
1686		6697.40488		13511.79828
1687		6669.89582		16758.3555
1688		8261.85214		13507.94994
1689		6610.45796		13505.87257
1690		8199.28597		13503.68586
1691		8165.51206		13501.38405
1692		8129.96058		13498.96111
1693		6471.62474		10881.33641
1694		6432.23251		8787.29609
1695		8011.68024		7163.55686
1696		7968.03234		7160.58211
1697		10013.44279		7157.4508
1698		9965.07947		7154.15469
1699		12529.24494		7150.68509
1700		12475.65678		7147.03288
1701		12419.24818		7143.18845
1702		15608.30276		7139.14168
1703		12297.36811		6072.18363
1704		12231.57591		6072.96284
1705		12162.32095		6073.78305
1706		12089.42099		6074.64644
1707		12012.6842		6075.55526
1708		15180.34068		6076.51192
1709		11846.88171		6077.51893
1710		11757.37969		6078.57895
1711		11663.16704		6079.69475
1712		11563.99582		6080.86927
1713		11459.60507		7144.80392
1714		8734.64585		7140.84217
1715		6527.62182		7136.67192
1716		4784.95236		7132.28218
1717		3594.0896		7127.66139
1718		3464.44281		7122.79741
1719		3327.9725		7117.67743
1720		3184.31954		7112.28798
1721		3033.1059		7106.61487
1722		3936.63194		7100.64318
1723		5384.73227		8715.27041
1724		3581.91073		8708.65358
1725		3390.42829		10793.0441
1726		3188.86783		10785.71243
1727		2976.69893		13393.0691
1728		1690.66494		13384.94537
1729		1460.83789		13376.39407
1730		1218.91469		13367.3927
1731		964.25869		13357.91757
1732		696.19974		10732.86953
1733		414.03243		10722.37078
1734		117.0142		13326.39368
1735		-195.63657		13314.76071
1736		537.95567		16550.94753
1737		186.26507		13289.62577
1738		-183.93556		10660.98342
1739		-573.62043		13261.77541
1740		-983.81504		16495.17353
1741		-1415.59883		13230.91629
1742		-2932.80639		13214.2582
1743		-3405.97402		13196.72336
1744		-3904.04522		13178.26564
1745		-3365.63239		13158.83646
1746		-3922.77499		13138.38469
1747		-2888.32767		16365.28856
1748		-1414.30458		13094.19527
1749		550.94594		13070.34133
1750		-133.07902		13045.23192
1751		-853.10529		13018.80097
1752		1637.40438		10375.90468
1753		-2408.84071		12961.69253
1754		-3248.64391		12930.86476
1755		-4132.64728		12898.41448
1756		-5063.17714		12864.2563
1757		-2794.25021		12828.30031
1758		6701.00756		10175.37767
1759		16696.01574		10135.53724
1760		13442.32914		10093.59994
1761		13436.79804		7958.09982
1762		13430.97583		7911.6319
1763		10809.77296		6241.80508
1764		10803.32175		5127.61878
1765		8705.1754		5078.68405
1766		7077.11403		5027.1738
1767		6006.89136		4972.95249
1768		6004.23413		4915.87742
1769		6001.43705		5918.4967
1770		7061.19105		7470.9057
1771		5990.13033		7398.79599
1772		7049.28924		5701.9778
1773		8661.21363		5622.07784
1774		10743.10731		7158.88585
1775		10733.14739		7070.35404
1776		13337.73748		6977.16266
1777		16575.13361		5258.15324
1778		13315.08479		4092.1958
1779		16551.28867		5051.46342
1780		13289.98486		6558.23908
1781		10661.36141		8529.44989
1782		10647.09907		8402.98168
1783		13247.16031		10884.93148
1784		16479.78921		10744.8005
1785		13214.72227		7982.21998
1786		16445.64391		10442.02442
1787		13178.77985		7663.50832
1788		16407.80978		10106.53846
1789		13138.95445		9925.43943
1790		13117.45626		9734.80887
1791		13094.82658		12782.57717
1792		10455.93164		9322.92012
1793		8339.50161		9100.57802
1794		6692.19424		8866.5337
1795		5601.71264		8620.17126
1796		5577.73021		8360.84237
1797		5552.48555		11336.29665
1798		6588.61053		7800.51957
1799		6555.37545		7498.05112
1800		6520.39116		10428.09533
1801		8104.47881		6844.51819
1802		6444.80182		6491.73388
1803		5341.29957		3505.30775
1804		5303.61119		3114.411
1805		5263.93921		2702.94075
1806		5222.17924		2269.81416
1807		6240.91967		1813.89144
1808		5126.68677		1333.97279
1809		5077.70298		3443.86948
1810		6088.8394		6160.53571
1811		7650.2138		2352.35017
1812		5966.62814		5011.56801
1813		4837.95884		14917.65832
1814		4773.77885		11570.37396
1815		5768.91926		8851.24468
1816		5692.54253		8741.71304
1817		5612.14598		8626.41657
1818		7148.43126		8505.05188
1819		5438.43598		10992.37379
1820		4281.9671		10857.89767
1821		4188.52438		10716.34385
1822		4090.16363		10567.33984
1823		5049.32429		10410.49351
1824		6555.98737		10245.39211
1825		4814.81084		10071.60117
1826		6309.1311		13137.09538
1827		6175.87536		9696.09719
1828		4414.69293		9493.39598
1829		3204.34283		6664.95207
1830		3054.18305		6440.35239
1831		2896.12012		8819.00591
1832		2729.73809		11818.57406
1833		2554.59911		8308.18
1834		3432.94058		11280.86257
1835		3233.61761		7742.16791
1836		3023.80396		7436.62833
1837		2802.94748		7115.00771
1838		2570.46698		10024.89174
1839		2325.75066		6420.09335
1840		1005.45624		9293.40294
1841		739.56558		5650.10514
1842		1522.37898		8482.88904
1843		1222.50013		4796.93262
1844		2527.75141		4336.38064
1845		2195.47569		3851.5891
1846		3937.06737		3341.2822
1847		3568.89481		2804.11705
1848		5796.41899		2238.68005
1849		5388.47156		1643.4832
1850		2343.97899		1016.96021
1851		4507.03391		357.46232
1852		4031.22411		-336.74598
1853		3530.37169		2180.94049
1854		3003.15862		-1836.69744
1855		-166.87674		-2646.38784
1856		-751.04635		-3498.69352
1857		-1365.96173		-4395.85739
1858		-2013.24108		-5340.24042
1859		-2694.58776		-3085.89576
1860		-796.72056		-7380.73559
1861		-1551.67534		-5233.78542
1862		-2346.36457		4133.07576
1863		-3182.87955		218.18179
1864		-4063.42164		2765.07499
1865		-4990.30804		12552.92882
1866		-8581.05217		9081.18502
1867		-6992.99889		8846.12001
1868		-4825.64152		8598.68317
1869		4562.70091		8338.22333
1870		670.4188		8064.05508
1871		-7.31811		7775.45692
1872		-720.72538		10720.10144
1873		1776.75164		7151.89303
1874		-2262.15938		6815.28635
1875		154.18954		9709.39557
