episode	mbie_cov_err_sq_R	mbie_eb_cov_err_sq_R
118		9000000.0		1000000.0
119		9000000.0		1000000.0
120		9000000.0		1000000.0
121		9000000.0		1000000.0
122		9000000.0		1000000.0
123		9000000.0		1000000.0
124		9000000.0		1000000.0
125		9000000.0		1000000.0
126		9000000.0		111111.11111
127		9000000.0		111111.11111
128		9000000.0		111111.11111
129		9000000.0		20408.16327
130		9000000.0		20408.16327
131		9000000.0		20408.16327
132		9000000.0		20408.16327
133		9000000.0		20408.16327
134		9000000.0		20408.16327
135		9000000.0		20408.16327
136		9000000.0		20408.16327
137		9000000.0		20408.16327
138		9000000.0		20408.16327
139		9000000.0		20408.16327
140		9000000.0		20408.16327
141		9000000.0		20408.16327
142		9000000.0		20408.16327
143		9000000.0		20408.16327
144		9000000.0		20408.16327
145		9000000.0		20408.16327
146		9000000.0		20408.16327
147		9000000.0		20408.16327
148		9000000.0		20408.16327
149		9000000.0		20408.16327
150		9000000.0		20408.16327
151		9000000.0		20408.16327
152		9000000.0		20408.16327
153		9000000.0		20408.16327
154		9000000.0		20408.16327
155		9000000.0		20408.16327
156		9000000.0		20408.16327
157		9000000.0		20408.16327
158		9000000.0		20408.16327
159		9000000.0		20408.16327
160		9000000.0		20408.16327
161		9000000.0		250000.0
162		9000000.0		250000.0
163		9000000.0		250000.0
164		9000000.0		250000.0
165		9000000.0		250000.0
166		9000000.0		250000.0
167		9000000.0		250000.0
168		9000000.0		250000.0
169		9000000.0		250000.0
170		9000000.0		250000.0
171		9000000.0		250000.0
172		9000000.0		250000.0
173		9000000.0		250000.0
174		9000000.0		250000.0
175		9000000.0		250000.0
176		9000000.0		250000.0
177		9000000.0		250000.0
178		9000000.0		250000.0
179		9000000.0		250000.0
180		9000000.0		250000.0
181		9000000.0		250000.0
182		9000000.0		250000.0
183		9000000.0		250000.0
184		9000000.0		250000.0
185		9000000.0		250000.0
186		9000000.0		250000.0
187		9000000.0		250000.0
188		9000000.0		250000.0
189		9000000.0		250000.0
190		9000000.0		250000.0
191		9000000.0		250000.0
192		9000000.0		250000.0
193		9000000.0		250000.0
194		9000000.0		250000.0
195		9000000.0		250000.0
196		9000000.0		250000.0
197		9000000.0		604938.2716
198		9000000.0		604938.2716
199		9000000.0		0.0
200		9000000.0		404958.67769
201		9000000.0		111111.11111
202		9000000.0		111111.11111
203		9000000.0		111111.11111
204		9000000.0		111111.11111
205		9000000.0		5917.15976
206		9000000.0		5917.15976
207		9000000.0		20408.16327
208		9000000.0		20408.16327
209		9000000.0		111111.11111
210		9000000.0		562500.0
211		9000000.0		280276.81661
212		9000000.0		280276.81661
213		9000000.0		280276.81661
214		9000000.0		790123.45679
215		9000000.0		468144.04432
216		9000000.0		468144.04432
217		9000000.0		468144.04432
218		9000000.0		468144.04432
219		9000000.0		468144.04432
220		9000000.0		468144.04432
221		9000000.0		468144.04432
222		9000000.0		468144.04432
223		9000000.0		468144.04432
224		9000000.0		468144.04432
225		9000000.0		468144.04432
226		9000000.0		468144.04432
227		9000000.0		468144.04432
228		9000000.0		468144.04432
229		9000000.0		468144.04432
230		9000000.0		468144.04432
231		9000000.0		468144.04432
232		9000000.0		250000.0
233		9000000.0		250000.0
234		9000000.0		250000.0
235		9000000.0		250000.0
236		9000000.0		111111.11111
237		9000000.0		111111.11111
238		9000000.0		111111.11111
239		9000000.0		33057.85124
240		9000000.0		33057.85124
241		9000000.0		33057.85124
242		9000000.0		33057.85124
243		9000000.0		33057.85124
244		9000000.0		33057.85124
245		9000000.0		33057.85124
246		9000000.0		1890.35917
247		9000000.0		1890.35917
248		9000000.0		1890.35917
249		9000000.0		6944.44444
250		9000000.0		6944.44444
251		9000000.0		6944.44444
252		9000000.0		6944.44444
253		9000000.0		40000.0
254		9000000.0		40000.0
255		9000000.0		94674.55621
256		9000000.0		94674.55621
257		9000000.0		94674.55621
258		9000000.0		165980.79561
259		9000000.0		165980.79561
260		9000000.0		165980.79561
261		9000000.0		165980.79561
262		9000000.0		165980.79561
263		9000000.0		165980.79561
264		9000000.0		165980.79561
265		9000000.0		165980.79561
266		9000000.0		165980.79561
267		9000000.0		165980.79561
268		9000000.0		165980.79561
269		9000000.0		165980.79561
270		9000000.0		165980.79561
271		9000000.0		165980.79561
272		9000000.0		165980.79561
273		9000000.0		165980.79561
274		9000000.0		165980.79561
275		9000000.0		165980.79561
276		9000000.0		165980.79561
277		9000000.0		165980.79561
278		9000000.0		165980.79561
279		9000000.0		165980.79561
280		9000000.0		165980.79561
281		9000000.0		165980.79561
282		9000000.0		165980.79561
283		9000000.0		165980.79561
284		9000000.0		165980.79561
285		9000000.0		165980.79561
286		9000000.0		165980.79561
287		9000000.0		165980.79561
288		9000000.0		165980.79561
289		9000000.0		165980.79561
290		9000000.0		165980.79561
291		9000000.0		165980.79561
292		9000000.0		165980.79561
293		9000000.0		165980.79561
294		9000000.0		165980.79561
295		9000000.0		165980.79561
296		9000000.0		165980.79561
297		9000000.0		165980.79561
298		9000000.0		165980.79561
299		9000000.0		165980.79561
300		9000000.0		165980.79561
301		9000000.0		165980.79561
302		9000000.0		165980.79561
303		9000000.0		165980.79561
304		9000000.0		165980.79561
305		9000000.0		165980.79561
306		9000000.0		165980.79561
307		9000000.0		165980.79561
308		9000000.0		165980.79561
309		9000000.0		165980.79561
310		9000000.0		165980.79561
311		9000000.0		165980.79561
312		9000000.0		165980.79561
313		9000000.0		165980.79561
314		9000000.0		165980.79561
315		111111.11111		165980.79561
316		4000000.0		165980.79561
317		9000000.0		165980.79561
318		13444444.44444		165980.79561
319		7367346.93878		165980.79561
320		7367346.93878		165980.79561
321		4000000.0		165980.79561
322		4000000.0		165980.79561
323		4000000.0		165980.79561
324		4000000.0		165980.79561
325		4000000.0		165980.79561
326		4000000.0		165980.79561
327		4000000.0		165980.79561
328		4000000.0		165980.79561
329		4000000.0		165980.79561
330		4000000.0		165980.79561
331		4000000.0		165980.79561
332		4000000.0		165980.79561
333		4000000.0		165980.79561
334		4000000.0		165980.79561
335		4000000.0		165980.79561
336		4000000.0		165980.79561
337		4000000.0		165980.79561
338		4000000.0		165980.79561
339		4000000.0		165980.79561
340		4000000.0		250000.0
341		4000000.0		250000.0
342		4000000.0		250000.0
343		4000000.0		250000.0
344		4000000.0		250000.0
345		4000000.0		250000.0
346		4000000.0		343638.52556
347		4000000.0		343638.52556
348		4000000.0		343638.52556
349		4000000.0		444444.44444
350		4000000.0		444444.44444
351		4000000.0		444444.44444
352		4000000.0		444444.44444
353		4000000.0		444444.44444
354		4000000.0		550468.26223
355		4000000.0		550468.26223
356		4000000.0		550468.26223
357		4000000.0		550468.26223
358		4000000.0		550468.26223
359		4000000.0		550468.26223
360		4000000.0		550468.26223
361		4000000.0		550468.26223
362		4000000.0		550468.26223
363		4000000.0		550468.26223
364		4000000.0		550468.26223
365		4000000.0		550468.26223
366		4000000.0		550468.26223
367		4000000.0		550468.26223
368		4000000.0		550468.26223
369		4000000.0		550468.26223
370		4000000.0		550468.26223
371		4000000.0		550468.26223
372		4000000.0		550468.26223
373		4000000.0		550468.26223
374		6530864.19753		550468.26223
375		9000000.0		550468.26223
376		6024793.38843		550468.26223
377		6024793.38843		550468.26223
378		6024793.38843		550468.26223
379		4000000.0		550468.26223
380		4000000.0		550468.26223
381		4000000.0		550468.26223
382		2609467.45562		550468.26223
383		2609467.45562		550468.26223
384		2609467.45562		550468.26223
385		2609467.45562		550468.26223
386		2609467.45562		550468.26223
387		2609467.45562		550468.26223
388		2609467.45562		550468.26223
389		2609467.45562		550468.26223
390		2609467.45562		550468.26223
391		2609467.45562		550468.26223
392		2609467.45562		550468.26223
393		2609467.45562		550468.26223
394		2609467.45562		550468.26223
395		2609467.45562		660156.25
396		2609467.45562		660156.25
397		2609467.45562		660156.25
398		2609467.45562		660156.25
399		2609467.45562		660156.25
400		2609467.45562		660156.25
401		2609467.45562		660156.25
402		2609467.45562		660156.25
403		2609467.45562		660156.25
404		2609467.45562		660156.25
405		2609467.45562		660156.25
406		2609467.45562		660156.25
407		2609467.45562		660156.25
408		2609467.45562		660156.25
409		2609467.45562		660156.25
410		2609467.45562		660156.25
411		2609467.45562		660156.25
412		2609467.45562		660156.25
413		2609467.45562		660156.25
414		2609467.45562		660156.25
415		2609467.45562		660156.25
416		4000000.0		660156.25
417		5444444.44444		660156.25
418		4000000.0		660156.25
419		4000000.0		660156.25
420		4000000.0		660156.25
421		5262975.77855		660156.25
422		4000000.0		660156.25
423		4000000.0		660156.25
424		4000000.0		660156.25
425		4000000.0		660156.25
426		4000000.0		660156.25
427		4000000.0		660156.25
428		4000000.0		660156.25
429		4000000.0		660156.25
430		4000000.0		660156.25
431		4000000.0		660156.25
432		4000000.0		660156.25
433		3016620.49861		660156.25
434		3016620.49861		772268.1359
435		3016620.49861		772268.1359
436		3016620.49861		885813.14879
437		3016620.49861		885813.14879
438		3016620.49861		885813.14879
439		3016620.49861		885813.14879
440		3016620.49861		885813.14879
441		3016620.49861		885813.14879
442		3016620.49861		885813.14879
443		3016620.49861		885813.14879
444		3016620.49861		885813.14879
445		3016620.49861		885813.14879
446		3016620.49861		885813.14879
447		3016620.49861		885813.14879
448		3016620.49861		885813.14879
449		3016620.49861		885813.14879
450		3016620.49861		885813.14879
451		3016620.49861		885813.14879
452		3016620.49861		885813.14879
453		3016620.49861		885813.14879
454		3016620.49861		885813.14879
455		3016620.49861		885813.14879
456		3016620.49861		885813.14879
457		3016620.49861		885813.14879
458		3016620.49861		885813.14879
459		4000000.0		885813.14879
460		3104308.39002		885813.14879
461		3104308.39002		885813.14879
462		3104308.39002		885813.14879
463		3104308.39002		885813.14879
464		3104308.39002		885813.14879
465		3104308.39002		885813.14879
466		3104308.39002		885813.14879
467		3104308.39002		885813.14879
468		3104308.39002		885813.14879
469		3104308.39002		885813.14879
470		3104308.39002		885813.14879
471		3104308.39002		885813.14879
472		3104308.39002		885813.14879
473		3104308.39002		885813.14879
474		3104308.39002		885813.14879
475		3104308.39002		885813.14879
476		3104308.39002		885813.14879
477		3104308.39002		885813.14879
478		3104308.39002		885813.14879
479		3104308.39002		885813.14879
480		3104308.39002		885813.14879
481		3104308.39002		885813.14879
482		3104308.39002		885813.14879
483		3104308.39002		885813.14879
484		3104308.39002		885813.14879
485		3104308.39002		885813.14879
486		3104308.39002		885813.14879
487		3104308.39002		885813.14879
488		3104308.39002		885813.14879
489		3104308.39002		1000000.0
490		3104308.39002		1000000.0
491		3104308.39002		1000000.0
492		3104308.39002		1000000.0
493		3104308.39002		1000000.0
494		3104308.39002		1000000.0
495		3104308.39002		1000000.0
496		3104308.39002		1000000.0
497		3104308.39002		1114197.53086
498		3104308.39002		1114197.53086
499		3104308.39002		1114197.53086
500		3104308.39002		1114197.53086
501		3104308.39002		701972.24251
502		3104308.39002		800554.01662
503		3104308.39002		800554.01662
504		3104308.39002		800554.01662
505		3104308.39002		800554.01662
506		3104308.39002		800554.01662
507		3104308.39002		800554.01662
508		3104308.39002		800554.01662
509		3104308.39002		800554.01662
510		3104308.39002		800554.01662
511		3104308.39002		800554.01662
512		3104308.39002		800554.01662
513		3104308.39002		800554.01662
514		3104308.39002		800554.01662
515		3104308.39002		800554.01662
516		3104308.39002		800554.01662
517		3104308.39002		800554.01662
518		3104308.39002		800554.01662
519		3104308.39002		800554.01662
520		3104308.39002		800554.01662
521		3104308.39002		800554.01662
522		3104308.39002		800554.01662
523		3104308.39002		800554.01662
524		3104308.39002		800554.01662
525		3104308.39002		800554.01662
526		3104308.39002		800554.01662
527		3104308.39002		800554.01662
528		3104308.39002		800554.01662
529		3104308.39002		800554.01662
530		3104308.39002		800554.01662
531		3104308.39002		800554.01662
532		3104308.39002		800554.01662
533		3104308.39002		800554.01662
534		3104308.39002		800554.01662
535		3104308.39002		800554.01662
536		3104308.39002		800554.01662
537		3104308.39002		800554.01662
538		4000000.0		800554.01662
539		3177693.76181		800554.01662
540		3177693.76181		479289.94083
541		3177693.76181		562500.0
542		3177693.76181		562500.0
543		3177693.76181		647828.67341
544		3177693.76181		647828.67341
545		3177693.76181		734693.87755
546		3177693.76181		734693.87755
547		3177693.76181		734693.87755
548		3177693.76181		734693.87755
549		3177693.76181		822606.81449
550		2506944.44444		822606.81449
551		2506944.44444		528925.61983
552		2506944.44444		604938.2716
553		1960000.0		604938.2716
554		1960000.0		604938.2716
555		1960000.0		604938.2716
556		1960000.0		604938.2716
557		1960000.0		604938.2716
558		1960000.0		604938.2716
559		1960000.0		682419.65974
560		1960000.0		682419.65974
561		1960000.0		682419.65974
562		1960000.0		760977.81802
563		1960000.0		760977.81802
564		1960000.0		760977.81802
565		1960000.0		760977.81802
566		1960000.0		501736.11111
567		1960000.0		303623.49021
568		1960000.0		160000.0
569		1960000.0		203383.31411
570		1960000.0		203383.31411
571		1960000.0		94674.55621
572		1960000.0		128515.48594
573		1960000.0		128515.48594
574		1960000.0		165980.79561
575		1960000.0		165980.79561
576		1960000.0		165980.79561
577		1960000.0		165980.79561
578		1960000.0		165980.79561
579		1960000.0		206611.57025
580		1960000.0		206611.57025
581		1960000.0		206611.57025
582		1960000.0		206611.57025
583		1960000.0		206611.57025
584		1960000.0		206611.57025
585		1960000.0		206611.57025
586		1960000.0		206611.57025
587		1960000.0		206611.57025
588		1960000.0		206611.57025
589		1960000.0		206611.57025
590		1960000.0		206611.57025
591		1960000.0		206611.57025
592		1960000.0		206611.57025
593		1960000.0		206611.57025
594		1960000.0		206611.57025
595		1960000.0		206611.57025
596		1960000.0		206611.57025
597		1960000.0		206611.57025
598		1960000.0		206611.57025
599		1960000.0		103316.32653
600		1960000.0		135734.07202
601		1960000.0		135734.07202
602		1960000.0		171224.73246
603		1960000.0		171224.73246
604		1960000.0		171224.73246
605		1960000.0		209422.57972
606		1960000.0		209422.57972
607		1960000.0		209422.57972
608		1960000.0		209422.57972
609		1960000.0		209422.57972
610		1960000.0		209422.57972
611		1960000.0		111111.11111
612		1960000.0		142166.08439
613		1960000.0		142166.08439
614		1960000.0		142166.08439
615		1960000.0		142166.08439
616		1960000.0		142166.08439
617		1960000.0		142166.08439
618		1960000.0		66597.29448
619		1960000.0		20408.16327
620		1960000.0		35156.25
621		1514792.89941		35156.25
622		1514792.89941		35156.25
623		1153635.1166		35156.25
624		1153635.1166		35156.25
625		1153635.1166		35156.25
626		1153635.1166		35156.25
627		1653061.22449		35156.25
628		1294887.03924		35156.25
629		1294887.03924		35156.25
630		1777777.77778		35156.25
631		2298647.24246		35156.25
632		2847656.25		35156.25
633		2388429.75207		35156.25
634		2388429.75207		35156.25
635		1993079.58478		35156.25
636		1993079.58478		35156.25
637		1993079.58478		35156.25
638		1993079.58478		35156.25
639		1653061.22449		53254.43787
640		1653061.22449		53254.43787
641		1653061.22449		74380.16529
642		1653061.22449		74380.16529
643		1653061.22449		74380.16529
644		1653061.22449		74380.16529
645		1653061.22449		74380.16529
646		1653061.22449		74380.16529
647		1653061.22449		74380.16529
648		1653061.22449		74380.16529
649		1653061.22449		74380.16529
650		1653061.22449		74380.16529
651		1653061.22449		98240.14257
652		1653061.22449		98240.14257
653		1653061.22449		98240.14257
654		1653061.22449		98240.14257
655		1653061.22449		98240.14257
656		1653061.22449		98240.14257
657		1653061.22449		98240.14257
658		1653061.22449		98240.14257
659		1653061.22449		98240.14257
660		1653061.22449		98240.14257
661		1653061.22449		98240.14257
662		1653061.22449		98240.14257
663		1653061.22449		98240.14257
664		1653061.22449		98240.14257
665		1653061.22449		98240.14257
666		1653061.22449		98240.14257
667		1653061.22449		42387.54325
668		1653061.22449		60701.53329
669		1653061.22449		60701.53329
670		1653061.22449		81632.65306
671		1653061.22449		81632.65306
672		1653061.22449		81632.65306
673		1653061.22449		81632.65306
674		1653061.22449		81632.65306
675		1653061.22449		81632.65306
676		1653061.22449		81632.65306
677		1653061.22449		81632.65306
678		1653061.22449		81632.65306
679		1653061.22449		104939.49613
680		1653061.22449		104939.49613
681		1653061.22449		104939.49613
682		1653061.22449		104939.49613
683		1653061.22449		104939.49613
684		1653061.22449		104939.49613
685		1653061.22449		104939.49613
686		1653061.22449		104939.49613
687		1653061.22449		104939.49613
688		1653061.22449		104939.49613
689		1653061.22449		49382.71605
690		1653061.22449		67742.54081
691		1653061.22449		67742.54081
692		1653061.22449		67742.54081
693		1653061.22449		67742.54081
694		1653061.22449		67742.54081
695		1653061.22449		67742.54081
696		1653061.22449		88385.68298
697		1653061.22449		88385.68298
698		1653061.22449		88385.68298
699		1653061.22449		88385.68298
700		1653061.22449		88385.68298
701		2086419.75309		88385.68298
702		2542731.92111		111111.11111
703		2171745.15235		111111.11111
704		2171745.15235		111111.11111
705		2171745.15235		135734.07202
706		2171745.15235		135734.07202
707		2171745.15235		135734.07202
708		2171745.15235		135734.07202
709		2609467.45562		135734.07202
710		3062500.0		135734.07202
711		2670434.26532		135734.07202
712		2670434.26532		135734.07202
713		2321995.46485		135734.07202
714		2321995.46485		162084.66858
715		2321995.46485		162084.66858
716		2012439.1563		162084.66858
717		2012439.1563		162084.66858
718		2012439.1563		162084.66858
719		2012439.1563		162084.66858
720		2012439.1563		162084.66858
721		2012439.1563		162084.66858
722		2012439.1563		162084.66858
723		2012439.1563		94674.55621
724		2012439.1563		46306.68162
725		2012439.1563		15625.0
726		2012439.1563		25758.26856
727		2012439.1563		25758.26856
728		2012439.1563		25758.26856
729		2012439.1563		25758.26856
730		2012439.1563		25758.26856
731		2012439.1563		25758.26856
732		2012439.1563		38072.57585
733		2012439.1563		38072.57585
734		2012439.1563		52402.38061
735		2012439.1563		52402.38061
736		2012439.1563		52402.38061
737		2012439.1563		68594.10431
738		2012439.1563		68594.10431
739		2012439.1563		68594.10431
740		2012439.1563		68594.10431
741		2012439.1563		86505.19031
742		2012439.1563		86505.19031
743		2012439.1563		86505.19031
744		2012439.1563		86505.19031
745		2012439.1563		86505.19031
746		2012439.1563		86505.19031
747		2012439.1563		86505.19031
748		2012439.1563		86505.19031
749		2012439.1563		86505.19031
750		2012439.1563		86505.19031
751		2012439.1563		86505.19031
752		2012439.1563		106003.245
753		2012439.1563		106003.245
754		2012439.1563		106003.245
755		2012439.1563		58263.97146
756		2012439.1563		74380.16529
757		2012439.1563		74380.16529
758		2012439.1563		74380.16529
759		2012439.1563		74380.16529
760		2012439.1563		74380.16529
761		2012439.1563		74380.16529
762		2012439.1563		74380.16529
763		2012439.1563		74380.16529
764		2012439.1563		74380.16529
765		2012439.1563		74380.16529
766		2012439.1563		92033.83411
767		2012439.1563		92033.83411
768		2012439.1563		92033.83411
769		2012439.1563		92033.83411
770		2012439.1563		92033.83411
771		2012439.1563		92033.83411
772		2012439.1563		92033.83411
773		1737603.30579		92033.83411
774		1737603.30579		92033.83411
775		1737603.30579		92033.83411
776		1737603.30579		49382.71605
777		1737603.30579		63881.17377
778		1737603.30579		63881.17377
779		1737603.30579		63881.17377
780		1737603.30579		63881.17377
781		1737603.30579		63881.17377
782		1737603.30579		63881.17377
783		1737603.30579		63881.17377
784		1737603.30579		63881.17377
785		1737603.30579		63881.17377
786		1737603.30579		63881.17377
787		1737603.30579		63881.17377
788		1737603.30579		63881.17377
789		1737603.30579		63881.17377
790		1737603.30579		63881.17377
791		1737603.30579		63881.17377
792		1737603.30579		63881.17377
793		1737603.30579		63881.17377
794		1737603.30579		63881.17377
795		1737603.30579		30245.74669
796		1737603.30579		9365.24454
797		1737603.30579		452.69353
798		1737603.30579		2770.0831
799		1737603.30579		15625.0
800		1737603.30579		8608.77883
801		1737603.30579		8608.77883
802		1737603.30579		8608.77883
803		1737603.30579		3748.43815
804		1737603.30579		3748.43815
805		1737603.30579		3748.43815
806		1737603.30579		918.27365
807		1737603.30579		918.27365
808		1737603.30579		918.27365
809		1737603.30579		918.27365
810		1737603.30579		918.27365
811		1737603.30579		0.0
812		1737603.30579		0.0
813		1737603.30579		0.0
814		1737603.30579		4803.45064
815		1737603.30579		1537.87005
816		1737603.30579		1537.87005
817		1737603.30579		1537.87005
818		1737603.30579		1537.87005
819		1737603.30579		1537.87005
820		1737603.30579		11405.4105
821		1737603.30579		29955.6213
822		1737603.30579		20408.16327
823		1737603.30579		20408.16327
824		1737603.30579		12815.94874
825		1737603.30579		12815.94874
826		1737603.30579		12815.94874
827		1737603.30579		7074.8537
828		1737603.30579		7074.8537
829		1737603.30579		7074.8537
830		1493827.16049		21947.8738
831		1493827.16049		14224.39189
832		1816635.16068		14224.39189
833		1575826.16569		14224.39189
834		1575826.16569		14224.39189
835		1575826.16569		14224.39189
836		1575826.16569		8264.46281
837		1575826.16569		8264.46281
838		1575826.16569		8264.46281
839		1361111.11111		3976.94992
840		1361111.11111		3976.94992
841		1169929.19617		3976.94992
842		1169929.19617		3976.94992
843		1169929.19617		3976.94992
844		1169929.19617		3976.94992
845		1169929.19617		3976.94992
846		1169929.19617		3976.94992
847		1169929.19617		3976.94992
848		1169929.19617		3976.94992
849		1169929.19617		3976.94992
850		1169929.19617		3976.94992
851		1169929.19617		15625.0
852		1169929.19617		9476.07487
853		1169929.19617		9476.07487
854		1169929.19617		9476.07487
855		1169929.19617		9476.07487
856		1169929.19617		9476.07487
857		1169929.19617		9476.07487
858		1169929.19617		24930.74792
859		1169929.19617		17013.23251
860		1169929.19617		17013.23251
861		1169929.19617		35969.08442
862		1169929.19617		26371.53919
863		1169929.19617		26371.53919
864		1169929.19617		26371.53919
865		1169929.19617		48549.26745
866		1169929.19617		37356.11892
867		1169929.19617		37356.11892
868		1169929.19617		37356.11892
869		1169929.19617		37356.11892
870		1169929.19617		37356.11892
871		1169929.19617		27777.77778
872		1169929.19617		27777.77778
873		1169929.19617		27777.77778
874		1169929.19617		27777.77778
875		1169929.19617		27777.77778
876		1169929.19617		49791.6809
877		1169929.19617		38699.27439
878		1169929.19617		38699.27439
879		1169929.19617		29149.31588
880		1169929.19617		29149.31588
881		1169929.19617		29149.31588
882		1169929.19617		50988.55359
883		1169929.19617		40000.0
884		1169929.19617		40000.0
885		1169929.19617		40000.0
886		1169929.19617		64499.87402
887		1169929.19617		52142.10428
888		1169929.19617		52142.10428
889		1169929.19617		52142.10428
890		1169929.19617		52142.10428
891		1169929.19617		41259.76562
892		1169929.19617		41259.76562
893		1169929.19617		41259.76562
894		1169929.19617		41259.76562
895		1169929.19617		41259.76562
896		1169929.19617		41259.76562
897		1169929.19617		41259.76562
898		1169929.19617		41259.76562
899		1169929.19617		41259.76562
900		1169929.19617		41259.76562
901		1169929.19617		65440.7788
902		1169929.19617		53254.43787
903		1169929.19617		53254.43787
904		1169929.19617		53254.43787
905		1169929.19617		79773.90595
906		1169929.19617		111111.11111
907		1169929.19617		95030.81011
908		1169929.19617		95030.81011
909		1169929.19617		128313.6556
910		1169929.19617		165980.79561
911		1169929.19617		207828.71972
912		1000000.0		185465.39507
913		1000000.0		185465.39507
914		1000000.0		185465.39507
915		1000000.0		185465.39507
916		1249134.9481		164671.28754
917		1078402.36686		164671.28754
918		1078402.36686		205424.14989
919		925952.29619		250000.0
920		925952.29619		225793.47115
921		925952.29619		225793.47115
922		925952.29619		271573.10058
923		925952.29619		246515.72204
924		925952.29619		246515.72204
925		925952.29619		246515.72204
926		925952.29619		246515.72204
927		925952.29619		246515.72204
928		1153635.1166		246515.72204
929		1000000.0		246515.72204
930		1000000.0		246515.72204
931		1000000.0		246515.72204
932		862244.89796		246515.72204
933		862244.89796		246515.72204
934		862244.89796		246515.72204
935		862244.89796		246515.72204
936		862244.89796		246515.72204
937		738996.61434		222993.82716
938		738996.61434		222993.82716
939		629013.07967		222993.82716
940		629013.07967		222993.82716
941		629013.07967		222993.82716
942		629013.07967		222993.82716
943		629013.07967		222993.82716
944		629013.07967		200951.24851
945		629013.07967		200951.24851
946		629013.07967		200951.24851
947		629013.07967		180334.02139
948		629013.07967		180334.02139
949		629013.07967		180334.02139
950		629013.07967		161090.28645
951		629013.07967		161090.28645
952		629013.07967		143170.19722
953		629013.07967		143170.19722
954		629013.07967		126525.83217
955		629013.07967		126525.83217
956		629013.07967		126525.83217
957		629013.07967		160000.0
958		629013.07967		196877.32994
959		629013.07967		237015.23546
960		629013.07967		215344.52561
961		629013.07967		215344.52561
962		629013.07967		215344.52561
963		629013.07967		215344.52561
964		629013.07967		215344.52561
965		629013.07967		215344.52561
966		629013.07967		256535.67212
967		629013.07967		234131.11342
968		629013.07967		234131.11342
969		629013.07967		234131.11342
970		629013.07967		234131.11342
971		629013.07967		234131.11342
972		629013.07967		213017.75148
