episode	mbie_cov_err_sq_T_mean	mbie_cov_err_sq_T_std_up	mbie_cov_err_sq_T_std_down	mbie_eb_cov_err_sq_T_mean	mbie_eb_cov_err_sq_T_std_up	mbie_eb_cov_err_sq_T_std_down
947		0.05615		0.12024		-0.00795		0.03602		0.05704		0.015
948		0.05624		0.12038		-0.0079		0.03545		0.05645		0.01444
949		0.05622		0.12025		-0.00781		0.03552		0.05628		0.01476
950		0.05632		0.12026		-0.00761		0.03545		0.0561		0.01481
951		0.05728		0.12182		-0.00726		0.03519		0.05545		0.01493
952		0.058		0.12325		-0.00724		0.03528		0.05576		0.01479
953		0.0573		0.12198		-0.00737		0.03366		0.05275		0.01457
954		0.05788		0.12241		-0.00664		0.03253		0.0513		0.01376
955		0.05653		0.12075		-0.00768		0.03242		0.05111		0.01373
956		0.05638		0.12037		-0.00761		0.03271		0.05163		0.01379
957		0.05619		0.12047		-0.00809		0.03306		0.05211		0.01401
958		0.05594		0.12032		-0.00844		0.03325		0.05239		0.01411
959		0.05607		0.12049		-0.00834		0.03311		0.05206		0.01415
960		0.05622		0.12073		-0.00829		0.03256		0.05091		0.01421
961		0.05653		0.12098		-0.00792		0.03257		0.05081		0.01434
962		0.05722		0.12222		-0.00777		0.03262		0.05087		0.01438
963		0.0566		0.12107		-0.00788		0.03276		0.05088		0.01463
964		0.0562		0.12083		-0.00842		0.03258		0.05023		0.01493
965		0.05607		0.12073		-0.00858		0.03256		0.05047		0.01466
966		0.05611		0.12093		-0.0087		0.03236		0.05003		0.01468
967		0.05609		0.12087		-0.00869		0.03213		0.0497		0.01455
968		0.05613		0.12061		-0.00835		0.03229		0.04992		0.01466
969		0.05585		0.1197		-0.008		0.03249		0.04994		0.01504
970		0.05533		0.11766		-0.00699		0.03291		0.05017		0.01565
971		0.05523		0.11755		-0.0071		0.03259		0.05023		0.01495
972		0.05438		0.11544		-0.00669		0.03264		0.0504		0.01489
973		0.05446		0.11549		-0.00657		0.03265		0.05048		0.01481
974		0.05503		0.11642		-0.00636		0.0326		0.05055		0.01465
975		0.05514		0.11708		-0.0068		0.03254		0.05065		0.01443
976		0.05553		0.11795		-0.0069		0.03203		0.04982		0.01424
977		0.05571		0.11865		-0.00722		0.03203		0.04978		0.01427
978		0.05581		0.11864		-0.00703		0.03169		0.04906		0.01432
979		0.0561		0.11881		-0.00661		0.03156		0.04875		0.01437
980		0.05582		0.11861		-0.00697		0.03142		0.04841		0.01443
981		0.05588		0.11862		-0.00686		0.03141		0.04824		0.01459
982		0.0557		0.11851		-0.00712		0.0314		0.04813		0.01467
983		0.05573		0.11855		-0.00709		0.03151		0.04804		0.01497
984		0.05591		0.11881		-0.00699		0.03165		0.04812		0.01518
985		0.05608		0.11898		-0.00682		0.03153		0.04826		0.0148
986		0.05637		0.1191		-0.00635		0.03159		0.04827		0.01492
987		0.05604		0.11868		-0.00661		0.03168		0.04828		0.01509
988		0.05588		0.11857		-0.0068		0.03179		0.04832		0.01525
989		0.05616		0.11885		-0.00653		0.0317		0.0481		0.01529
990		0.05614		0.11887		-0.0066		0.03181		0.04817		0.01545
991		0.05669		0.11916		-0.00578		0.03208		0.04826		0.0159
992		0.05702		0.1192		-0.00516		0.03224		0.0485		0.01599
993		0.05686		0.11919		-0.00548		0.03183		0.04798		0.01567
994		0.05646		0.11874		-0.00582		0.03275		0.04995		0.01554
995		0.05601		0.11854		-0.00653		0.03422		0.05326		0.01518
996		0.05589		0.11853		-0.00675		0.03332		0.0511		0.01555
997		0.05614		0.11892		-0.00663		0.03306		0.05058		0.01553
998		0.05572		0.11849		-0.00706		0.03317		0.05066		0.01567
999		0.05581		0.11872		-0.00711		0.0331		0.05057		0.01562
1000		0.05572		0.11853		-0.0071		0.03303		0.05041		0.01565
1001		0.05637		0.11965		-0.0069		0.03317		0.05077		0.01558
1002		0.05601		0.11964		-0.00762		0.03298		0.05038		0.01559
1003		0.05596		0.11953		-0.00761		0.03296		0.05035		0.01556
1004		0.05648		0.12021		-0.00725		0.03307		0.05063		0.01551
1005		0.05687		0.12073		-0.00699		0.03322		0.0509		0.01554
1006		0.0565		0.11997		-0.00696		0.03337		0.05112		0.01562
1007		0.05664		0.12073		-0.00744		0.03387		0.05157		0.01617
1008		0.05583		0.11851		-0.00684		0.03332		0.05097		0.01566
1009		0.05575		0.11846		-0.00696		0.0331		0.05092		0.01527
1010		0.05517		0.11814		-0.00779		0.03301		0.05081		0.01521
1011		0.05533		0.11877		-0.00811		0.0329		0.05068		0.01511
1012		0.05534		0.11928		-0.00861		0.03283		0.05066		0.015
1013		0.05526		0.11921		-0.0087		0.03273		0.05065		0.01482
1014		0.05569		0.11951		-0.00812		0.03259		0.05059		0.01458
1015		0.05582		0.11962		-0.00797		0.03241		0.0505		0.01433
1016		0.05691		0.12079		-0.00697		0.03255		0.05069		0.01441
1017		0.05755		0.122		-0.00689		0.0322		0.05041		0.014
1018		0.05834		0.1235		-0.00683		0.03205		0.05025		0.01385
1019		0.05746		0.12237		-0.00746		0.03233		0.05062		0.01404
1020		0.0575		0.12242		-0.00742		0.03254		0.05101		0.01406
1021		0.05704		0.12209		-0.00801		0.03226		0.05038		0.01414
1022		0.05674		0.12165		-0.00818		0.03212		0.05032		0.01392
1023		0.05583		0.12048		-0.00881		0.03208		0.05037		0.0138
1024		0.05585		0.12069		-0.00898		0.032		0.05009		0.0139
1025		0.05564		0.12028		-0.00901		0.03185		0.05002		0.01369
1026		0.05596		0.12122		-0.00931		0.03183		0.05		0.01367
1027		0.05577		0.12126		-0.00971		0.03173		0.04985		0.0136
1028		0.05596		0.12136		-0.00945		0.03122		0.04927		0.01318
1029		0.05604		0.12144		-0.00937		0.03124		0.04931		0.01317
1030		0.05582		0.12117		-0.00953		0.03124		0.0492		0.01328
1031		0.05582		0.12133		-0.00969		0.03172		0.05007		0.01338
1032		0.05541		0.12052		-0.00971		0.0317		0.04993		0.01346
1033		0.05483		0.11867		-0.009		0.03149		0.04965		0.01333
1034		0.04163		0.07873		0.00454		0.03225		0.05042		0.01408
1035		0.04302		0.08169		0.00435		0.03225		0.05087		0.01363
1036		0.04241		0.08044		0.00439		0.03233		0.05101		0.01364
1037		0.04336		0.083		0.00372		0.03218		0.05051		0.01386
1038		0.04375		0.08361		0.00388		0.03207		0.05014		0.01401
1039		0.04403		0.08436		0.0037		0.03214		0.05024		0.01405
1040		0.04422		0.08468		0.00376		0.03223		0.05018		0.01428
1041		0.04397		0.0839		0.00404		0.03228		0.05026		0.01429
1042		0.04484		0.08619		0.00348		0.03233		0.05051		0.01416
1043		0.04511		0.08684		0.00338		0.03239		0.05062		0.01416
1044		0.04532		0.08736		0.00328		0.03243		0.05074		0.01411
1045		0.04526		0.08724		0.00328		0.03239		0.05079		0.014
1046		0.04516		0.08707		0.00325		0.03259		0.05112		0.01406
1047		0.04532		0.08737		0.00327		0.03256		0.05131		0.01381
1048		0.04526		0.08721		0.0033		0.03245		0.0513		0.0136
1049		0.04518		0.08693		0.00343		0.03272		0.05154		0.01391
1050		0.04529		0.08716		0.00343		0.03282		0.05186		0.01378
1051		0.04532		0.08715		0.00349		0.03268		0.05132		0.01404
1052		0.0456		0.08739		0.00381		0.03305		0.05123		0.01488
1053		0.04578		0.08728		0.00429		0.03279		0.05132		0.01426
1054		0.04532		0.08702		0.00362		0.03278		0.05129		0.01428
1055		0.04553		0.08709		0.00398		0.0328		0.0514		0.01419
1056		0.04555		0.08695		0.00414		0.03256		0.05106		0.01405
1057		0.04592		0.08729		0.00455		0.0318		0.04974		0.01386
1058		0.0458		0.08737		0.00424		0.03156		0.0496		0.01353
1059		0.04586		0.08754		0.00417		0.03159		0.04969		0.01348
1060		0.04573		0.08736		0.00411		0.03176		0.04988		0.01364
1061		0.04571		0.08728		0.00414		0.03173		0.04978		0.01367
1062		0.04551		0.08697		0.00404		0.03161		0.04961		0.01362
1063		0.04546		0.08708		0.00384		0.03156		0.04951		0.0136
1064		0.0449		0.08601		0.0038		0.03218		0.05019		0.01417
1065		0.04494		0.08616		0.00373		0.03172		0.04977		0.01367
1066		0.04477		0.08605		0.00349		0.03185		0.04991		0.01379
1067		0.0448		0.08622		0.00338		0.03184		0.04986		0.01382
1068		0.04552		0.08765		0.00338		0.03192		0.05007		0.01378
1069		0.04507		0.08653		0.00361		0.03225		0.05048		0.01402
1070		0.04491		0.08642		0.00341		0.0323		0.05047		0.01413
1071		0.04491		0.08639		0.00343		0.03244		0.05062		0.01425
1072		0.04501		0.08631		0.00372		0.03239		0.05045		0.01432
1073		0.04561		0.0873		0.00392		0.03248		0.05036		0.01459
1074		0.04478		0.08526		0.0043		0.03081		0.04762		0.014
1075		0.04546		0.08714		0.00378		0.0297		0.04659		0.01281
1076		0.04477		0.08532		0.00423		0.02999		0.04683		0.01315
1077		0.04485		0.085		0.0047		0.02997		0.04689		0.01306
1078		0.0449		0.08522		0.00457		0.03001		0.04697		0.01305
1079		0.04447		0.08424		0.0047		0.03006		0.04686		0.01326
1080		0.04474		0.08445		0.00502		0.03002		0.04693		0.0131
1081		0.0446		0.08434		0.00486		0.03008		0.04713		0.01304
1082		0.04447		0.084		0.00494		0.0302		0.04728		0.01312
1083		0.04485		0.08443		0.00526		0.02999		0.0465		0.01348
1084		0.04485		0.08458		0.00512		0.03002		0.04661		0.01343
1085		0.04494		0.08476		0.00511		0.02972		0.04583		0.01362
1086		0.04499		0.08449		0.00549		0.02962		0.0455		0.01374
1087		0.04501		0.08472		0.00531		0.02964		0.04582		0.01347
1088		0.04486		0.08404		0.00567		0.02991		0.04641		0.01341
1089		0.04457		0.08397		0.00517		0.02969		0.04573		0.01365
1090		0.04455		0.08383		0.00527		0.02959		0.04585		0.01332
1091		0.04492		0.08432		0.00551		0.02902		0.04392		0.01411
1092		0.045		0.08436		0.00565		0.02911		0.04422		0.01399
1093		0.0451		0.0843		0.00591		0.02863		0.04257		0.01469
1094		0.04496		0.08422		0.0057		0.02861		0.04242		0.0148
1095		0.04505		0.08432		0.00578		0.02846		0.04215		0.01477
1096		0.04507		0.08438		0.00577		0.02793		0.04137		0.01448
1097		0.04522		0.08452		0.00592		0.0278		0.04121		0.01439
1098		0.04538		0.08461		0.00614		0.02773		0.04105		0.01441
1099		0.04552		0.08481		0.00624		0.0275		0.04087		0.01414
1100		0.04551		0.08469		0.00632		0.02744		0.04081		0.01408
1101		0.04547		0.08505		0.00589		0.02739		0.04079		0.01399
1102		0.04553		0.0852		0.00585		0.0275		0.04093		0.01407
1103		0.04559		0.08531		0.00586		0.02765		0.04086		0.01444
1104		0.04572		0.08541		0.00602		0.02705		0.04015		0.01395
1105		0.04568		0.08548		0.00588		0.02706		0.04016		0.01397
1106		0.04574		0.08554		0.00595		0.02638		0.04003		0.01273
1107		0.04575		0.08524		0.00627		0.02648		0.04		0.01297
1108		0.04603		0.08565		0.0064		0.02658		0.03995		0.01321
1109		0.04615		0.08598		0.00632		0.02653		0.03988		0.01318
1110		0.04575		0.08485		0.00666		0.02666		0.04023		0.0131
1111		0.04029		0.07324		0.00734		0.0265		0.04014		0.01286
1112		0.03753		0.0697		0.00536		0.02701		0.04033		0.0137
1113		0.03676		0.0694		0.00412		0.02683		0.0404		0.01326
1114		0.03704		0.06983		0.00425		0.02677		0.04052		0.01303
1115		0.03668		0.06948		0.00389		0.0267		0.04051		0.01288
1116		0.03692		0.06969		0.00415		0.02657		0.04046		0.01269
1117		0.03656		0.06937		0.00375		0.0265		0.04041		0.01259
1118		0.0366		0.06947		0.00372		0.02641		0.04029		0.01252
1119		0.03662		0.06951		0.00374		0.02644		0.04043		0.01244
1120		0.03643		0.06942		0.00344		0.02647		0.04046		0.01248
1121		0.03668		0.06978		0.00358		0.02643		0.04064		0.01222
1122		0.03645		0.06979		0.00312		0.02641		0.04077		0.01206
1123		0.03631		0.06951		0.00311		0.02635		0.04086		0.01183
1124		0.0371		0.07078		0.00341		0.02605		0.04008		0.01201
1125		0.03679		0.06994		0.00363		0.02597		0.03995		0.012
1126		0.0369		0.07027		0.00353		0.02611		0.04024		0.01198
1127		0.03661		0.06982		0.00341		0.02612		0.04026		0.01199
1128		0.03729		0.07127		0.0033		0.0262		0.04035		0.01206
1129		0.03687		0.07043		0.00332		0.02615		0.04027		0.01203
1130		0.03695		0.07031		0.0036		0.02622		0.04026		0.01218
1131		0.0363		0.06853		0.00407		0.02624		0.04015		0.01233
1132		0.0366		0.0703		0.00289		0.02611		0.03999		0.01223
1133		0.03683		0.0705		0.00316		0.02609		0.04007		0.01212
1134		0.0377		0.07208		0.00331		0.0263		0.0402		0.01241
1135		0.03737		0.07132		0.00342		0.02624		0.04015		0.01234
1136		0.03726		0.07088		0.00363		0.02626		0.04022		0.01229
1137		0.03744		0.07085		0.00404		0.0263		0.04045		0.01215
1138		0.03705		0.0701		0.00399		0.02635		0.0407		0.01201
1139		0.03717		0.0703		0.00403		0.02631		0.04077		0.01186
1140		0.03716		0.07029		0.00402		0.02599		0.04046		0.01152
1141		0.03707		0.07021		0.00392		0.02591		0.04039		0.01143
1142		0.03693		0.07002		0.00384		0.02592		0.04037		0.01147
1143		0.03708		0.07026		0.0039		0.02589		0.04031		0.01146
1144		0.03705		0.07014		0.00396		0.0257		0.0402		0.01119
1145		0.03696		0.07003		0.00388		0.02572		0.04033		0.01111
1146		0.0371		0.07024		0.00397		0.02569		0.04033		0.01104
1147		0.03726		0.07044		0.00407		0.02532		0.04003		0.01062
1148		0.037		0.07		0.004		0.0254		0.04006		0.01074
1149		0.03686		0.06971		0.00402		0.02538		0.04017		0.01058
1150		0.03696		0.06984		0.00409		0.02568		0.04042		0.01093
1151		0.0368		0.06969		0.00392		0.02593		0.04089		0.01097
1152		0.03685		0.06983		0.00386		0.02607		0.04106		0.01107
1153		0.03663		0.06969		0.00357		0.02617		0.04134		0.01101
1154		0.03664		0.06966		0.00362		0.02603		0.04101		0.01106
1155		0.03676		0.06999		0.00352		0.02606		0.04101		0.0111
1156		0.03657		0.06981		0.00334		0.02588		0.04037		0.0114
1157		0.03635		0.06943		0.00327		0.02584		0.04036		0.01131
1158		0.03613		0.06893		0.00333		0.02579		0.03984		0.01175
1159		0.03563		0.06828		0.00298		0.02595		0.04001		0.01188
1160		0.03551		0.06814		0.00288		0.02605		0.04008		0.01202
1161		0.03519		0.06776		0.00262		0.02608		0.04029		0.01187
1162		0.03567		0.06839		0.00295		0.0259		0.03975		0.01206
1163		0.03569		0.06835		0.00304		0.02617		0.04011		0.01223
1164		0.03616		0.06898		0.00334		0.02627		0.04036		0.01218
1165		0.03635		0.06921		0.00349		0.02636		0.04058		0.01215
1166		0.0361		0.06911		0.00309		0.02644		0.04077		0.01211
1167		0.03627		0.06934		0.00319		0.02643		0.04086		0.01199
1168		0.03637		0.06961		0.00313		0.02648		0.04101		0.01196
1169		0.03645		0.0693		0.0036		0.0263		0.04084		0.01175
1170		0.03612		0.06853		0.00372		0.02637		0.04086		0.01189
1171		0.03657		0.07013		0.00301		0.02637		0.04088		0.01187
1172		0.0365		0.06981		0.0032		0.02639		0.04091		0.01187
1173		0.03618		0.0696		0.00275		0.02619		0.04076		0.01161
1174		0.03642		0.07003		0.00281		0.02668		0.04127		0.01209
1175		0.03677		0.07048		0.00307		0.02652		0.0412		0.01184
1176		0.03665		0.0703		0.003		0.02645		0.04118		0.01172
1177		0.03667		0.07038		0.00295		0.02657		0.0412		0.01194
1178		0.03622		0.06966		0.00277		0.02669		0.04143		0.01195
1179		0.036		0.06945		0.00256		0.02667		0.04144		0.0119
1180		0.03597		0.06937		0.00257		0.02665		0.04147		0.01184
1181		0.03618		0.06954		0.00283		0.02691		0.04184		0.01197
1182		0.03608		0.06952		0.00263		0.02688		0.04185		0.0119
1183		0.03594		0.0694		0.00248		0.02687		0.04186		0.01187
1184		0.03595		0.06946		0.00244		0.02663		0.04123		0.01203
1185		0.03595		0.06947		0.00242		0.02655		0.04136		0.01175
1186		0.03619		0.06981		0.00258		0.02661		0.04154		0.01168
1187		0.03631		0.06993		0.00269		0.02645		0.04098		0.01191
1188		0.03632		0.06978		0.00286		0.02632		0.04074		0.01191
1189		0.03627		0.06964		0.00289		0.02615		0.04034		0.01195
1190		0.0363		0.06955		0.00304		0.0262		0.04022		0.01218
1191		0.03638		0.06984		0.00293		0.0263		0.04055		0.01205
1192		0.03634		0.06973		0.00294		0.02585		0.03908		0.01262
1193		0.03638		0.06993		0.00284		0.02575		0.03886		0.01263
1194		0.03635		0.07011		0.00258		0.02617		0.03907		0.01327
1195		0.03624		0.07021		0.00227		0.02583		0.03892		0.01273
1196		0.03615		0.06982		0.00247		0.02592		0.0391		0.01274
1197		0.03616		0.07003		0.00229		0.02591		0.03912		0.01269
1198		0.03618		0.07022		0.00213		0.02577		0.03908		0.01245
1199		0.0363		0.07048		0.00212		0.02599		0.03938		0.0126
1200		0.03624		0.06996		0.00253		0.0261		0.03943		0.01277
1201		0.03624		0.06993		0.00255		0.02603		0.03936		0.01269
1202		0.03621		0.07012		0.00229		0.02602		0.03931		0.01273
1203		0.03595		0.0696		0.0023		0.02616		0.03955		0.01276
1204		0.03649		0.07121		0.00177		0.02622		0.03948		0.01296
1205		0.0363		0.07083		0.00178		0.02629		0.03969		0.01289
1206		0.03615		0.0707		0.0016		0.02623		0.03922		0.01325
1207		0.03643		0.07097		0.00188		0.02631		0.03939		0.01323
1208		0.03667		0.07118		0.00215		0.02642		0.03961		0.01322
1209		0.03673		0.07123		0.00224		0.02642		0.03979		0.01306
1210		0.0368		0.0713		0.0023		0.0265		0.04006		0.01294
1211		0.03664		0.07117		0.00211		0.02642		0.03967		0.01316
1212		0.03666		0.0711		0.00222		0.02636		0.03973		0.01299
1213		0.03664		0.07103		0.00225		0.02589		0.03916		0.01262
1214		0.03676		0.07116		0.00236		0.02603		0.03957		0.0125
1215		0.03662		0.0709		0.00235		0.02652		0.04168		0.01136
1216		0.03659		0.07078		0.00241		0.02718		0.04426		0.0101
1217		0.03649		0.07066		0.00232		0.02683		0.0426		0.01107
1218		0.03637		0.07057		0.00217		0.02677		0.04277		0.01076
1219		0.03615		0.07039		0.00191		0.02647		0.04257		0.01038
1220		0.03634		0.07048		0.00219		0.02657		0.04263		0.01052
1221		0.03655		0.0708		0.0023		0.02659		0.04266		0.01051
1222		0.03641		0.07073		0.00209		0.02647		0.0425		0.01043
1223		0.03648		0.0707		0.00226		0.0264		0.04232		0.01049
1224		0.03638		0.07037		0.00239		0.02642		0.04237		0.01046
1225		0.03617		0.07016		0.00219		0.02639		0.04226		0.01052
1226		0.03604		0.07004		0.00204		0.02629		0.04215		0.01042
1227		0.03605		0.06999		0.00212		0.02617		0.04225		0.01008
1228		0.03609		0.06991		0.00227		0.02617		0.04229		0.01005
1229		0.03611		0.06982		0.00239		0.02624		0.04236		0.01011
1230		0.03595		0.06958		0.00232		0.02617		0.04235		0.00999
1231		0.036		0.06955		0.00244		0.02628		0.04245		0.01011
1232		0.03614		0.06955		0.00273		0.02626		0.04238		0.01015
1233		0.03618		0.06973		0.00263		0.02627		0.0425		0.01005
1234		0.03614		0.06977		0.00251		0.02633		0.04274		0.00992
1235		0.03632		0.06974		0.00291		0.02618		0.04222		0.01013
1236		0.03638		0.06962		0.00315		0.02624		0.0424		0.01007
1237		0.03639		0.06969		0.00309		0.02605		0.04245		0.00965
1238		0.03646		0.06979		0.00312		0.02603		0.04255		0.00951
1239		0.03653		0.06986		0.00321		0.02605		0.04266		0.00944
1240		0.03659		0.06989		0.00328		0.02613		0.04283		0.00942
1241		0.03666		0.06995		0.00337		0.02606		0.04288		0.00924
1242		0.03663		0.0699		0.00337		0.02602		0.04282		0.00922
1243		0.03667		0.06993		0.0034		0.0261		0.04283		0.00936
1244		0.03671		0.06997		0.00345		0.02615		0.04284		0.00947
1245		0.03667		0.06994		0.0034		0.02618		0.04285		0.00951
1246		0.03669		0.07014		0.00323		0.02628		0.04291		0.00965
1247		0.03679		0.07027		0.00331		0.02614		0.04277		0.00951
1248		0.0365		0.07002		0.00299		0.02612		0.04267		0.00957
1249		0.03654		0.07015		0.00293		0.02602		0.04249		0.00956
1250		0.03658		0.0702		0.00296		0.02591		0.04226		0.00956
1251		0.03682		0.0705		0.00314		0.02583		0.04212		0.00955
1252		0.03669		0.07053		0.00284		0.0257		0.04232		0.00908
1253		0.03623		0.06951		0.00294		0.02572		0.04232		0.00912
1254		0.03619		0.0696		0.00278		0.02572		0.04237		0.00907
1255		0.03629		0.06984		0.00274		0.02572		0.04222		0.00922
1256		0.03651		0.07012		0.00289		0.02578		0.04231		0.00925
1257		0.03645		0.07018		0.00272		0.02594		0.04264		0.00924
1258		0.03646		0.0702		0.00272		0.02601		0.0428		0.00922
1259		0.03649		0.07021		0.00277		0.02584		0.04283		0.00886
1260		0.03666		0.07032		0.003		0.02588		0.04301		0.00874
1261		0.0366		0.07024		0.00297		0.02587		0.04301		0.00873
1262		0.0364		0.0698		0.003		0.02559		0.04288		0.00831
1263		0.03652		0.06985		0.00319		0.02551		0.04292		0.0081
1264		0.03657		0.06995		0.00319		0.02563		0.043		0.00826
1265		0.03664		0.07004		0.00325		0.02564		0.04295		0.00834
1266		0.03666		0.0701		0.00322		0.02553		0.04297		0.00809
1267		0.03682		0.07021		0.00343		0.02572		0.0432		0.00825
1268		0.0368		0.0702		0.00339		0.02578		0.04326		0.00829
1269		0.03665		0.07004		0.00327		0.02582		0.04347		0.00817
1270		0.03667		0.06996		0.00338		0.02582		0.04366		0.00799
1271		0.03684		0.07022		0.00346		0.02635		0.04416		0.00854
1272		0.0368		0.07018		0.00342		0.02601		0.0435		0.00852
1273		0.0367		0.0701		0.0033		0.02568		0.0428		0.00855
1274		0.03659		0.06998		0.0032		0.0261		0.04342		0.00878
1275		0.03654		0.06997		0.00311		0.02598		0.0433		0.00865
1276		0.03657		0.06984		0.00329		0.02596		0.04352		0.0084
1277		0.03644		0.06959		0.00329		0.02594		0.04363		0.00825
1278		0.03639		0.06955		0.00323		0.02626		0.04404		0.00848
1279		0.03672		0.07005		0.00339		0.02633		0.04398		0.00869
1280		0.03679		0.07012		0.00345		0.02546		0.04307		0.00785
1281		0.03688		0.07031		0.00345		0.02569		0.04342		0.00797
1282		0.03679		0.07005		0.00353		0.02527		0.042		0.00854
1283		0.03679		0.06977		0.00382		0.02509		0.04163		0.00856
1284		0.0369		0.07001		0.00379		0.02516		0.0418		0.00853
1285		0.03682		0.07013		0.00352		0.02534		0.0423		0.00837
1286		0.03725		0.07096		0.00355		0.0254		0.04249		0.0083
1287		0.03698		0.07002		0.00393		0.02533		0.04244		0.00822
1288		0.03757		0.07155		0.00358		0.02526		0.04263		0.0079
1289		0.03738		0.07158		0.00319		0.02549		0.04326		0.00772
1290		0.03738		0.07133		0.00343		0.02543		0.04311		0.00776
1291		0.03707		0.07077		0.00337		0.02538		0.0432		0.00757
1292		0.03735		0.07083		0.00386		0.02537		0.04309		0.00765
1293		0.03739		0.0709		0.00389		0.02532		0.04284		0.0078
1294		0.03742		0.07095		0.0039		0.02538		0.04306		0.0077
1295		0.03748		0.07098		0.00399		0.02559		0.04362		0.00756
1296		0.03755		0.07103		0.00408		0.02542		0.04334		0.00749
1297		0.03755		0.07099		0.00412		0.02553		0.04352		0.00754
1298		0.03764		0.07099		0.00429		0.02553		0.04355		0.0075
1299		0.03755		0.07096		0.00414		0.02539		0.04307		0.0077
1300		0.03765		0.0711		0.00419		0.02521		0.04262		0.00779
1301		0.03726		0.07078		0.00374		0.02499		0.04232		0.00767
1302		0.0373		0.07097		0.00363		0.02523		0.0427		0.00776
1303		0.03747		0.071		0.00394		0.02537		0.04291		0.00782
1304		0.03739		0.07093		0.00385		0.02511		0.04274		0.00747
1305		0.03745		0.07098		0.00392		0.02465		0.04247		0.00683
1306		0.03755		0.07109		0.00401		0.02467		0.04251		0.00682
1307		0.03749		0.07097		0.00402		0.02459		0.04251		0.00668
1308		0.03718		0.07058		0.00379		0.0246		0.04249		0.00671
1309		0.03703		0.07041		0.00364		0.02443		0.04223		0.00663
1310		0.03694		0.07036		0.00352		0.02436		0.04217		0.00655
1311		0.03687		0.07031		0.00343		0.02433		0.0422		0.00647
1312		0.0366		0.07012		0.00308		0.02423		0.04215		0.00631
1313		0.03669		0.0703		0.00308		0.02344		0.04161		0.00527
1314		0.03655		0.07017		0.00293		0.02369		0.04184		0.00555
1315		0.03695		0.07066		0.00324		0.02378		0.04195		0.00561
1316		0.03697		0.07076		0.00319		0.02305		0.04114		0.00495
1317		0.03699		0.07079		0.00319		0.02323		0.04127		0.0052
1318		0.03691		0.07061		0.0032		0.02318		0.04124		0.00512
1319		0.03685		0.07037		0.00334		0.02316		0.04112		0.0052
1320		0.0369		0.07046		0.00334		0.02317		0.04118		0.00516
1321		0.03691		0.07054		0.00328		0.02311		0.04105		0.00518
1322		0.03685		0.07047		0.00322		0.02312		0.04114		0.00511
1323		0.03682		0.07035		0.0033		0.02316		0.04111		0.00521
1324		0.0366		0.07002		0.00319		0.02304		0.04086		0.00523
1325		0.03658		0.06986		0.00331		0.02316		0.04118		0.00514
1326		0.03663		0.07002		0.00323		0.0234		0.04198		0.00482
1327		0.03665		0.07014		0.00316		0.02344		0.04196		0.00492
1328		0.03675		0.07016		0.00334		0.02349		0.04196		0.00501
1329		0.03661		0.06982		0.00341		0.02345		0.04208		0.00483
1330		0.03672		0.07004		0.00339		0.02337		0.04167		0.00507
1331		0.03641		0.0694		0.00342		0.02345		0.0417		0.0052
1332		0.03619		0.06927		0.00312		0.02344		0.04179		0.00508
1333		0.03631		0.06932		0.0033		0.02348		0.04183		0.00513
1334		0.03627		0.06942		0.00312		0.02346		0.04182		0.0051
1335		0.03622		0.06949		0.00295		0.02347		0.04184		0.00511
1336		0.03618		0.0693		0.00306		0.02346		0.04189		0.00502
1337		0.03633		0.06908		0.00357		0.02348		0.04191		0.00506
1338		0.03656		0.07021		0.00291		0.02357		0.04194		0.00519
1339		0.03628		0.06976		0.0028		0.02354		0.04191		0.00517
1340		0.03635		0.06982		0.00287		0.02358		0.0419		0.00527
1341		0.03654		0.07008		0.003		0.02361		0.04192		0.00531
1342		0.03673		0.07033		0.00312		0.0236		0.04204		0.00517
1343		0.03667		0.07022		0.00312		0.02358		0.04202		0.00514
1344		0.03655		0.07015		0.00295		0.02354		0.04202		0.00506
1345		0.03631		0.06997		0.00264		0.02364		0.04218		0.00511
1346		0.03656		0.07023		0.0029		0.02373		0.04239		0.00507
1347		0.03639		0.07009		0.0027		0.02379		0.04254		0.00505
1348		0.03684		0.07046		0.00322		0.02382		0.04252		0.00511
1349		0.03703		0.07059		0.00347		0.02397		0.04276		0.00518
1350		0.03697		0.0706		0.00333		0.02406		0.04271		0.0054
1351		0.03679		0.07045		0.00314		0.02414		0.04277		0.0055
1352		0.03681		0.07043		0.00318		0.02407		0.04263		0.00551
1353		0.03675		0.07042		0.00308		0.02408		0.04267		0.00549
1354		0.03693		0.07049		0.00337		0.02412		0.04275		0.00549
1355		0.0368		0.0706		0.003		0.02413		0.04292		0.00534
1356		0.03717		0.07099		0.00335		0.02405		0.04279		0.0053
1357		0.03721		0.0711		0.00333		0.02402		0.04285		0.00518
1358		0.03737		0.07116		0.00357		0.02429		0.04313		0.00545
1359		0.03718		0.07117		0.00319		0.0246		0.04323		0.00597
1360		0.03716		0.07098		0.00334		0.02439		0.0428		0.00597
1361		0.03695		0.07046		0.00344		0.02436		0.0429		0.00582
1362		0.03718		0.0715		0.00287		0.02445		0.04308		0.00583
1363		0.03741		0.07159		0.00324		0.02453		0.04324		0.00582
1364		0.03748		0.07163		0.00333		0.02444		0.04313		0.00576
1365		0.03746		0.07158		0.00334		0.02436		0.04296		0.00577
1366		0.03751		0.07152		0.0035		0.02443		0.04314		0.00572
