episode	mbie_reward_mean	mbie_reward_std_up	mbie_reward_std_down	mbie_eb_reward_mean	mbie_eb_reward_std_up	mbie_eb_reward_std_down
1218		2.5		5.0		0.0		2.5		5.0		0.0
1219		2.5		5.0		0.0		2.0		4.44949		-0.44949
1220		2.5		5.0		0.0		2.0		4.44949		-0.44949
1221		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1222		1.0		3.0		-1.0		2.0		4.44949		-0.44949
1223		1.0		3.0		-1.0		2.0		4.44949		-0.44949
1224		0.5		2.0		-1.0		1.0		3.0		-1.0
1225		0.0		0.0		0.0		1.0		3.0		-1.0
1226		1.0		3.0		-1.0		0.5		2.0		-1.0
1227		2.0		4.44949		-0.44949		1.0		3.0		-1.0
1228		2.0		4.44949		-0.44949		1.0		3.0		-1.0
1229		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1230		1.0		3.0		-1.0		1.0		3.0		-1.0
1231		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1232		1.0		3.0		-1.0		2.0		4.44949		-0.44949
1233		0.5		2.0		-1.0		1.0		3.0		-1.0
1234		2.0		4.44949		-0.44949		1.0		3.0		-1.0
1235		2.5		5.0		0.0		1.5		3.79129		-0.79129
1236		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949
1237		1.0		3.0		-1.0		2.0		4.44949		-0.44949
1238		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1239		1.5		3.79129		-0.79129		2.0		4.44949		-0.44949
1240		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1241		2.5		5.0		0.0		1.5		3.79129		-0.79129
1242		2.5		5.0		0.0		1.0		3.0		-1.0
1243		2.0		4.44949		-0.44949		1.0		3.0		-1.0
1244		3.0		5.44949		0.55051		1.0		3.0		-1.0
1245		3.0		5.44949		0.55051		1.0		3.0		-1.0
1246		2.5		5.0		0.0		1.0		3.0		-1.0
1247		3.0		5.44949		0.55051		2.0		4.44949		-0.44949
1248		2.5		5.0		0.0		3.0		5.44949		0.55051
1249		2.5		5.0		0.0		3.0		5.44949		0.55051
1250		2.0		4.44949		-0.44949		3.0		5.44949		0.55051
1251		2.5		5.0		0.0		1002.0		4001.33426		-1997.33426
1252		1.0		3.0		-1.0		2.0		4.44949		-0.44949
1253		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1254		1.0		3.0		-1.0		1.0		3.0		-1.0
1255		1.0		3.0		-1.0		0.5		2.0		-1.0
1256		0.5		2.0		-1.0		0.5		2.0		-1.0
1257		1.0		3.0		-1.0		0.0		0.0		0.0
1258		0.5		2.0		-1.0		0.0		0.0		0.0
1259		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0
1260		1.0		3.0		-1.0		1.0		3.0		-1.0
1261		1.0		3.0		-1.0		1.0		3.0		-1.0
1262		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949
1263		1002.0		4001.33426		-1997.33426		1.5		3.79129		-0.79129
1264		2.0		4.44949		-0.44949		2.5		5.0		0.0
1265		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949
1266		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1267		1001.5		4001.00083		-1998.00083		0.5		2.0		-1.0
1268		1.5		3.79129		-0.79129		0.5		2.0		-1.0
1269		1.0		3.0		-1.0		0.5		2.0		-1.0
1270		1.5		3.79129		-0.79129		0.5		2.0		-1.0
1271		2.0		4.44949		-0.44949		1000.0		4000.0		-2000.0
1272		2.5		5.0		0.0		1.0		3.0		-1.0
1273		2.5		5.0		0.0		1.0		3.0		-1.0
1274		3.0		5.44949		0.55051		1.0		3.0		-1.0
1275		2.5		5.0		0.0		1.0		3.0		-1.0
1276		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1277		1.0		3.0		-1.0		0.5		2.0		-1.0
1278		0.5		2.0		-1.0		2.0		4.44949		-0.44949
1279		0.5		2.0		-1.0		1.5		3.79129		-0.79129
1280		0.5		2.0		-1.0		1001.5		4001.00083		-1998.00083
1281		1.0		3.0		-1.0		1.0		3.0		-1.0
1282		1001.5		4001.00083		-1998.00083		1.5		3.79129		-0.79129
1283		1.0		3.0		-1.0		0.5		2.0		-1.0
1284		1.0		3.0		-1.0		1.0		3.0		-1.0
1285		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1286		1002.0		4001.33426		-1997.33426		2.0		4.44949		-0.44949
1287		1.5		3.79129		-0.79129		2.0		4.44949		-0.44949
1288		1.0		3.0		-1.0		2.5		5.0		0.0
1289		1.0		3.0		-1.0		3.0		5.44949		0.55051
1290		2.0		4.44949		-0.44949		3.0		5.44949		0.55051
1291		1.5		3.79129		-0.79129		2.5		5.0		0.0
1292		1.0		3.0		-1.0		2.0		4.44949		-0.44949
1293		0.5		2.0		-1.0		1.5		3.79129		-0.79129
1294		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1295		0.5		2.0		-1.0		1.5		3.79129		-0.79129
1296		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1297		2.0		4.44949		-0.44949		1.0		3.0		-1.0
1298		1.5		3.79129		-0.79129		0.5		2.0		-1.0
1299		1.5		3.79129		-0.79129		0.5		2.0		-1.0
1300		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1301		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1302		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1303		2.5		5.0		0.0		1.0		3.0		-1.0
1304		1002.5		4001.66759		-1996.66759		1.0		3.0		-1.0
1305		1002.5		4001.66759		-1996.66759		0.5		2.0		-1.0
1306		2.0		4.44949		-0.44949		1.0		3.0		-1.0
1307		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1308		0.5		2.0		-1.0		2.0		4.44949		-0.44949
1309		1.0		3.0		-1.0		2.0		4.44949		-0.44949
1310		1.0		3.0		-1.0		2.0		4.44949		-0.44949
1311		1.0		3.0		-1.0		2.0		4.44949		-0.44949
1312		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1313		2.0		4.44949		-0.44949		1001.5		4001.00083		-1998.00083
1314		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1315		2.0		4.44949		-0.44949		1.0		3.0		-1.0
1316		1.5		3.79129		-0.79129		1000.5		4000.3337		-1999.3337
1317		2.5		5.0		0.0		0.5		2.0		-1.0
1318		1.5		3.79129		-0.79129		0.5		2.0		-1.0
1319		2.5		5.0		0.0		1.0		3.0		-1.0
1320		2.5		5.0		0.0		1.0		3.0		-1.0
1321		2.0		4.44949		-0.44949		1.0		3.0		-1.0
1322		2.5		5.0		0.0		1.5		3.79129		-0.79129
1323		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1324		2.0		4.44949		-0.44949		1.0		3.0		-1.0
1325		3.0		5.44949		0.55051		1.0		3.0		-1.0
1326		2.5		5.0		0.0		1.0		3.0		-1.0
1327		1.0		3.0		-1.0		1.0		3.0		-1.0
1328		2.5		5.0		0.0		1.0		3.0		-1.0
1329		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1330		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1331		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1332		1.0		3.0		-1.0		1.0		3.0		-1.0
1333		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1334		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1335		1.5		3.79129		-0.79129		2.0		4.44949		-0.44949
1336		2.0		4.44949		-0.44949		2.5		5.0		0.0
1337		1.5		3.79129		-0.79129		4.0		6.0		2.0
1338		1.0		3.0		-1.0		3.5		5.79129		1.20871
1339		1.0		3.0		-1.0		2.5		5.0		0.0
1340		1.0		3.0		-1.0		3.0		5.44949		0.55051
1341		1.5		3.79129		-0.79129		3.0		5.44949		0.55051
1342		1.5		3.79129		-0.79129		3.0		5.44949		0.55051
1343		0.5		2.0		-1.0		2.5		5.0		0.0
1344		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1345		0.5		2.0		-1.0		1.5		3.79129		-0.79129
1346		0.5		2.0		-1.0		1.5		3.79129		-0.79129
1347		2.5		5.0		0.0		1.5		3.79129		-0.79129
1348		2.5		5.0		0.0		2.0		4.44949		-0.44949
1349		2.5		5.0		0.0		1.5		3.79129		-0.79129
1350		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1351		2.0		4.44949		-0.44949		1.0		3.0		-1.0
1352		2.0		4.44949		-0.44949		0.5		2.0		-1.0
1353		2.0		4.44949		-0.44949		1.0		3.0		-1.0
1354		3.0		5.44949		0.55051		1.0		3.0		-1.0
1355		1.5		3.79129		-0.79129		0.5		2.0		-1.0
1356		1.5		3.79129		-0.79129		0.0		0.0		0.0
1357		0.5		2.0		-1.0		0.5		2.0		-1.0
1358		1.0		3.0		-1.0		0.5		2.0		-1.0
1359		1.0		3.0		-1.0		1001.0		4000.66731		-1998.66731
1360		1.0		3.0		-1.0		1.0		3.0		-1.0
1361		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1362		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1363		1001.0		4000.66731		-1998.66731		1.5		3.79129		-0.79129
1364		1.0		3.0		-1.0		1.0		3.0		-1.0
1365		0.5		2.0		-1.0		0.5		2.0		-1.0
1366		0.5		2.0		-1.0		0.5		2.0		-1.0
1367		0.5		2.0		-1.0		0.5		2.0		-1.0
1368		0.5		2.0		-1.0		2.0		4.44949		-0.44949
1369		1000.5		4000.3337		-1999.3337		1002.0		4001.33426		-1997.33426
1370		1.0		3.0		-1.0		1001.5		4001.00083		-1998.00083
1371		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1372		0.5		2.0		-1.0		1.0		3.0		-1.0
1373		2001.0		6000.50047		-1998.50047		1.5		3.79129		-0.79129
1374		1001.0		4000.66731		-1998.66731		1.5		3.79129		-0.79129
1375		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1376		1000.0		4000.0		-2000.0		2.0		4.44949		-0.44949
1377		0.0		0.0		0.0		2.0		4.44949		-0.44949
1378		1.0		3.0		-1.0		2.5		5.0		0.0
1379		1000.5		4000.3337		-1999.3337		3.0		5.44949		0.55051
1380		1.0		3.0		-1.0		3.0		5.44949		0.55051
1381		1001.0		4000.66731		-1998.66731		3.0		5.44949		0.55051
1382		1000.0		4000.0		-2000.0		2.0		4.44949		-0.44949
1383		1001.0		4000.66731		-1998.66731		0.0		0.0		0.0
1384		1001.0		4000.66731		-1998.66731		1.0		3.0		-1.0
1385		1.0		3.0		-1.0		1001.0		4000.66731		-1998.66731
1386		0.5		2.0		-1.0		1001.0		4000.66731		-1998.66731
1387		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1388		2.0		4.44949		-0.44949		1.0		3.0		-1.0
1389		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1390		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1391		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1392		2.5		5.0		0.0		0.5		2.0		-1.0
1393		1.5		3.79129		-0.79129		0.0		0.0		0.0
1394		0.5		2.0		-1.0		0.5		2.0		-1.0
1395		1.5		3.79129		-0.79129		0.5		2.0		-1.0
1396		1.5		3.79129		-0.79129		0.5		2.0		-1.0
1397		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1398		2.0		4.44949		-0.44949		1.0		3.0		-1.0
1399		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1400		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1401		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1402		0.5		2.0		-1.0		2.0		4.44949		-0.44949
1403		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1404		1.0		3.0		-1.0		2.0		4.44949		-0.44949
1405		1000.5		4000.3337		-1999.3337		2.0		4.44949		-0.44949
1406		0.5		2.0		-1.0		2.5		5.0		0.0
1407		1000.0		4000.0		-2000.0		1.5		3.79129		-0.79129
1408		0.5		2.0		-1.0		1.0		3.0		-1.0
1409		1.0		3.0		-1.0		1.0		3.0		-1.0
1410		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1411		1.0		3.0		-1.0		1.0		3.0		-1.0
1412		1.0		3.0		-1.0		1.0		3.0		-1.0
1413		0.5		2.0		-1.0		0.5		2.0		-1.0
1414		1.0		3.0		-1.0		1.0		3.0		-1.0
1415		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1416		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949
1417		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1418		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1419		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1420		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1421		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1422		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1423		1001.0		4000.66731		-1998.66731		1.5		3.79129		-0.79129
1424		2.5		5.0		0.0		1.5		3.79129		-0.79129
1425		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1426		2.5		5.0		0.0		0.5		2.0		-1.0
1427		2.5		5.0		0.0		0.5		2.0		-1.0
1428		2.5		5.0		0.0		1001.0		4000.66731		-1998.66731
1429		2.5		5.0		0.0		2.0		4.44949		-0.44949
1430		1.5		3.79129		-0.79129		2.0		4.44949		-0.44949
1431		1.0		3.0		-1.0		2.0		4.44949		-0.44949
1432		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949
1433		2.5		5.0		0.0		2.0		4.44949		-0.44949
1434		2.5		5.0		0.0		3.0		5.44949		0.55051
1435		2.5		5.0		0.0		1002.0		4001.33426		-1997.33426
1436		2.5		5.0		0.0		2.5		5.0		0.0
1437		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949
1438		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949
1439		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1440		0.5		2.0		-1.0		2.5		5.0		0.0
1441		0.5		2.0		-1.0		2.5		5.0		0.0
1442		1.0		3.0		-1.0		0.5		2.0		-1.0
1443		1.0		3.0		-1.0		0.5		2.0		-1.0
1444		0.5		2.0		-1.0		1.5		3.79129		-0.79129
1445		0.5		2.0		-1.0		1.0		3.0		-1.0
1446		0.5		2.0		-1.0		1.0		3.0		-1.0
1447		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1448		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1449		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337
1450		1.0		3.0		-1.0		1001.5		4001.00083		-1998.00083
1451		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1452		1.5		3.79129		-0.79129		0.5		2.0		-1.0
1453		1.5		3.79129		-0.79129		0.0		0.0		0.0
1454		1.0		3.0		-1.0		0.0		0.0		0.0
1455		0.5		2.0		-1.0		1.0		3.0		-1.0
1456		1.0		3.0		-1.0		1.0		3.0		-1.0
1457		1.0		3.0		-1.0		1.0		3.0		-1.0
1458		0.5		2.0		-1.0		1.5		3.79129		-0.79129
1459		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1460		0.5		2.0		-1.0		1.5		3.79129		-0.79129
1461		0.5		2.0		-1.0		2.0		4.44949		-0.44949
1462		1.5		3.79129		-0.79129		2.5		5.0		0.0
1463		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949
1464		2.0		4.44949		-0.44949		2.5		5.0		0.0
1465		2.0		4.44949		-0.44949		2.5		5.0		0.0
1466		1.5		3.79129		-0.79129		2.5		5.0		0.0
1467		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949
1468		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1469		2.5		5.0		0.0		1001.5		4001.00083		-1998.00083
1470		2.5		5.0		0.0		2.5		5.0		0.0
1471		2.5		5.0		0.0		2.5		5.0		0.0
1472		2.5		5.0		0.0		2.5		5.0		0.0
1473		2.0		4.44949		-0.44949		2.5		5.0		0.0
1474		2.0		4.44949		-0.44949		3.0		5.44949		0.55051
1475		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1476		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949
1477		2.5		5.0		0.0		2.0		4.44949		-0.44949
1478		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949
1479		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1480		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1481		1.5		3.79129		-0.79129		0.5		2.0		-1.0
1482		1.5		3.79129		-0.79129		0.5		2.0		-1.0
1483		0.5		2.0		-1.0		0.5		2.0		-1.0
1484		0.5		2.0		-1.0		0.5		2.0		-1.0
1485		0.5		2.0		-1.0		0.5		2.0		-1.0
1486		0.5		2.0		-1.0		0.5		2.0		-1.0
1487		1.0		3.0		-1.0		0.5		2.0		-1.0
1488		1.0		3.0		-1.0		0.0		0.0		0.0
1489		1.0		3.0		-1.0		0.0		0.0		0.0
1490		1001.0		4000.66731		-1998.66731		0.0		0.0		0.0
1491		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0
1492		0.5		2.0		-1.0		1.0		3.0		-1.0
1493		1001.5		4001.00083		-1998.00083		1.0		3.0		-1.0
1494		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1495		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1496		1.5		3.79129		-0.79129		2.0		4.44949		-0.44949
1497		1001.0		4000.66731		-1998.66731		2.0		4.44949		-0.44949
1498		1.0		3.0		-1.0		1.0		3.0		-1.0
1499		0.5		2.0		-1.0		0.5		2.0		-1.0
1500		0.5		2.0		-1.0		0.5		2.0		-1.0
1501		0.0		0.0		0.0		0.5		2.0		-1.0
1502		1.0		3.0		-1.0		1.0		3.0		-1.0
1503		1.5		3.79129		-0.79129		2.0		4.44949		-0.44949
1504		1.0		3.0		-1.0		1002.5		4001.66759		-1996.66759
1505		0.5		2.0		-1.0		2.5		5.0		0.0
1506		0.5		2.0		-1.0		2.5		5.0		0.0
1507		1.0		3.0		-1.0		2.0		4.44949		-0.44949
1508		0.5		2.0		-1.0		2.0		4.44949		-0.44949
1509		1.0		3.0		-1.0		2.0		4.44949		-0.44949
1510		1.5		3.79129		-0.79129		2.0		4.44949		-0.44949
1511		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1512		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1513		2.0		4.44949		-0.44949		2.5		5.0		0.0
1514		2.0		4.44949		-0.44949		3.0		5.44949		0.55051
1515		2.0		4.44949		-0.44949		2.5		5.0		0.0
1516		1.5		3.79129		-0.79129		2.0		4.44949		-0.44949
1517		0.5		2.0		-1.0		1.0		3.0		-1.0
1518		0.5		2.0		-1.0		1.5		3.79129		-0.79129
1519		1.5		3.79129		-0.79129		2.0		4.44949		-0.44949
1520		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1521		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1522		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1523		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1524		1002.0		4001.33426		-1997.33426		1.5		3.79129		-0.79129
1525		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1526		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949
1527		1.0		3.0		-1.0		2.0		4.44949		-0.44949
1528		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337
1529		1.0		3.0		-1.0		1.0		3.0		-1.0
1530		1.5		3.79129		-0.79129		0.5		2.0		-1.0
1531		1.5		3.79129		-0.79129		0.5		2.0		-1.0
1532		1.0		3.0		-1.0		0.5		2.0		-1.0
1533		0.5		2.0		-1.0		0.5		2.0		-1.0
1534		0.5		2.0		-1.0		1.5		3.79129		-0.79129
1535		0.5		2.0		-1.0		1.0		3.0		-1.0
1536		0.5		2.0		-1.0		2.0		4.44949		-0.44949
1537		1.0		3.0		-1.0		2.0		4.44949		-0.44949
1538		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1539		1.0		3.0		-1.0		1.0		3.0		-1.0
1540		1.5		3.79129		-0.79129		0.5		2.0		-1.0
1541		2.5		5.0		0.0		0.5		2.0		-1.0
1542		3.0		5.44949		0.55051		0.5		2.0		-1.0
1543		3.5		5.79129		1.20871		1.0		3.0		-1.0
1544		3.0		5.44949		0.55051		1.5		3.79129		-0.79129
1545		2.0		4.44949		-0.44949		1.0		3.0		-1.0
1546		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1547		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1548		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1549		1.5		3.79129		-0.79129		2.5		5.0		0.0
1550		2.0		4.44949		-0.44949		3.0		5.44949		0.55051
1551		2.0		4.44949		-0.44949		3.0		5.44949		0.55051
1552		1.5		3.79129		-0.79129		2.0		4.44949		-0.44949
1553		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1554		1000.0		4000.0		-2000.0		1.0		3.0		-1.0
1555		0.0		0.0		0.0		1.0		3.0		-1.0
1556		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129
1557		0.5		2.0		-1.0		1.0		3.0		-1.0
1558		0.5		2.0		-1.0		1.5		3.79129		-0.79129
1559		0.5		2.0		-1.0		1.0		3.0		-1.0
1560		1000.0		4000.0		-2000.0		1.0		3.0		-1.0
1561		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1562		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1563		1.5		3.79129		-0.79129		2.0		4.44949		-0.44949
1564		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1565		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0
1566		1000.5		4000.3337		-1999.3337		1001.5		4001.00083		-1998.00083
1567		1.0		3.0		-1.0		1.0		3.0		-1.0
1568		1.0		3.0		-1.0		1.0		3.0		-1.0
1569		1001.5		4001.00083		-1998.00083		0.5		2.0		-1.0
1570		1.0		3.0		-1.0		1.0		3.0		-1.0
1571		1.0		3.0		-1.0		1.0		3.0		-1.0
1572		1.0		3.0		-1.0		1.0		3.0		-1.0
1573		0.5		2.0		-1.0		1.0		3.0		-1.0
1574		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1575		1.0		3.0		-1.0		1.0		3.0		-1.0
1576		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1577		1001.5		4001.00083		-1998.00083		0.5		2.0		-1.0
1578		1001.5		4001.00083		-1998.00083		0.0		0.0		0.0
1579		2001.5		6000.75059		-1997.75059		1.0		3.0		-1.0
1580		2.5		5.0		0.0		1.5		3.79129		-0.79129
1581		2.5		5.0		0.0		1.5		3.79129		-0.79129
1582		2.5		5.0		0.0		1.0		3.0		-1.0
1583		2.5		5.0		0.0		0.5		2.0		-1.0
1584		2.0		4.44949		-0.44949		0.5		2.0		-1.0
1585		1002.5		4001.66759		-1996.66759		0.5		2.0		-1.0
1586		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949
1587		2.0		4.44949		-0.44949		3.0		5.44949		0.55051
1588		1.5		3.79129		-0.79129		3.0		5.44949		0.55051
1589		1.5		3.79129		-0.79129		2.0		4.44949		-0.44949
1590		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949
1591		1001.5		4001.00083		-1998.00083		1.5		3.79129		-0.79129
1592		1.0		3.0		-1.0		2.0		4.44949		-0.44949
1593		1.5		3.79129		-0.79129		2.0		4.44949		-0.44949
1594		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949
1595		2.5		5.0		0.0		2.0		4.44949		-0.44949
1596		2.0		4.44949		-0.44949		1.0		3.0		-1.0
1597		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1598		2.0		4.44949		-0.44949		1002.0		4001.33426		-1997.33426
1599		2.0		4.44949		-0.44949		1001.5		4001.00083		-1998.00083
1600		2.0		4.44949		-0.44949		2001.0		6000.50047		-1998.50047
1601		1.0		3.0		-1.0		2000.5		6000.25027		-1999.25027
1602		0.5		2.0		-1.0		0.5		2.0		-1.0
1603		0.5		2.0		-1.0		1.0		3.0		-1.0
1604		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0
1605		1.0		3.0		-1.0		0.0		0.0		0.0
1606		2.0		4.44949		-0.44949		1001.5		4001.00083		-1998.00083
1607		2.0		4.44949		-0.44949		1001.5		4001.00083		-1998.00083
1608		1001.5		4001.00083		-1998.00083		1.0		3.0		-1.0
1609		2001.0		6000.50047		-1998.50047		1.0		3.0		-1.0
1610		1001.0		4000.66731		-1998.66731		0.5		2.0		-1.0
1611		1001.5		4001.00083		-1998.00083		1.0		3.0		-1.0
1612		2.0		4.44949		-0.44949		1.0		3.0		-1.0
1613		1.5		3.79129		-0.79129		2.0		4.44949		-0.44949
1614		1.5		3.79129		-0.79129		2.0		4.44949		-0.44949
1615		1.0		3.0		-1.0		2.0		4.44949		-0.44949
1616		1001.0		4000.66731		-1998.66731		2.0		4.44949		-0.44949
1617		1001.0		4000.66731		-1998.66731		1.5		3.79129		-0.79129
1618		1.0		3.0		-1.0		0.5		2.0		-1.0
1619		1.0		3.0		-1.0		0.5		2.0		-1.0
1620		1.0		3.0		-1.0		0.5		2.0		-1.0
1621		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1622		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1623		1000.0		4000.0		-2000.0		2.0		4.44949		-0.44949
1624		0.0		0.0		0.0		1.5		3.79129		-0.79129
1625		0.0		0.0		0.0		1.0		3.0		-1.0
1626		0.5		2.0		-1.0		0.5		2.0		-1.0
1627		1001.5		4001.00083		-1998.00083		0.5		2.0		-1.0
1628		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1629		1.5		3.79129		-0.79129		2.0		4.44949		-0.44949
1630		1.5		3.79129		-0.79129		2.0		4.44949		-0.44949
1631		1.0		3.0		-1.0		2.5		5.0		0.0
1632		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1633		1.0		3.0		-1.0		2.0		4.44949		-0.44949
1634		1.0		3.0		-1.0		1.5		3.79129		-0.79129
1635		1.0		3.0		-1.0		1.0		3.0		-1.0
1636		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1637		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1638		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1639		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1640		2.5		5.0		0.0		1.5		3.79129		-0.79129
1641		1.5		3.79129		-0.79129		1.0		3.0		-1.0
1642		1.0		3.0		-1.0		0.5		2.0		-1.0
1643		1.0		3.0		-1.0		0.5		2.0		-1.0
1644		0.0		0.0		0.0		1.0		3.0		-1.0
1645		0.5		2.0		-1.0		1.5		3.79129		-0.79129
1646		0.5		2.0		-1.0		1.0		3.0		-1.0
1647		0.5		2.0		-1.0		3.0		5.44949		0.55051
1648		0.5		2.0		-1.0		3.0		5.44949		0.55051
1649		1.0		3.0		-1.0		2.5		5.0		0.0
1650		1.0		3.0		-1.0		2.5		5.0		0.0
1651		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129
1652		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1653		1002.5		4001.66759		-1996.66759		2.0		4.44949		-0.44949
1654		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949
1655		1.5		3.79129		-0.79129		2.0		4.44949		-0.44949
1656		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129
1657		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949
1658		2.5		5.0		0.0		2.5		5.0		0.0
1659		1002.5		4001.66759		-1996.66759		2.5		5.0		0.0
1660		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949
1661		2.0		4.44949		-0.44949		2.0		4.44949		-0.44949
1662		0.5		2.0		-1.0		2.5		5.0		0.0
1663		0.5		2.0		-1.0		2.0		4.44949		-0.44949
