episode	mbie_cov_err_sq_R_mean	mbie_cov_err_sq_R_std_up	mbie_cov_err_sq_R_std_down	mbie_eb_cov_err_sq_R_mean	mbie_eb_cov_err_sq_R_std_up	mbie_eb_cov_err_sq_R_std_down	mbie_mediator_cov_err_sq_R_mean	mbie_mediator_cov_err_sq_R_std_up	mbie_mediator_cov_err_sq_R_std_down	mbie_eb_mediator_cov_err_sq_R_mean	mbie_eb_mediator_cov_err_sq_R_std_up	mbie_eb_mediator_cov_err_sq_R_std_down
56		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		5151949.71077		9718606.12946		585293.29208		1001513.42315		2524263.89146		-521237.04515
57		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		5220461.47922		9758577.28653		682345.67192		1030898.17981		2538948.11001		-477151.75039
58		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		5148873.61543		9725290.67249		572456.55837		1073767.15136		2569458.24646		-421923.94373
59		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		5140255.57911		9726222.42305		554288.73516		1046652.31204		2548893.18293		-455588.55884
60		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		5140255.57911		9726222.42305		554288.73516		1146967.79373		2609792.68634		-315857.09888
61		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		5241688.90529		9760928.75486		722449.05572		1087463.6615		2567060.82757		-392133.50457
62		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		5160725.08467		9730126.33102		591323.83831		1064504.47782		2558627.81912		-429618.86347
63		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		5160725.08467		9730126.33102		591323.83831		1014842.73985		2535085.80628		-505400.32658
64		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		5097412.6039		9710806.16023		484019.04758		1011725.99064		2534009.16109		-510557.1798
65		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		5097412.6039		9710806.16023		484019.04758		1011725.99064		2534009.16109		-510557.1798
66		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		4472038.28678		8968075.81503		-23999.24148		1011725.99064		2534009.16109		-510557.1798
67		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		4258117.11645		8836547.83531		-320313.60242		1015399.08523		2535458.92721		-504660.75676
68		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		4226150.98855		8823514.23818		-371212.26107		1076391.01578		2570726.25722		-417944.22566
69		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		4001150.98855		8536362.31702		-534060.33991		1027897.83276		2542251.32131		-486455.6558
70		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		3866231.56707		8494632.60247		-762169.46834		1017378.43762		2538414.08447		-503657.20923
71		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		3768979.15525		8383293.45027		-845335.13976		1048223.30363		2551710.85614		-455264.24888
72		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		3804576.78839		8393759.88755		-784606.31077		1029986.90907		2542963.9676		-482990.14946
73		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		3774644.02179		8354745.62242		-805457.57884		1028027.7254		2542297.53679		-486242.08599
74		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		3771042.8936		8351081.98447		-808996.19728		1028027.7254		2542297.53679		-486242.08599
75		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		3771042.8936		8351081.98447		-808996.19728		1047408.56877		2549145.65299		-454328.51545
76		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		3771042.8936		8351081.98447		-808996.19728		1038790.53245		2546112.63945		-468531.57455
77		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		3685361.43512		8325200.59099		-954477.72075		816341.94653		2044904.25689		-412220.36382
78		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		3675812.82401		8323090.11397		-971464.46594		858875.4673		2086251.88363		-368500.94904
79		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		3674596.34477		8322833.06537		-973640.37582		737911.11696		1983467.40808		-507645.17415
80		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		3674596.34477		8322833.06537		-973640.37582		951423.37597		2488089.81811		-585243.06618
81		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		3690758.63533		8326360.98312		-944843.71247		782621.38218		2056726.62813		-491483.86378
82		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		9000000.0		3663683.73549		8318460.09766		-991092.62669		826387.2607		2104962.27417		-452187.75277
83		9000000.0		9000000.0		9000000.0		13000000.0		25000000.0		1000000.0		3663683.73549		8318460.09766		-991092.62669		794755.16405		2070383.6796		-480873.35151
84		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		3689435.50724		8342626.79505		-963755.78057		785206.55293		2066262.14931		-495849.04344
85		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		3700357.58244		8345001.01201		-944285.84714		787247.36926		2067066.18642		-492571.4479
86		9000000.0		9000000.0		9000000.0		9444444.44444		10777777.77778		8111111.11111		3732752.64416		8375542.31182		-910037.02349		682070.30835		1868280.84687		-504140.23016
87		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		3732752.64416		8375542.31182		-910037.02349		704577.23356		1880194.67374		-471040.20662
88		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		3343975.55926		7572856.53025		-884905.41174		776005.40924		1929492.23362		-377481.41513
89		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		3278543.46049		7557380.49661		-1000293.57563		829480.79389		1988518.02194		-329556.43417
90		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		3280532.37667		7557886.19561		-996821.44228		892136.04549		2085405.45594		-301133.36495
91		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		3320201.79816		7596987.95898		-956584.36266		799478.98354		1988140.10494		-389182.13786
92		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		3000367.08741		7339016.62722		-1338282.45239		744035.80035		1912661.62802		-424590.02732
93		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		3031226.46309		7362297.16679		-1299844.24061		762674.78344		1920530.26287		-395180.696
94		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		3031731.87162		7362449.32209		-1298985.57885		744622.45418		1900866.31665		-411621.4083
95		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		3002347.11496		7351744.32088		-1347050.09095		744622.45418		1900866.31665		-411621.4083
96		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		3005652.67052		7352784.07661		-1341478.73557		763590.14234		1912395.9122		-385215.62752
97		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		3042709.65538		7370134.74004		-1284715.42929		763590.14234		1912395.9122		-385215.62752
98		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		2295863.10217		6150120.52396		-1558394.31963		739207.93829		1868401.6976		-389985.82102
99		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		2490211.84011		6325472.73		-1345049.04978		705548.08034		1838687.2903		-427591.12961
100		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		2575188.13735		6413965.9958		-1263589.7211		674015.04004		1818885.71793		-470855.63785
101		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		2636219.22052		6460850.65036		-1188412.20931		715698.80599		1849084.35828		-417686.74631
102		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		2620465.08829		6453920.06083		-1212989.88424		503511.85364		975438.37542		31585.33187
103		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		2620010.54653		6453775.7562		-1213754.66315		515555.73039		1032262.15978		-1150.699
104		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		2515702.1565		6310354.3133		-1278950.0003		517596.54672		1032299.2896		2893.80384
105		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		2263114.5341		6125339.1224		-1599110.0542		819637.36304		1949724.22986		-310449.50377
106		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		2290594.83768		6139445.61446		-1558255.9391		576724.01237		1194882.92747		-41434.90274
107		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		2269616.01562		6112737.50226		-1573505.47102		535259.48218		1135412.84957		-64893.8852
108		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		2300138.17472		6132983.77756		-1532707.42812		535259.48218		1135412.84957		-64893.8852
109		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		2264027.06361		6107236.20917		-1579182.08195		550356.82371		1193206.25492		-92492.60751
110		9000000.0		9000000.0		9000000.0		8500000.0		10000000.0		7000000.0		2301811.03419		6142573.07142		-1538951.00305		550862.23224		1193282.14276		-91557.67829
111		9000000.0		9000000.0		9000000.0		8200000.0		10600000.0		5800000.0		2233771.20689		6095731.91686		-1628189.50309		519623.79955		1168908.96287		-129661.36378
112		9000000.0		9000000.0		9000000.0		8200000.0		10600000.0		5800000.0		2263780.29365		6119991.61366		-1592431.02636		522929.3551		1169675.45209		-123816.74188
113		9000000.0		9000000.0		9000000.0		8200000.0		10600000.0		5800000.0		2253161.52796		6115428.66313		-1609105.60721		557629.42737		1265868.16982		-150609.31508
114		9000000.0		9000000.0		9000000.0		8200000.0		10600000.0		5800000.0		2275527.81516		6145343.67643		-1594288.0461		583806.58658		1286886.98683		-119273.81368
115		9000000.0		9000000.0		9000000.0		8200000.0		10600000.0		5800000.0		2160858.39368		6071787.57357		-1750070.78622		568052.45435		1273194.66803		-137089.75934
116		9000000.0		9000000.0		9000000.0		8200000.0		10600000.0		5800000.0		2136354.58144		6059847.17209		-1787138.00921		578571.84948		1275992.71665		-118849.01768
117		9000000.0		9000000.0		9000000.0		8200000.0		10600000.0		5800000.0		2162739.54865		6092937.17878		-1767458.08147		635945.48927		1388531.07189		-116640.09334
118		9000000.0		9000000.0		9000000.0		8200000.0		10600000.0		5800000.0		2127588.27104		6069357.99384		-1814181.45177		616040.66886		1254839.38415		-22758.04644
119		9000000.0		9000000.0		9000000.0		8200000.0		10600000.0		5800000.0		1970509.774		5904455.65434		-1963436.10634		543751.30668		1134660.25881		-47157.64544
120		9000000.0		9000000.0		9000000.0		8200000.0		10600000.0		5800000.0		1995692.39607		5927517.65981		-1936132.86768		647525.72347		1369642.97925		-74591.5323
121		9000000.0		9000000.0		9000000.0		8200000.0		10600000.0		5800000.0		2019282.77682		5939633.51373		-1901067.96009		578964.49765		1078646.6615		79282.3338
122		9000000.0		9000000.0		9000000.0		8200000.0		10600000.0		5800000.0		2005678.484		5932579.1643		-1921222.1963		627904.18991		1300040.06557		-44231.68575
123		9000000.0		9000000.0		9000000.0		8200000.0		10600000.0		5800000.0		2005860.6627		5940929.14181		-1929207.8164		599606.4014		1155959.50119		43253.30161
124		9000000.0		9000000.0		9000000.0		8200000.0		10600000.0		5800000.0		2002365.14685		5939179.79096		-1934449.49727		752660.15096		1538927.51057		-33607.20865
125		9000000.0		9000000.0		9000000.0		7700000.0		10385144.31642		5014855.68358		2055989.12354		5999107.37176		-1887129.12467		640152.69881		1234615.16938		45690.22824
126		9000000.0		9000000.0		9000000.0		7311111.11111		10694731.78856		3927490.43366		1109812.50475		2547950.01136		-328325.00186		640152.69881		1234615.16938		45690.22824
127		9000000.0		9000000.0		9000000.0		7311111.11111		10694731.78856		3927490.43366		1051105.38219		2360522.80029		-258312.03591		574846.57636		1084229.9086		65463.24412
128		9000000.0		9000000.0		9000000.0		7311111.11111		10694731.78856		3927490.43366		1086089.74422		2409699.58942		-237520.10098		648383.42912		1331550.62771		-34783.76947
129		9000000.0		9000000.0		9000000.0		7311111.11111		10694731.78856		3927490.43366		1643981.04081		4265039.66555		-977077.58392		758723.8664		1646736.15757		-129288.42477
130		9000000.0		9000000.0		9000000.0		7311111.11111		10694731.78856		3927490.43366		1120616.88464		2459018.46072		-217784.69145		684931.07891		1402804.74576		-32942.58793
131		9000000.0		9000000.0		9000000.0		7311111.11111		10694731.78856		3927490.43366		1140178.45914		2501953.35451		-221596.43623		649354.33546		1361996.78178		-63288.11086
132		9000000.0		9000000.0		9000000.0		7311111.11111		10694731.78856		3927490.43366		1140178.45914		2501953.35451		-221596.43623		659042.4262		1365505.31475		-47420.46236
133		9000000.0		9000000.0		9000000.0		7311111.11111		10694731.78856		3927490.43366		1122482.51538		2486280.48656		-241315.45581		729292.37901		1348335.34847		110249.40955
134		9000000.0		9000000.0		9000000.0		7311111.11111		10694731.78856		3927490.43366		1122482.51538		2486280.48656		-241315.45581		656904.85247		1263294.91485		50514.79009
135		9000000.0		9000000.0		9000000.0		7311111.11111		10694731.78856		3927490.43366		1104025.65185		2475603.79566		-267552.49195		656902.35247		1263293.96744		50510.7375
136		9000000.0		9000000.0		9000000.0		7311111.11111		10694731.78856		3927490.43366		1102900.89062		2475300.72213		-269498.9409		673818.92302		1266964.92824		80672.9178
137		9000000.0		9000000.0		9000000.0		7311111.11111		10694731.78856		3927490.43366		1102900.89062		2475300.72213		-269498.9409		612620.05906		1173020.98895		52219.12917
138		9000000.0		9000000.0		9000000.0		7311111.11111		10694731.78856		3927490.43366		1088283.59308		2466575.21985		-290008.03369		612620.05906		1173020.98895		52219.12917
139		9000000.0		9000000.0		9000000.0		7311111.11111		10694731.78856		3927490.43366		876562.7491		1928490.91632		-175365.41811		623620.05906		1177841.73035		69398.38777
140		9000000.0		9000000.0		9000000.0		7311111.11111		10694731.78856		3927490.43366		885197.8847		1930634.80025		-160239.03085		623620.05906		1177841.73035		69398.38777
141		9000000.0		9000000.0		9000000.0		7311111.11111		10694731.78856		3927490.43366		752706.15555		1774900.55929		-269488.2482		615123.02501		1159016.59828		71229.45174
142		9000000.0		9000000.0		9000000.0		7311111.11111		10694731.78856		3927490.43366		748400.33744		1773374.97723		-276574.30234		639284.3054		1236993.7509		41574.8599
143		9000000.0		9000000.0		9000000.0		7311111.11111		10694731.78856		3927490.43366		768354.98597		1838703.254		-301993.28206		618253.80389		1220494.82367		16012.7841
144		9000000.0		9000000.0		9000000.0		6811111.11111		10276655.80134		3345566.42088		787671.01692		1854964.59994		-279622.56609		618253.80389		1220494.82367		16012.7841
145		9000000.0		9000000.0		9000000.0		7755555.55556		11593250.33688		3917860.77424		790043.97293		1895834.16042		-315746.21456		629468.00634		1220242.60897		38693.40371
146		9000000.0		9000000.0		9000000.0		8436111.11111		13597459.18006		3274763.04216		793441.05184		1897692.51127		-310810.40759		582998.11303		1189640.25755		-23644.0315
147		9000000.0		9000000.0		9000000.0		8911111.11111		15227228.06169		2594994.16054		793441.05184		1897692.51127		-310810.40759		505608.11742		916726.17575		94490.05908
148		9000000.0		9000000.0		9000000.0		7755555.55556		11593250.33688		3917860.77424		748299.66295		1870155.84747		-373556.52157		517850.2891		947760.63876		87939.93945
149		9000000.0		9000000.0		9000000.0		7755555.55556		11593250.33688		3917860.77424		757486.6333		1916942.34885		-401969.08224		476106.11373		887686.46472		64525.76274
150		9000000.0		9000000.0		9000000.0		7147845.80499		10485107.40811		3810584.20187		770808.62877		1925110.74725		-383493.48971		478712.96521		874974.05203		82451.8784
151		9000000.0		9000000.0		9000000.0		7147845.80499		10485107.40811		3810584.20187		762795.90554		1921990.38485		-396398.57378		478712.96521		874974.05203		82451.8784
152		9000000.0		9000000.0		9000000.0		11147845.80499		24184507.51601		-1888815.90604		848449.94552		1990251.15077		-293351.25974		478712.96521		874974.05203		82451.8784
153		9000000.0		9000000.0		9000000.0		6647845.80499		10044191.01898		3251500.59099		807672.1838		1990396.25197		-375051.88438		504600.64064		984881.15766		24320.12361
154		9000000.0		9000000.0		9000000.0		6647845.80499		10044191.01898		3251500.59099		822242.75031		2000537.2509		-356051.75027		470740.05025		897641.36542		43838.73507
155		9000000.0		9000000.0		9000000.0		6258956.9161		10126217.90417		2391695.92803		792857.99366		1984777.74234		-399061.75502		438762.30933		780759.10818		96765.51049
156		9000000.0		9000000.0		9000000.0		6258956.9161		10126217.90417		2391695.92803		792857.99366		1984777.74234		-399061.75502		515638.29761		954433.14611		76843.44912
157		9000000.0		9000000.0		9000000.0		6258956.9161		10126217.90417		2391695.92803		842064.67555		2068135.4953		-384006.1442		463768.3871		826710.88148		100825.89273
158		9000000.0		9000000.0		9000000.0		6258956.9161		10126217.90417		2391695.92803		826310.54332		2056875.62145		-404254.53481		514926.00977		987894.6677		41957.35184
159		9000000.0		9000000.0		9000000.0		6272845.80499		10118189.76442		2427501.84555		741964.8622		1837567.85233		-353638.12794		486321.88562		874753.29322		97890.47802
160		9000000.0		9000000.0		9000000.0		6272845.80499		10118189.76442		2427501.84555		757750.674		1882535.35779		-367034.00978		486321.88562		874753.29322		97890.47802
161		9000000.0		9000000.0		9000000.0		6347845.80499		10080655.51024		2615036.09974		776117.71743		1893939.25901		-341703.82415		484507.06519		835931.68589		133082.4445
162		9000000.0		9000000.0		9000000.0		6347845.80499		10080655.51024		2615036.09974		765403.73523		1886963.37711		-356155.90666		492940.15597		844344.42861		141535.88333
163		9000000.0		9000000.0		9000000.0		6361734.69388		10071500.42453		2651968.96322		822392.2414		1925640.7987		-280856.3159		480057.19939		831034.60146		129079.79732
164		9000000.0		9000000.0		9000000.0		6361734.69388		10071500.42453		2651968.96322		921163.80427		2085822.29096		-243494.68242		498397.1326		838974.89972		157819.36548
165		9000000.0		9000000.0		9000000.0		10361734.69388		23735906.97575		-3012437.588		855857.68182		1995690.40297		-283975.03933		527662.91764		863567.32463		191758.51065
166		9000000.0		9000000.0		9000000.0		5861734.69388		9518795.87332		2204673.51443		871643.49363		2010057.15089		-266770.16364		550533.9298		898494.47014		202573.38946
167		9000000.0		9000000.0		9000000.0		5936734.69388		9483981.69206		2389487.69569		887619.82499		2057061.44022		-281821.79024		473761.80836		841478.45085		106045.16587
168		9000000.0		9000000.0		9000000.0		5936734.69388		9483981.69206		2389487.69569		842682.1688		2016124.50005		-330760.16245		473795.37951		847755.70256		99835.05646
169		9000000.0		9000000.0		9000000.0		5936734.69388		9483981.69206		2389487.69569		874502.47667		2081016.7291		-332011.77576		487970.63182		881731.52933		94209.73432
