episode	mbie_cov_err_sq_T_mean	mbie_cov_err_sq_T_std_up	mbie_cov_err_sq_T_std_down	mbie_eb_cov_err_sq_T_mean	mbie_eb_cov_err_sq_T_std_up	mbie_eb_cov_err_sq_T_std_down
1400		4.0317		4.05737		4.00604		2.24164		2.51781		1.96546
1401		4.03196		4.05777		4.00616		2.24167		2.51786		1.96548
1402		4.03196		4.05777		4.00616		2.24168		2.51785		1.9655
1403		4.03188		4.05762		4.00613		2.24168		2.51786		1.9655
1404		4.03189		4.05763		4.00614		2.24165		2.5178		1.96549
1405		4.03193		4.05764		4.00621		2.24164		2.51779		1.96549
1406		4.03191		4.05763		4.0062		2.24161		2.51774		1.96548
1407		4.03166		4.05738		4.00594		2.24161		2.51775		1.96548
1408		4.032		4.05786		4.00613		2.24169		2.51787		1.9655
1409		4.03205		4.05794		4.00615		2.24174		2.51791		1.96558
1410		4.03208		4.058		4.00616		2.24173		2.51792		1.96554
1411		4.03228		4.05832		4.00623		2.24176		2.51789		1.96564
1412		4.03226		4.0583		4.00621		2.24172		2.51783		1.96561
1413		4.03218		4.05821		4.00615		2.24175		2.51782		1.96569
1414		4.03222		4.05824		4.0062		2.24172		2.51776		1.96569
1415		4.03179		4.05808		4.0055		2.24175		2.5178		1.96569
1416		4.03178		4.05805		4.0055		2.24173		2.51774		1.96572
1417		4.0318		4.05804		4.00556		2.24171		2.51775		1.96567
1418		4.03177		4.05801		4.00553		2.24172		2.51774		1.96569
1419		4.03194		4.05824		4.00563		2.24172		2.51775		1.96569
1420		4.03205		4.05824		4.00585		2.24172		2.51776		1.96569
1421		4.03202		4.05821		4.00584		2.24175		2.5178		1.9657
1422		4.03214		4.05828		4.006		2.24179		2.51777		1.96582
1423		4.03217		4.05827		4.00607		2.24177		2.51774		1.9658
1424		4.0322		4.05829		4.00611		2.2418		2.51779		1.96581
1425		4.03241		4.05848		4.00634		2.2418		2.51779		1.96581
1426		4.03238		4.05845		4.0063		2.24177		2.51775		1.96579
1427		4.03236		4.05843		4.00628		2.24176		2.51775		1.96578
1428		4.03233		4.05841		4.00626		2.24179		2.51773		1.96584
1429		4.03229		4.05838		4.0062		2.24179		2.51774		1.96584
1430		4.03228		4.05836		4.00619		2.24178		2.51773		1.96583
1431		4.03228		4.05836		4.0062		2.24176		2.51769		1.96583
1432		4.03222		4.05832		4.00613		2.24177		2.51769		1.96585
1433		4.03235		4.05843		4.00627		2.24177		2.51769		1.96585
1434		4.03214		4.05818		4.0061		2.24176		2.5177		1.96581
1435		4.0322		4.05824		4.00616		2.24187		2.51778		1.96595
1436		4.0322		4.05824		4.00616		2.24189		2.51788		1.96589
1437		4.03221		4.05822		4.00619		2.24182		2.51779		1.96585
1438		4.03229		4.05835		4.00624		2.24183		2.51778		1.96589
1439		4.03229		4.05834		4.00623		2.24183		2.51776		1.96589
1440		4.03227		4.05833		4.00621		2.24179		2.51772		1.96586
1441		4.03205		4.0581		4.00599		2.24181		2.5177		1.96592
1442		4.03219		4.05821		4.00616		2.2418		2.5177		1.9659
1443		4.03216		4.05809		4.00623		2.24179		2.5177		1.96589
1444		4.03216		4.05809		4.00623		2.24179		2.51771		1.96588
1445		4.03216		4.05809		4.00623		2.24178		2.5177		1.96586
1446		4.03214		4.05807		4.0062		2.24177		2.51769		1.96584
1447		4.03173		4.05776		4.0057		2.24181		2.51778		1.96585
1448		4.03174		4.05776		4.00571		2.24181		2.51778		1.96584
1449		4.03173		4.05775		4.00571		2.24185		2.51777		1.96593
1450		4.03166		4.05773		4.00558		2.24185		2.51777		1.96593
1451		4.03172		4.0578		4.00564		2.24187		2.51781		1.96593
1452		4.03169		4.05779		4.00558		2.24187		2.51782		1.96593
1453		4.03197		4.05809		4.00586		2.24194		2.51786		1.96602
1454		4.03194		4.05805		4.00583		2.24194		2.51787		1.96602
1455		4.03197		4.05817		4.00577		2.24199		2.51785		1.96614
1456		4.03209		4.0583		4.00589		2.24199		2.51785		1.96613
1457		4.03205		4.05828		4.00582		2.24192		2.51774		1.96611
1458		4.03221		4.0584		4.00603		2.24191		2.51773		1.9661
1459		4.03221		4.05839		4.00603		2.24192		2.51774		1.9661
1460		4.03221		4.05839		4.00603		2.242		2.51776		1.96624
1461		4.03221		4.05841		4.00602		2.24198		2.5178		1.96617
1462		4.03216		4.05828		4.00605		2.24198		2.5178		1.96615
1463		4.03215		4.05826		4.00603		2.24193		2.51778		1.96608
1464		4.03215		4.05825		4.00605		2.24191		2.51777		1.96606
1465		4.03214		4.05823		4.00605		2.24189		2.51774		1.96603
1466		4.03224		4.05838		4.0061		2.2418		2.51779		1.96581
1467		4.03222		4.05838		4.00605		2.24176		2.51773		1.96579
1468		4.0322		4.05837		4.00603		2.24175		2.51773		1.96577
1469		4.03212		4.05829		4.00594		2.24183		2.51778		1.96588
1470		4.03211		4.05829		4.00593		2.24185		2.51783		1.96588
1471		4.03241		4.05863		4.00618		2.24185		2.51782		1.96588
1472		4.03247		4.05871		4.00622		2.24184		2.51781		1.96588
1473		4.03248		4.05865		4.0063		2.24182		2.5178		1.96583
1474		4.03225		4.05839		4.00612		2.24191		2.51798		1.96585
1475		4.03225		4.05839		4.00611		2.24194		2.51797		1.96592
1476		4.032		4.05814		4.00587		2.24194		2.51797		1.96591
1477		4.03199		4.05813		4.00586		2.24198		2.51796		1.96599
1478		4.03152		4.05781		4.00524		2.24193		2.51789		1.96597
1479		4.03154		4.05783		4.00525		2.24193		2.51788		1.96597
1480		4.03128		4.0575		4.00507		2.24192		2.51788		1.96597
1481		4.03131		4.05762		4.005		2.24191		2.51785		1.96596
1482		4.03132		4.05761		4.00503		2.24187		2.51779		1.96595
1483		4.03137		4.05776		4.00498		2.24185		2.51776		1.96594
1484		4.03141		4.05786		4.00495		2.24178		2.51764		1.96592
1485		4.03137		4.05785		4.00489		2.24178		2.51764		1.96592
1486		4.0311		4.05761		4.00459		2.24177		2.51763		1.96592
1487		4.03115		4.05762		4.00467		2.24177		2.51763		1.96591
1488		4.03106		4.05755		4.00457		2.24177		2.51762		1.96591
1489		4.03106		4.05755		4.00457		2.2417		2.5175		1.9659
1490		4.03107		4.05757		4.00458		2.24172		2.51751		1.96592
1491		4.03086		4.0573		4.00443		2.24171		2.51751		1.96591
1492		4.03091		4.05746		4.00436		2.24169		2.51749		1.96589
1493		4.03092		4.05744		4.00441		2.24165		2.51743		1.96587
1494		4.03081		4.05741		4.00421		2.24172		2.51756		1.96588
1495		4.03081		4.05741		4.00421		2.24169		2.51753		1.96586
1496		4.03059		4.05735		4.00383		2.24171		2.51757		1.96586
1497		4.03058		4.05734		4.00382		2.24171		2.51757		1.96584
1498		4.03044		4.05718		4.0037		2.24168		2.51754		1.96582
1499		4.03044		4.05718		4.00371		2.24168		2.51754		1.96581
1500		4.03049		4.05723		4.00374		2.24167		2.51754		1.9658
1501		4.03051		4.05723		4.0038		2.24168		2.51756		1.96579
1502		4.03052		4.05723		4.00381		2.24169		2.51759		1.96579
1503		4.03054		4.05724		4.00383		2.24164		2.51752		1.96576
1504		4.03058		4.05728		4.00388		2.24164		2.51753		1.96576
1505		4.03059		4.05728		4.0039		2.24167		2.51751		1.96583
1506		4.03089		4.05762		4.00416		2.24166		2.51751		1.96582
1507		4.03095		4.05767		4.00423		2.24166		2.51751		1.96582
1508		4.03101		4.05768		4.00434		2.24165		2.51748		1.96581
1509		4.03104		4.0577		4.00438		2.2417		2.51757		1.96583
1510		4.03117		4.05777		4.00456		2.24174		2.51763		1.96584
1511		4.03114		4.05774		4.00453		2.2417		2.51757		1.96583
1512		4.03092		4.05757		4.00427		2.2417		2.51757		1.96583
1513		4.03116		4.05794		4.00437		2.24169		2.51755		1.96583
1514		4.03115		4.05794		4.00436		2.24166		2.51749		1.96582
1515		4.0311		4.05786		4.00434		2.24165		2.5175		1.96581
1516		4.03113		4.05787		4.0044		2.24156		2.51751		1.96561
1517		4.0312		4.05793		4.00448		2.24158		2.51754		1.96562
1518		4.0312		4.05793		4.00446		2.24159		2.51755		1.96562
1519		4.03124		4.05794		4.00454		2.2417		2.51774		1.96566
1520		4.03117		4.05788		4.00445		2.24169		2.51773		1.96566
1521		4.03116		4.05787		4.00446		2.24169		2.51773		1.96566
1522		4.03128		4.05805		4.0045		2.2417		2.51773		1.96567
1523		4.03127		4.05805		4.0045		2.24169		2.51772		1.96566
1524		4.03126		4.05804		4.00448		2.24167		2.51768		1.96566
1525		4.03133		4.0581		4.00455		2.24164		2.51763		1.96565
1526		4.03136		4.05813		4.00459		2.24166		2.51766		1.96566
1527		4.03149		4.05818		4.00481		2.24164		2.51764		1.96565
1528		4.03153		4.05822		4.00483		2.24173		2.51778		1.96568
1529		4.03158		4.05825		4.00492		2.24173		2.51778		1.96569
1530		4.03148		4.05807		4.00489		2.24173		2.51777		1.96569
1531		4.03148		4.05807		4.0049		2.24172		2.51777		1.96566
1532		4.03151		4.05809		4.00493		2.24172		2.51772		1.96572
1533		4.03148		4.05801		4.00495		2.2417		2.51768		1.96572
1534		4.03153		4.05802		4.00505		2.2417		2.51768		1.96572
1535		4.03143		4.05759		4.00527		2.2417		2.51768		1.96572
1536		4.03143		4.05756		4.0053		2.24175		2.51776		1.96574
1537		4.03142		4.05775		4.00508		2.24176		2.51777		1.96574
1538		4.03145		4.05778		4.00513		2.24175		2.51776		1.96574
1539		4.03132		4.05758		4.00507		2.24179		2.51783		1.96576
1540		4.03132		4.05758		4.00506		2.24179		2.51783		1.96576
1541		4.03131		4.05757		4.00506		2.2418		2.51783		1.96576
1542		4.03131		4.05757		4.00505		2.24179		2.51783		1.96576
1543		4.0313		4.05757		4.00504		2.24178		2.5178		1.96575
1544		4.03137		4.05764		4.00509		2.24179		2.51782		1.96576
1545		4.03137		4.05764		4.00509		2.24174		2.51775		1.96574
1546		4.03137		4.05764		4.00509		2.24173		2.51774		1.96573
1547		4.03136		4.05764		4.00509		2.24168		2.51768		1.96568
1548		4.03136		4.05764		4.00509		2.24169		2.5177		1.96568
1549		4.03134		4.05764		4.00504		2.24169		2.51763		1.96574
1550		4.03133		4.05764		4.00503		2.24169		2.51763		1.96574
1551		4.03134		4.05765		4.00503		2.24169		2.51764		1.96574
1552		4.03129		4.05759		4.005		2.24168		2.51762		1.96573
1553		4.0313		4.0576		4.00501		2.24168		2.51762		1.96573
1554		4.03133		4.05762		4.00504		2.24168		2.51762		1.96573
1555		4.03134		4.05762		4.00506		2.24168		2.51762		1.96573
1556		4.03142		4.05765		4.00519		2.24168		2.51762		1.96573
1557		4.03141		4.05764		4.00518		2.24168		2.51763		1.96574
1558		4.03141		4.05764		4.00517		2.24169		2.51764		1.96574
1559		4.0312		4.05745		4.00496		2.24168		2.51766		1.9657
1560		4.0312		4.05745		4.00495		2.24169		2.51767		1.9657
1561		4.0312		4.05745		4.00495		2.24172		2.51775		1.96568
1562		4.03132		4.05753		4.0051		2.24171		2.51773		1.96569
1563		4.03136		4.05767		4.00505		2.24162		2.51759		1.96565
1564		4.03137		4.0577		4.00505		2.24166		2.51759		1.96573
1565		4.03141		4.05774		4.00508		2.24166		2.5176		1.96572
1566		4.03132		4.05767		4.00497		2.24175		2.51768		1.96582
1567		4.03133		4.05768		4.00497		2.24174		2.51767		1.96582
1568		4.03129		4.05764		4.00495		2.24183		2.51778		1.96588
1569		4.03129		4.05763		4.00494		2.24186		2.51775		1.96597
1570		4.03126		4.05762		4.00489		2.24185		2.51774		1.96595
1571		4.03082		4.05738		4.00426		2.24184		2.51775		1.96594
1572		4.03062		4.05717		4.00407		2.24183		2.51774		1.96592
1573		4.03067		4.05721		4.00413		2.24183		2.51775		1.9659
1574		4.03075		4.05729		4.0042		2.24186		2.51774		1.96598
1575		4.03075		4.05729		4.0042		2.24186		2.51774		1.96597
1576		4.03074		4.05729		4.0042		2.2418		2.51764		1.96595
1577		4.03076		4.0573		4.00422		2.24176		2.51759		1.96593
1578		4.03064		4.0573		4.00399		2.24176		2.51759		1.96593
1579		4.03067		4.05733		4.00402		2.24175		2.51758		1.96592
1580		4.03066		4.05732		4.004		2.24175		2.51758		1.96592
1581		4.03066		4.05732		4.004		2.24175		2.51759		1.96592
1582		4.03072		4.05734		4.00411		2.24174		2.51758		1.96591
1583		4.03063		4.05721		4.00405		2.24173		2.51756		1.9659
1584		4.03064		4.05721		4.00406		2.24173		2.51753		1.96593
1585		4.03069		4.05724		4.00415		2.24163		2.51741		1.96585
1586		4.03075		4.05728		4.00422		2.24162		2.51739		1.96585
1587		4.03046		4.05706		4.00387		2.24162		2.5174		1.96585
1588		4.03049		4.05709		4.00389		2.24167		2.51738		1.96596
1589		4.03041		4.05702		4.0038		2.24165		2.51733		1.96597
1590		4.03056		4.05728		4.00384		2.24165		2.5173		1.96599
1591		4.03055		4.05726		4.00383		2.24158		2.5172		1.96597
1592		4.0305		4.05724		4.00377		2.24159		2.5172		1.96598
1593		4.03049		4.05722		4.00376		2.24159		2.5172		1.96598
1594		4.03049		4.05722		4.00376		2.2416		2.51721		1.96598
1595		4.03065		4.05737		4.00393		2.24158		2.51723		1.96594
1596		4.03061		4.05746		4.00377		2.24156		2.51718		1.96593
1597		4.03061		4.05745		4.00377		2.24156		2.51719		1.96593
1598		4.03063		4.05746		4.00379		2.24149		2.51708		1.96591
1599		4.03071		4.0576		4.00382		2.2415		2.51708		1.96591
1600		4.03051		4.05722		4.00379		2.2415		2.51709		1.96591
1601		4.03064		4.05745		4.00383		2.24149		2.51707		1.96591
1602		4.03081		4.05763		4.00399		2.24151		2.51711		1.96591
1603		4.0308		4.05761		4.00399		2.24148		2.51706		1.9659
1604		4.03068		4.05757		4.00378		2.24148		2.51705		1.9659
1605		4.03086		4.05781		4.00392		2.24143		2.51696		1.96589
1606		4.0304		4.05736		4.00343		2.24141		2.51695		1.96588
1607		4.0304		4.05737		4.00343		2.24141		2.51695		1.96588
1608		4.03041		4.05738		4.00344		2.24137		2.51687		1.96587
1609		4.03041		4.05738		4.00343		2.24134		2.51682		1.96586
1610		4.03037		4.05736		4.00338		2.24134		2.51682		1.96586
1611		4.03037		4.05733		4.0034		2.24134		2.51683		1.96586
1612		4.03026		4.05727		4.00326		2.24133		2.51681		1.96586
1613		4.03035		4.05732		4.00337		2.24133		2.51681		1.96586
1614		4.02999		4.05707		4.00292		2.24133		2.51681		1.96586
1615		4.03007		4.05711		4.00302		2.24133		2.51681		1.96586
1616		4.03024		4.05727		4.0032		2.24133		2.51681		1.96585
1617		4.03022		4.05726		4.00319		2.24116		2.51671		1.96562
1618		4.03026		4.05726		4.00326		2.24116		2.51671		1.96562
1619		4.03013		4.05679		4.00346		2.24116		2.5167		1.96562
1620		4.03014		4.0568		4.00349		2.24117		2.51672		1.96562
1621		4.03016		4.05693		4.0034		2.24117		2.51672		1.96563
1622		4.03016		4.05693		4.0034		2.24117		2.51672		1.96563
1623		4.03016		4.05693		4.00339		2.24117		2.51672		1.96563
1624		4.03016		4.05691		4.0034		2.24115		2.51671		1.96558
1625		4.0301		4.05652		4.00367		2.24115		2.51671		1.96558
1626		4.03013		4.05653		4.00373		2.24114		2.5167		1.96558
1627		4.02971		4.0551		4.00433		2.24117		2.51667		1.96567
1628		4.02972		4.05511		4.00433		2.2412		2.51668		1.96572
1629		4.03004		4.05565		4.00443		2.24117		2.51668		1.96567
1630		4.03004		4.05565		4.00443		2.24118		2.51669		1.96568
1631		4.03002		4.0556		4.00445		2.24123		2.51677		1.9657
1632		4.02981		4.05556		4.00405		2.24121		2.51674		1.96569
1633		4.02984		4.05557		4.00411		2.24122		2.51675		1.9657
1634		4.02982		4.05556		4.00408		2.24121		2.51673		1.9657
1635		4.02982		4.05557		4.00408		2.24121		2.51672		1.96571
1636		4.02968		4.05545		4.00391		2.24122		2.51672		1.96571
1637		4.02968		4.05545		4.00391		2.24122		2.51672		1.96571
1638		4.02967		4.05544		4.0039		2.24122		2.51673		1.96572
1639		4.02947		4.05518		4.00375		2.24122		2.51672		1.96572
1640		4.02947		4.05518		4.00376		2.2412		2.51668		1.96571
1641		4.02947		4.05519		4.00375		2.24117		2.51663		1.96571
1642		4.02947		4.05518		4.00375		2.24112		2.51655		1.96569
1643		4.02942		4.05514		4.00371		2.24112		2.51655		1.9657
1644		4.02947		4.05528		4.00365		2.24118		2.51663		1.96572
1645		4.02953		4.0553		4.00376		2.24117		2.51661		1.96573
1646		4.02918		4.05498		4.00338		2.24109		2.51651		1.96567
1647		4.02927		4.05505		4.00349		2.2411		2.5165		1.9657
1648		4.02941		4.05524		4.00358		2.2411		2.5165		1.9657
1649		4.02926		4.05517		4.00334		2.24109		2.51651		1.96566
1650		4.0293		4.05516		4.00345		2.24107		2.51649		1.96566
1651		4.0293		4.05516		4.00344		2.24104		2.51645		1.96564
1652		4.02928		4.05513		4.00343		2.24107		2.51643		1.96571
1653		4.02934		4.05517		4.00351		2.24107		2.51643		1.96572
1654		4.02934		4.05517		4.00351		2.24108		2.51643		1.96573
1655		4.02933		4.05515		4.00351		2.24108		2.51643		1.96573
1656		4.02936		4.05529		4.00344		2.24108		2.51643		1.96573
1657		4.02929		4.05517		4.00341		2.24106		2.5164		1.96573
1658		4.02926		4.05512		4.0034		2.24109		2.51644		1.96574
1659		4.02914		4.05503		4.00324		2.24107		2.51642		1.96572
1660		4.02915		4.05505		4.00325		2.241		2.51647		1.96553
1661		4.0294		4.05545		4.00336		2.24103		2.51645		1.96562
1662		4.0295		4.05557		4.00342		2.24103		2.51644		1.96561
1663		4.02949		4.05555		4.00343		2.24101		2.51644		1.96558
1664		4.02968		4.05605		4.00331		2.24103		2.51643		1.96564
1665		4.02982		4.05625		4.00338		2.24103		2.51643		1.96563
1666		4.02974		4.05601		4.00347		2.24102		2.51642		1.96563
1667		4.02974		4.056		4.00348		2.24104		2.51646		1.96563
1668		4.02961		4.05594		4.00329		2.24102		2.51641		1.96562
1669		4.02961		4.05593		4.00329		2.241		2.51635		1.96565
1670		4.02967		4.056		4.00333		2.24106		2.51634		1.96577
1671		4.02957		4.05562		4.00353		2.24104		2.51633		1.96576
1672		4.02952		4.05573		4.00331		2.24106		2.51631		1.96582
1673		4.0294		4.05566		4.00314		2.24105		2.5163		1.96581
1674		4.02943		4.05579		4.00308		2.24106		2.51632		1.96581
1675		4.02947		4.05582		4.00313		2.24105		2.5163		1.9658
1676		4.02947		4.05582		4.00313		2.24104		2.51629		1.96578
1677		4.02947		4.05582		4.00312		2.2411		2.51633		1.96586
1678		4.02935		4.05578		4.00291		2.24112		2.51633		1.9659
1679		4.0295		4.05619		4.00281		2.24113		2.51625		1.966
1680		4.02958		4.05625		4.0029		2.24103		2.51626		1.9658
1681		4.02957		4.05624		4.00289		2.24103		2.51625		1.9658
1682		4.02969		4.05631		4.00307		2.24103		2.51624		1.96582
1683		4.02969		4.0563		4.00308		2.24102		2.51624		1.96581
1684		4.02957		4.05625		4.00289		2.24106		2.51629		1.96582
1685		4.02959		4.05632		4.00287		2.24108		2.51633		1.96582
1686		4.02933		4.05613		4.00252		2.24108		2.51633		1.96582
1687		4.0293		4.05612		4.00248		2.24106		2.5163		1.96581
1688		4.02909		4.05597		4.0022		2.24105		2.5163		1.96581
1689		4.02908		4.05597		4.0022		2.24109		2.51638		1.9658
1690		4.02911		4.05599		4.00224		2.24112		2.51641		1.96583
1691		4.02907		4.05596		4.00218		2.24109		2.51638		1.96581
1692		4.02906		4.05595		4.00217		2.24107		2.51636		1.96579
1693		4.02906		4.05594		4.00218		2.24107		2.51636		1.96577
1694		4.02886		4.0555		4.00222		2.24106		2.51636		1.96575
1695		4.02887		4.0555		4.00224		2.24104		2.51635		1.96574
1696		4.02897		4.05588		4.00205		2.24107		2.51633		1.96581
1697		4.02883		4.0558		4.00186		2.24106		2.51633		1.96578
1698		4.02884		4.05583		4.00185		2.24107		2.51628		1.96585
1699		4.02889		4.05596		4.00182		2.24105		2.51626		1.96584
1700		4.02885		4.05593		4.00177		2.24104		2.51625		1.96582
1701		4.02885		4.05593		4.00177		2.24104		2.51619		1.9659
1702		4.02877		4.05581		4.00172		2.24103		2.51617		1.96589
1703		4.02873		4.05578		4.00167		2.24096		2.51621		1.96571
1704		4.02876		4.05582		4.00171		2.24096		2.51622		1.96569
1705		4.02888		4.0559		4.00186		2.24094		2.51622		1.96566
1706		4.02855		4.05577		4.00134		2.24095		2.5162		1.9657
1707		4.02858		4.05577		4.0014		2.24094		2.5162		1.96568
1708		4.02866		4.05583		4.00149		2.24094		2.51619		1.96569
1709		4.02859		4.0555		4.00168		2.24099		2.51616		1.96582
1710		4.0286		4.05549		4.00171		2.24102		2.51622		1.96581
1711		4.02829		4.05425		4.00233		2.24102		2.51623		1.9658
1712		4.03001		4.06116		3.99886		2.24102		2.51623		1.96581
1713		4.03004		4.06127		3.99881		2.24109		2.51618		1.96601
1714		4.02998		4.06121		3.99874		2.24111		2.51622		1.96601
1715		4.02998		4.0612		3.99876		2.24114		2.51628		1.966
1716		4.02995		4.06126		3.99864		2.24116		2.51632		1.966
1717		4.02994		4.06126		3.99861		2.24116		2.51634		1.96598
1718		4.02997		4.06131		3.99862		2.24121		2.51631		1.96611
1719		4.02997		4.06132		3.99862		2.24123		2.51634		1.96611
1720		4.02998		4.06132		3.99863		2.24125		2.51639		1.96612
1721		4.02999		4.06133		3.99865		2.24126		2.5164		1.96612
1722		4.02998		4.06133		3.99863		2.24126		2.5164		1.96611
1723		4.02999		4.06134		3.99864		2.40125		2.78091		2.02159
1724		4.03007		4.06141		3.99873		2.40125		2.78089		2.02161
1725		4.03012		4.06146		3.99879		2.48124		2.93386		2.02863
1726		4.03005		4.06142		3.99868		2.48125		2.93386		2.02864
1727		4.03005		4.06143		3.99868		2.48124		2.93385		2.02863
1728		4.03006		4.06143		3.99869		2.48122		2.93384		2.02861
1729		4.03006		4.06143		3.99869		2.48121		2.93383		2.0286
1730		4.03008		4.06145		3.99871		2.48111		2.93377		2.02845
1731		4.03008		4.06146		3.99871		2.48109		2.93375		2.02843
1732		4.03008		4.06146		3.9987		2.48106		2.9337		2.02841
1733		4.03008		4.06146		3.9987		2.48105		2.93369		2.02841
1734		4.03008		4.06146		3.9987		2.48104		2.93367		2.02841
1735		4.03021		4.06158		3.99884		2.48108		2.9337		2.02845
1736		4.03021		4.06158		3.99884		2.48104		2.9337		2.02838
1737		4.03013		4.06154		3.99873		2.481		2.93366		2.02833
1738		4.03015		4.06155		3.99875		2.48101		2.93367		2.02835
1739		4.03013		4.06154		3.99873		2.48104		2.93371		2.02837
1740		4.03006		4.0615		3.99863		2.4811		2.93366		2.02853
1741		4.03007		4.0615		3.99863		2.48111		2.93369		2.02852
1742		4.03015		4.06158		3.99872		2.48111		2.93371		2.02851
1743		4.0301		4.06153		3.99867		2.48111		2.93371		2.02851
1744		4.0301		4.06154		3.99867		2.48111		2.93368		2.02853
1745		4.0301		4.06153		3.99866		2.48109		2.93366		2.02852
1746		4.03009		4.06153		3.99865		2.48114		2.93373		2.02856
1747		4.02994		4.06131		3.99857		2.48114		2.93373		2.02856
1748		4.02983		4.06122		3.99843		2.48114		2.93371		2.02856
1749		4.02977		4.0612		3.99835		2.48112		2.93365		2.02859
1750		4.02977		4.0612		3.99834		2.48118		2.9336		2.02877
1751		4.02977		4.0612		3.99833		2.48118		2.93358		2.02877
1752		4.02947		4.06094		3.998		2.48118		2.9336		2.02876
1753		4.02942		4.06091		3.99792		2.56122		3.06387		2.05857
1754		4.02942		4.06092		3.99792		2.56119		3.06382		2.05857
1755		4.02948		4.06098		3.99798		2.5612		3.06383		2.05857
1756		4.02955		4.06107		3.99802		2.56117		3.06379		2.05855
1757		4.02946		4.06106		3.99786		2.56121		3.06378		2.05863
1758		4.02954		4.0611		3.99797		2.64128		3.0763		2.20626
1759		4.02951		4.06108		3.99793		2.6413		3.07633		2.20628
1760		4.0295		4.06109		3.99792		2.64132		3.07633		2.20631
1761		4.02976		4.0614		3.99813		2.64125		3.07624		2.20627
1762		4.02954		4.06094		3.99814		2.64127		3.07628		2.20626
1763		4.02979		4.06129		3.99828		2.72126		3.18115		2.26137
1764		4.02973		4.06107		3.9984		2.72125		3.18114		2.26137
1765		4.02998		4.06144		3.99852		2.72127		3.18117		2.26136
1766		4.0297		4.06036		3.99904		2.72124		3.18111		2.26136
1767		4.02946		4.06002		3.99889		2.72123		3.1811		2.26136
1768		4.0294		4.05979		3.99901		2.72122		3.18108		2.26136
1769		4.02931		4.05992		3.99869		2.72122		3.18107		2.26136
1770		4.02944		4.06005		3.99883		2.72126		3.18116		2.26136
1771		4.02953		4.06037		3.99869		2.72126		3.18116		2.26135
1772		4.02954		4.06038		3.99871		2.72124		3.18112		2.26135
1773		4.02955		4.06038		3.99872		2.80125		3.27129		2.33121
1774		4.02946		4.06029		3.99863		2.80121		3.27134		2.33108
1775		4.02946		4.06028		3.99863		2.8012		3.27134		2.33106
1776		4.02945		4.06027		3.99864		2.80116		3.27131		2.33102
1777		4.02945		4.06026		3.99864		2.80117		3.27132		2.33102
1778		4.02954		4.06029		3.99879		2.80116		3.27131		2.33102
1779		4.02958		4.06033		3.99882		2.80115		3.2713		2.33099
1780		4.02939		4.06006		3.99872		2.80116		3.27131		2.33102
1781		4.02935		4.06002		3.99867		2.8812		3.34802		2.41437
1782		4.02934		4.06001		3.99867		2.88121		3.34802		2.4144
1783		4.02969		4.06042		3.99896		2.88117		3.34807		2.41427
1784		4.02966		4.0604		3.99892		2.88118		3.34807		2.4143
1785		4.02989		4.06076		3.99901		2.88118		3.34806		2.41429
1786		4.02979		4.06072		3.99886		2.88126		3.34795		2.41456
1787		4.02933		4.06034		3.99833		2.88125		3.34795		2.41455
1788		4.02925		4.06022		3.99828		2.88118		3.34792		2.41443
1789		4.02924		4.06021		3.99827		2.88122		3.34792		2.41451
1790		4.02928		4.06025		3.9983		2.88123		3.34793		2.41454
1791		4.02927		4.06024		3.99831		2.88121		3.3479		2.41451
1792		4.02936		4.06035		3.99836		2.8812		3.34787		2.41453
1793		4.02895		4.05932		3.99858		2.88121		3.34786		2.41456
1794		4.0309		4.06678		3.99503		2.88117		3.34793		2.41441
1795		4.03071		4.06599		3.99542		2.96112		3.28397		2.63828
1796		4.03072		4.06601		3.99542		2.96112		3.284		2.63825
1797		4.03074		4.06609		3.99538		2.96111		3.28399		2.63823
1798		4.03075		4.0661		3.99539		2.96108		3.284		2.63816
1799		4.0305		4.06591		3.99508		2.96105		3.28396		2.63815
1800		4.0305		4.06591		3.99508		2.96099		3.28391		2.63807
1801		4.03042		4.06583		3.99501		2.96098		3.2839		2.63806
1802		4.0304		4.06583		3.99497		2.96104		3.2839		2.63818
1803		4.03041		4.06583		3.99498		2.96099		3.2839		2.63807
1804		4.03048		4.0659		3.99506		2.96099		3.28389		2.63809
1805		4.03049		4.06591		3.99507		2.96095		3.28389		2.63801
1806		4.0304		4.06585		3.99495		2.96094		3.28387		2.63801
1807		4.03039		4.06584		3.99494		2.96102		3.28387		2.63817
1808		4.03036		4.06582		3.9949		2.96103		3.28389		2.63817
1809		4.03036		4.06581		3.99491		2.96101		3.28392		2.63809
1810		4.03029		4.06561		3.99496		2.961		3.28392		2.63808
1811		4.03004		4.06544		3.99464		2.96103		3.28394		2.63813
1812		4.03004		4.06564		3.99444		2.96104		3.28394		2.63814
1813		4.03003		4.06563		3.99443		2.96107		3.28392		2.63822
1814		4.03002		4.06562		3.99443		2.96107		3.28391		2.63823
1815		4.03004		4.06568		3.9944		2.96101		3.28388		2.63815
1816		4.02993		4.06567		3.9942		2.96104		3.28393		2.63815
1817		4.02995		4.06567		3.99424		3.041		3.31612		2.76588
1818		4.02992		4.06566		3.99418		3.04107		3.31624		2.7659
1819		4.02994		4.06567		3.99422		3.04102		3.31623		2.76581
1820		4.02974		4.06555		3.99392		3.04102		3.31624		2.76579
