episode	mbie_cov_err_sq_R_mean	mbie_cov_err_sq_R_std_up	mbie_cov_err_sq_R_std_down	mbie_eb_cov_err_sq_R_mean	mbie_eb_cov_err_sq_R_std_up	mbie_eb_cov_err_sq_R_std_down
752		37800.92251		88432.81115		-12830.96614		7492490.09845		9908035.68682		5076944.51007
753		37843.87619		88440.30719		-12752.55481		7492421.33468		9907943.20787		5076899.46149
754		37726.07606		88390.53201		-12938.37989		7492443.36922		9907971.50577		5076915.23267
755		37628.77629		88351.1945		-13093.64191		7492429.69756		9907952.00981		5076907.38531
756		35459.42337		82748.30768		-11829.46094		7492576.48834		9908146.37774		5077006.59894
757		34062.20709		78966.80214		-10842.38797		7492586.23543		9908157.67969		5077014.79117
758		32816.10126		76092.08747		-10459.88495		7492590.16144		9908170.16899		5077010.15388
759		31672.72034		73911.09084		-10565.65016		7492597.32053		9908179.72971		5077014.91134
760		35320.13286		82168.25848		-11527.99277		7492509.28159		9908241.03833		5076777.52484
761		35230.96234		81920.34683		-11458.42215		7492462.23008		9908351.65407		5076572.8061
762		35583.87336		82118.2539		-10950.50718		7492374.46234		9908402.58756		5076346.33712
763		35563.74349		82123.15268		-10995.6657		7492293.88072		9908457.95904		5076129.8024
764		36126.04315		82574.58743		-10322.50113		7492219.68713		9908516.86352		5075922.51074
765		36207.03234		82641.15981		-10227.09514		7492149.20236		9908575.8836		5075722.52113
766		36213.35618		82685.49061		-10258.77825		7492059.40867		9908604.50416		5075514.31317
767		36236.03189		82740.39271		-10268.32892		7491982.10055		9908645.215		5075318.98609
768		36215.39076		82762.26909		-10331.48756		7491918.83505		9908700.21695		5075137.45314
769		36128.35946		82758.52417		-10501.80524		7491860.6858		9908757.78185		5074963.58974
770		36055.56757		82763.85935		-10652.72421		7491833.3079		9908852.19712		5074814.41868
771		36386.21541		82896.35472		-10123.92389		7492043.61328		9908374.12076		5075713.1058
772		36831.34413		83211.1699		-9548.48164		7492215.26878		9908603.32714		5075827.21043
773		36456.28003		82793.8332		-9881.27314		7492225.00509		9908605.02645		5075844.98373
774		36419.38638		82789.88213		-9951.10938		7492201.8451		9908574.09055		5075829.59966
775		36428.95933		82828.27273		-9970.35407		7492146.53244		9908502.42589		5075790.63898
776		36563.64244		82902.26771		-9774.98284		7492328.07463		9908746.8641		5075909.28516
777		36550.0629		82927.66948		-9827.54368		7492363.32575		9908768.44438		5075958.20713
778		36538.73202		82954.9376		-9877.47356		7492331.66802		9908726.12552		5075937.21052
779		36480.04105		82952.5792		-9992.4971		7492323.50777		9908671.85925		5075975.1563
780		36466.96828		82979.88075		-10045.9442		7492370.20004		9908734.04195		5076006.35812
781		36977.44757		83314.32021		-9359.42507		7492366.25746		9908734.75683		5075997.75809
782		37001.4763		83359.54145		-9356.58886		7492427.87708		9908822.5674		5076033.18676
783		36939.87232		83349.9746		-9470.22996		7492433.85755		9908835.99211		5076031.72299
784		36856.40898		83331.08712		-9618.26915		7492421.76896		9908825.06311		5076018.47481
785		36747.25463		83097.97744		-9603.46818		7492397.15751		9908797.1666		5075997.14842
786		36601.38175		83015.27046		-9812.50696		7492325.78611		9908706.70611		5075944.86611
787		36295.37245		82863.66014		-10272.91524		7492273.67461		9908588.99762		5075958.35159
788		36343.04132		82873.95272		-10187.87008		7492245.91211		9908551.95644		5075939.86779
789		36166.25381		82794.95684		-10462.44922		7492179.49953		9908607.71042		5075751.28865
790		36085.6984		82768.66207		-10597.26527		7492115.6041		9908662.57501		5075568.63319
791		36016.38809		82749.32377		-10716.54759		7492054.16416		9908716.59123		5075391.73709
792		35734.89331		82625.40876		-11155.62213		7492096.87691		9908905.60343		5075288.15039
793		35657.91566		82604.1843		-11288.35297		7492118.16568		9909061.99073		5075174.34063
794		35570.08603		82580.79718		-11440.62512		7492063.63748		9909113.54626		5075013.72871
795		35392.58916		82512.56552		-11727.38719		7492013.6053		9909167.42562		5074859.78498
796		35357.43009		82497.04207		-11782.18189		7492032.49788		9909309.69985		5074755.29591
797		35214.36466		82434.60428		-12005.87497		7491995.08319		9909373.3812		5074616.78519
798		35306.39144		82511.32837		-11898.5455		7492042.91714		9909547.39057		5074538.4437
799		35650.24991		82558.71456		-11258.21475		7492238.81877		9909149.46252		5075328.17502
800		35507.32031		82493.47586		-11478.83523		7492284.31817		9909210.34802		5075358.28831
801		35420.24638		82300.27143		-11459.77867		7492209.313		9909231.90903		5075186.71698
802		35344.47882		82276.07992		-11587.12227		7492156.50575		9909279.65525		5075033.35625
803		35268.12553		82266.0273		-11729.77623		7492108.46827		9909330.40996		5074886.52659
804		35387.12588		82339.79854		-11565.54677		7492105.779		9909438.61769		5074772.9403
805		35339.55638		82343.7219		-11664.60914		7492028.6169		9909444.17019		5074613.06362
806		35307.40778		82355.31509		-11740.49953		7492235.58185		9909076.36483		5075394.79887
807		35392.94568		82404.37273		-11618.48137		7492232.3305		9909072.02999		5075392.63101
808		35364.38319		82418.55481		-11689.78842		7492209.10347		9909047.58332		5075370.62363
809		35349.32956		82438.98257		-11740.32346		7492159.81858		9908988.16476		5075331.4724
810		35636.54912		82638.46179		-11365.36354		7492088.8866		9908899.5165		5075278.25671
811		35655.11404		82679.90658		-11369.67849		7492208.10542		9909064.46973		5075351.74111
812		35785.25465		82442.5864		-10872.07709		7492056.76344		9908868.18029		5075245.3466
813		35969.08778		82533.40951		-10595.23394		7492011.20171		9908812.6215		5075209.78191
814		35674.28237		81625.28054		-10276.7158		7492052.10421		9908872.12469		5075232.08374
815		35284.17348		80853.55151		-10285.20456		7492064.42324		9908893.24058		5075235.60589
816		35020.63018		80174.13075		-10132.8704		7492241.28995		9909133.95838		5075348.62151
817		34805.13374		79549.08116		-9938.81368		7492235.13702		9909079.38121		5075390.89283
818		34579.66023		78941.55413		-9782.23368		7492219.30311		9909058.2853		5075380.32093
819		34413.93238		78388.9839		-9561.11914		7492166.7478		9909107.31753		5075226.17806
820		34194.92599		77829.33799		-9439.48602		7492100.26011		9909134.4778		5075066.04242
821		33975.95509		77290.85968		-9338.9495		7492035.86118		9909161.25423		5074910.46813
822		33778.02992		76787.13095		-9231.07111		7491973.50757		9909187.67246		5074759.34268
823		33851.73026		76477.98841		-8774.5279		7491988.79333		9909314.54124		5074663.04542
824		33621.45604		75980.81973		-8737.90765		7492018.7249		9909458.08472		5074579.36508
825		33394.35806		75500.86738		-8712.15126		7491983.11667		9909511.36761		5074454.86573
826		33099.30693		74986.67736		-8788.06349		7491933.68159		9909543.45674		5074323.90645
827		33090.23361		74687.67201		-8507.2048		7491888.22059		9909578.13843		5074198.30276
828		33220.25863		74418.2804		-7977.76313		7491844.60413		9909612.6456		5074076.56267
829		32923.29217		73747.26925		-7900.6849		7491802.79229		9909646.99267		5073958.5919
830		32676.1744		73297.6582		-7945.3094		7491832.54565		9909774.20809		5073890.88321
831		32442.13904		72884.17298		-7999.89491		7491798.22113		9909813.59911		5073782.84316
832		32337.53171		72540.21492		-7865.15151		7491913.93429		9909436.6677		5074391.20087
833		32642.48928		72467.02147		-7182.0429		7491904.10363		9909423.54335		5074384.66392
834		33189.4478		74364.5212		-7985.6256		7491871.48364		9909386.37489		5074356.5924
835		33126.42797		74339.14373		-8086.2878		7491862.25458		9909380.11417		5074344.395
836		30748.82162		67677.78506		-6180.14182		7491816.3409		9909324.59338		5074308.08842
837		29065.89134		63176.55247		-5044.76979		7491803.28747		9909312.72661		5074293.84833
838		27777.83205		60080.89964		-4525.23553		7491743.03094		9909237.6151		5074248.44679
839		26780.26989		57928.72665		-4368.18687		7491737.30793		9909235.02948		5074239.58637
840		26723.61269		57914.8709		-4467.64551		7491740.15174		9909187.97815		5074292.32533
841		26675.90438		57906.52196		-4554.7132		7491721.99666		9909163.66687		5074280.32644
842		26273.64564		56608.72749		-4061.43622		7491928.48708		9909372.5106		5074484.46356
843		25714.75079		55562.1072		-4132.60561		7491940.91391		9909389.04126		5074492.78656
844		25208.66681		54767.68382		-4350.35019		7491901.99516		9909345.91546		5074458.07486
845		24802.19035		54183.2681		-4578.88739		7491893.46046		9909253.47259		5074533.44833
846		24384.96185		53701.50401		-4931.58031		7492092.16826		9909519.02736		5074665.30915
847		24491.98188		53647.23732		-4663.27355		7492091.02734		9909528.19422		5074653.86046
848		24217.09476		53384.04635		-4949.85684		7492121.15429		9909473.68012		5074768.62847
849		23899.2617		52835.40735		-5036.88396		7492118.40832		9909470.02162		5074766.79503
850		23715.90535		52651.84615		-5220.03545		7492059.2249		9909403.67153		5074714.77827
851		23605.44171		52549.29805		-5338.41462		7492026.24987		9909371.97963		5074680.5201
852		23540.77195		52492.55188		-5411.00799		7492014.74237		9909368.60405		5074660.8807
853		23617.8436		52590.95928		-5355.27208		7492005.42422		9909367.86536		5074642.98309
854		23502.61859		52535.79387		-5530.55669		7492009.45363		9909384.63832		5074634.26895
855		23381.9341		52477.92956		-5714.06135		7492021.25895		9909411.5016		5074631.0163
856		23201.22295		52125.69312		-5723.24722		7492067.10214		9909483.51726		5074650.68701
857		23100.8239		52063.48397		-5861.83618		7492083.32576		9909515.73112		5074650.9204
858		23015.76106		52032.80946		-6001.28734		7492077.53991		9909518.33489		5074636.74494
859		22950.08856		52023.83092		-6123.65381		7492063.30268		9909509.41652		5074617.18884
860		23499.46323		52280.11618		-5281.18973		7491933.91526		9909346.71699		5074521.11353
861		23444.5243		52032.73427		-5143.68567		7491872.79897		9909274.79123		5074470.8067
862		23377.86932		52003.77289		-5248.03424		7491844.36085		9909246.02418		5074442.69752
863		23487.17958		52102.7068		-5128.34763		7491829.65964		9909235.43		5074423.88927
864		23529.51047		52142.30092		-5083.27997		7491842.74051		9909171.50594		5074513.97509
865		23310.78022		51887.94496		-5266.38452		7491832.12378		9909157.35152		5074506.89603
866		23194.23868		51802.3733		-5413.89594		7491814.89938		9909145.12949		5074484.66926
867		23086.38179		51728.30613		-5555.54255		7491826.65085		9909171.26754		5074482.03416
868		22975.43822		51661.16965		-5710.29321		7491816.53981		9909168.00303		5074465.07659
869		23158.74562		51875.07428		-5557.58304		7491835.24238		9909202.89332		5074467.59144
870		23164.71134		51894.6985		-5565.27582		7491855.87478		9909142.09189		5074569.65767
871		23090.39468		51821.40937		-5640.62001		7491817.18109		9909090.39471		5074543.96747
872		23066.24035		51817.29827		-5684.81758		7491777.02061		9909130.94047		5074423.10075
873		23123.73157		51824.77534		-5577.31221		7491812.29299		9909269.56586		5074355.02012
874		23072.70567		51681.52603		-5536.11469		7491785.14569		9909322.52267		5074247.76871
875		22914.91398		51513.54824		-5683.72028		7491719.42596		9909321.69778		5074117.15414
876		22828.03511		51536.14865		-5880.07842		7491682.76175		9909357.26163		5074008.26187
877		22695.27851		51407.87662		-6017.31961		7491645.33339		9909389.54263		5073901.12414
878		22711.56842		51364.90844		-5941.7716		7491786.77406		9909066.32913		5074507.21899
879		22591.56116		51274.7342		-6091.61188		7491775.33647		9909051.09089		5074499.58204
880		22701.09993		51291.485		-5889.28513		7491895.36295		9909222.80158		5074567.92432
881		22627.78903		51231.86625		-5976.2882		7491897.2667		9909236.74603		5074557.78736
882		22510.23855		51150.66398		-6130.18689		7491891.04286		9909239.59213		5074542.49359
883		22381.73665		51069.32422		-6305.85093		7491883.7005		9909240.68939		5074526.71161
884		22257.03384		50993.82502		-6479.75734		7491883.34681		9909250.84391		5074515.84971
885		22368.08226		51038.86004		-6302.69552		7491877.77455		9909253.78866		5074501.76045
886		22406.86273		51058.88541		-6245.15994		7491871.94001		9909256.13161		5074487.74841
887		22336.07856		51021.12687		-6348.96975		7491883.27048		9909281.0897		5074485.45126
888		22415.39855		51091.38412		-6260.58703		7491852.868		9909250.18102		5074455.55498
889		22353.80723		51065.99832		-6358.38386		7491874.62762		9909288.45134		5074460.80391
890		22242.12059		51012.25529		-6528.01411		7491873.51012		9909296.08516		5074450.93508
891		22135.17452		50963.42033		-6693.07128		7491835.41696		9909254.04251		5074416.79141
892		22032.85074		50919.26765		-6853.56618		7491799.05183		9909214.07338		5074384.03028
893		21835.11162		50565.50865		-6895.28541		7491740.54308		9909144.35571		5074336.73046
894		21732.27102		50502.18795		-7037.64591		7491714.99489		9909118.34237		5074311.6474
895		21751.56863		50528.53719		-7025.39993		7491664.30752		9909058.60005		5074270.01499
896		21681.07558		50506.33213		-7144.18096		7491594.74104		9908973.4454		5074216.03667
897		21610.48935		50486.19697		-7265.21827		7491596.18794		9908904.71782		5074287.65805
898		21542.48831		50468.97618		-7383.99957		7491572.96216		9908873.66773		5074272.25659
899		21319.39519		50302.22449		-7663.43411		7491733.11612		9908531.14993		5074935.08231
900		21227.94371		50270.87076		-7814.98334		7491713.36702		9908504.74681		5074921.98723
901		21166.83449		50260.01368		-7926.34471		7491662.65352		9908538.32363		5074786.9834
902		21181.48875		50074.75886		-7711.78136		7491811.03929		9908835.39971		5074786.67887
903		21136.97027		50056.40676		-7782.46621		7491767.16928		9908873.23493		5074661.10362
904		21206.03242		50093.97496		-7681.91011		7491668.70888		9908835.89003		5074501.52772
905		21604.46796		50425.39858		-7216.46267		7491626.81071		9908871.55594		5074382.06548
906		21946.56911		50653.01753		-6759.87931		7491600.56061		9908925.88747		5074275.23375
907		21965.68416		50688.19947		-6756.83115		7491576.80285		9908981.32999		5074172.27572
908		21943.39043		50699.9958		-6813.21495		7491530.79729		9909004.87136		5074056.72322
909		22052.91317		50790.84737		-6685.02103		7491456.72019		9908988.94242		5073924.49796
910		22027.34129		50793.95563		-6739.27305		7491617.11181		9908697.49241		5074536.73121
911		21999.75017		50796.11304		-6796.6127		7491621.37636		9908703.18086		5074539.57186
912		21977.59352		50802.17148		-6846.98443		7491613.99113		9908702.62102		5074525.36125
913		21960.41712		50811.89319		-6891.05894		7491589.36438		9908678.84291		5074499.88585
914		21841.47413		50716.16341		-7033.21515		7491581.71265		9908677.45842		5074485.96688
915		21756.78477		50453.51856		-6939.94902		7491576.34239		9908678.88358		5074473.8012
916		21879.7088		50539.05396		-6779.63636		7491571.76628		9908681.13802		5074462.39454
917		22143.49044		50699.98922		-6413.00833		7491567.34945		9908683.37801		5074451.3209
918		22075.91088		50470.44126		-6318.6195		7491563.92384		9908686.71398		5074441.13371
919		22284.03062		50601.98832		-6033.92708		7491560.97628		9908690.46432		5074431.48825
920		22127.82715		50468.59233		-6212.93802		7491558.77694		9908694.99099		5074422.56289
921		21996.20276		50363.11938		-6370.71386		7491557.31364		9908700.27979		5074414.34748
922		21913.34269		50290.15603		-6463.47065		7491564.21111		9908716.49638		5074411.92583
923		21917.71482		50279.65264		-6444.223		7491514.86775		9908657.52306		5074372.21244
924		22191.39856		50466.84134		-6084.04423		7491512.26157		9908660.64101		5074363.88213
925		22167.16656		50438.05226		-6103.71913		7491510.09208		9908664.13137		5074356.05279
926		22147.22928		50414.33884		-6119.88028		7491471.37475		9908618.71159		5074324.03792
927		22176.72078		50578.06646		-6224.62489		7491466.63842		9908618.36555		5074314.91129
928		22165.73431		50574.03004		-6242.56141		7491461.23154		9908616.92098		5074305.5421
929		22157.18787		50572.38699		-6258.01124		7491485.46006		9908654.77841		5074316.14172
930		22009.48867		50443.1972		-6424.21986		7491466.27525		9908634.56119		5074297.9893
931		21987.94488		50409.96076		-6434.07101		7491454.02277		9908623.38288		5074284.66266
932		21986.39517		50404.88278		-6432.09244		7491499.53357		9908688.98697		5074310.08016
933		21207.31308		49782.49355		-7367.86739		7491506.8446		9908703.49319		5074310.19601
934		21137.84336		49723.94699		-7448.26027		7491531.07855		9908689.36427		5074372.79283
935		21200.20127		49764.10482		-7363.70229		7491549.26835		9908713.6215		5074384.9152
936		21388.92339		49878.6525		-7100.80571		7491551.13975		9908722.29597		5074379.98354
937		21387.96728		49870.723		-7094.78844		7491565.61845		9908683.81929		5074447.4176
938		21349.80262		49838.00856		-7138.40333		7491539.70278		9908649.1855		5074430.22005
939		21313.8689		49808.10691		-7180.3691		7491544.77397		9908663.54102		5074426.00692
940		21280.11927		49780.9401		-7220.70156		7491592.20248		9908734.14076		5074450.2642
941		21235.16077		49750.26106		-7279.93952		7491572.65458		9908715.18321		5074430.12596
942		21186.14647		49715.84131		-7343.54836		7491575.76408		9908726.30307		5074425.2251
943		21134.61814		49682.23137		-7412.99509		7491548.72858		9908696.93419		5074400.52296
944		21089.40794		49653.4475		-7474.63162		7491487.38237		9908621.62209		5074353.14265
945		21028.02431		49610.93917		-7554.89055		7491459.56159		9908590.81388		5074328.30929
946		21014.82926		49680.98413		-7651.32562		7491362.54483		9908467.56475		5074257.52491
947		20978.92567		49663.48529		-7705.63395		7491346.42561		9908388.42094		5074304.43027
948		20956.27789		49670.06327		-7757.50749		7491522.05227		9908623.06444		5074421.04011
949		20803.18782		49580.85504		-7974.47941		7491526.64248		9908636.73886		5074416.54611
950		20779.99716		49586.30438		-8026.31006		7491502.68058		9908612.17611		5074393.18505
951		20768.61243		49599.11412		-8061.88926		7491502.02661		9908618.4672		5074385.58602
952		20698.02902		49568.68782		-8172.62977		7491486.38988		9908604.58584		5074368.19391
953		20612.32243		49545.5627		-8320.91784		7491524.87285		9908662.62146		5074387.12424
954		20519.14981		49510.621		-8472.32138		7491491.41357		9908555.98446		5074426.84268
955		20498.36726		49513.13503		-8516.4005		7491489.1863		9908553.03468		5074425.33791
956		20641.78727		49598.57371		-8314.99918		7491489.52496		9908561.62582		5074417.4241
957		20647.01859		49619.41825		-8325.38107		7491490.52877		9908570.89938		5074410.15815
958		20616.58852		49597.23444		-8364.05739		7491492.187		9908580.84285		5074403.53115
959		20549.88144		49376.36423		-8276.60135		7491494.48913		9908591.44396		5074397.53431
960		20541.62032		49377.42663		-8294.18599		7491497.42483		9908602.69066		5074392.159
961		19833.59544		48883.86845		-9216.67756		7491500.98395		9908614.57116		5074387.39673
962		19808.38181		48861.7007		-9244.93708		7491451.10812		9908555.03201		5074347.18423
963		19763.69909		48824.02953		-9296.63135		7491433.0967		9908537.76852		5074328.42489
964		19734.26264		48801.22689		-9332.70162		7491430.43655		9908540.77728		5074320.09582
965		19837.66419		48843.39068		-9168.0623		7491387.02055		9908422.75092		5074351.29018
966		19845.79724		48846.97533		-9155.38084		7491383.10742		9908417.55479		5074348.66005
967		19846.80891		48848.53531		-9154.91749		7491360.67948		9908395.44058		5074325.91838
968		19821.04344		48830.34424		-9188.25736		7491443.77636		9908435.74265		5074451.81007
969		19802.3158		48817.46268		-9212.83107		7491457.67337		9908454.28435		5074461.06239
970		19978.97614		48919.16054		-8961.20825		7491375.79107		9908354.36829		5074397.21384
971		19979.72073		48920.58043		-8961.13897		7491373.26242		9908360.02074		5074386.5041
972		19860.22349		48839.44376		-9118.99679		7491377.5319		9908374.53133		5074380.53247
973		19747.05418		48766.96863		-9272.86027		7491382.46609		9908389.72734		5074375.20484
974		19818.35464		48813.70724		-9176.99797		7491388.05249		9908405.59382		5074370.51117
975		19763.62283		48786.97562		-9259.72997		7491347.83048		9908360.19379		5074335.46717
976		19770.7907		48799.82768		-9258.24628		7491406.88308		9908366.03556		5074447.7306
977		19491.2983		48585.62988		-9603.03329		7491353.40871		9908294.7846		5074412.03282
978		19613.29785		48656.73612		-9430.14041		7491308.00059		9908243.71902		5074372.28215
979		19599.25261		48652.61271		-9454.1075		7491310.91412		9908164.85587		5074456.97236
980		19550.95983		48631.88514		-9529.96547		7491264.90246		9908103.52352		5074426.2814
981		19706.22333		48757.8008		-9345.35414		7491257.23505		9908104.15556		5074410.31454
982		19700.78099		48767.16573		-9365.60375		7491253.22072		9908109.33147		5074397.10997
983		19739.63		48812.65906		-9333.39907		7491248.89699		9908113.9934		5074383.80058
984		19915.31646		48930.48977		-9099.85685		7491244.08105		9908117.80397		5074370.35813
985		19870.99999		48856.78192		-9114.78193		7491240.64262		9908123.25118		5074358.03406
986		19792.02775		48807.58568		-9223.53017		7491236.24829		9908127.21982		5074345.27676
987		19661.83126		48688.47283		-9364.81031		7491177.57238		9908058.64756		5074296.4972
988		19622.16731		48664.99517		-9420.66055		7491172.33359		9908061.09259		5074283.57459
989		19709.59328		48716.92865		-9297.74209		7491171.96096		9908069.82587		5074274.09604
990		19662.28145		48691.73043		-9367.16753		7491188.90649		9908012.08563		5074365.72735
991		19758.4455		48754.98796		-9238.09695		7491191.15873		9908015.0892		5074367.22826
992		19729.06148		48735.042		-9276.91905		7491219.2503		9908063.05072		5074375.44988
993		19887.09325		48856.91447		-9082.72797		7491221.53497		9908076.41714		5074366.65279
994		19908.38039		48875.47245		-9058.71166		7491285.72196		9908172.18194		5074399.26198
995		19929.59146		48891.68574		-9032.50282		7491264.8743		9908154.32509		5074375.42351
996		19951.7719		48909.75955		-9006.21575		7491290.25688		9908102.84071		5074477.67305
997		19974.89128		48929.63514		-8979.85259		7491285.67656		9908096.7383		5074474.61483
998		20033.65368		49012.57793		-8945.27056		7491249.21656		9908059.23017		5074439.20296
999		20058.50688		49035.437		-8918.42325		7491191.92115		9907993.83055		5074390.01175
1000		20087.60236		49077.6549		-8902.45019		7491212.31399		9908031.80123		5074392.82675
1001		19979.82327		49027.23601		-9067.58947		7491166.77031		9907981.70054		5074351.84009
1002		19968.89874		49040.68589		-9102.8884		7491157.75344		9907980.08237		5074335.42452
1003		20004.64157		49086.16826		-9076.88512		7491147.92887		9907977.19149		5074318.66625
1004		19895.84337		48995.80783		-9204.12109		7491122.05822		9907952.69828		5074291.41817
1005		19833.11573		48788.7903		-9122.55883		7491112.19165		9907949.36119		5074275.0221
1006		19827.93804		48794.22964		-9138.35356		7491103.82818		9907853.8045		5074353.85187
1007		19705.80485		48737.9647		-9326.355		7491095.57326		9907842.79503		5074348.35148
1008		19285.69269		48174.36677		-9602.9814		7491052.94009		9907876.30446		5074229.57573
1009		19256.6481		48155.44389		-9642.1477		7491207.83009		9907548.08956		5074867.57061
1010		19186.04563		48112.99542		-9740.90415		7491237.17364		9907587.2067		5074887.14058
1011		19244.1806		48255.03874		-9766.67754		7491232.54872		9907592.10535		5074872.9921
1012		19278.023		48286.98691		-9730.94091		7491224.2865		9907591.95767		5074856.61533
1013		19222.44349		48264.04555		-9819.15857		7491205.33221		9907577.36469		5074833.29973
1014		19190.94797		48255.18037		-9873.28442		7491227.17918		9907516.04835		5074938.31001
1015		19334.2541		48389.14963		-9720.64143		7491226.575		9907515.24669		5074937.90332
1016		19279.14697		48375.16401		-9816.87007		7491271.3105		9907586.79311		5074955.82789
1017		19289.91426		48403.6308		-9823.80228		7491246.26221		9907565.01533		5074927.50909
1018		19331.49955		48448.15376		-9785.15467		7491261.97926		9907597.47293		5074926.4856
1019		19273.41008		48402.69856		-9855.8784		7491277.26556		9907629.16288		5074925.36825
1020		19366.93909		48487.9247		-9754.04652		7491279.78757		9907643.64459		5074915.93056
1021		19362.28185		48495.19003		-9770.62634		7491257.54855		9907624.83588		5074890.26123
1022		19217.69846		48417.59225		-9982.19533		7491213.97094		9907577.48257		5074850.45932
1023		19175.8565		48246.3338		-9894.62079		7491161.42868		9907517.99804		5074804.85931
1024		18732.08428		47941.01416		-10476.84559		7491171.6621		9907541.9026		5074801.42161
1025		18702.57684		47921.37462		-10516.22094		7491194.80723		9907484.86067		5074904.75378
1026		18677.55296		47905.05352		-10549.9476		7491156.78777		9907434.06978		5074879.50575
1027		18568.22184		47837.76082		-10701.31714		7491125.01036		9907489.49749		5074760.52322
1028		18486.61522		47654.94754		-10681.7171		7491079.90054		9907524.85873		5074634.94235
1029		18603.82219		47773.67805		-10566.03367		7491020.63071		9907539.13346		5074502.12797
1030		18722.40428		47822.95656		-10378.148		7490961.26699		9907551.12413		5074371.40985
1031		18771.38612		47902.10862		-10359.33639		7490903.74263		9907563.45523		5074244.03003
1032		18716.44387		47860.05291		-10427.16516		7490894.13183		9907637.63382		5074150.62984
1033		18655.62813		47815.34155		-10504.08528		7490844.93074		9907656.97995		5074032.88152
1034		18568.83415		47754.7841		-10617.11579		7490759.17945		9907625.59175		5073892.76715
1035		18586.43761		47762.57595		-10589.70073		7490713.20503		9907645.33094		5073781.07912
1036		18537.62913		47731.27235		-10656.01408		7490682.233		9907683.17672		5073681.28929
1037		18505.97191		47714.41691		-10702.47309		7490631.97659		9907693.4759		5073570.47729
1038		18589.28188		47762.39317		-10583.82942		7490591.83194		9907715.44144		5073468.22245
1039		18570.23847		47751.15416		-10610.67723		7490567.80545		9907757.12068		5073378.49021
1040		18649.94368		47873.46827		-10573.58092		7490690.12208		9907992.54547		5073387.6987
1041		18553.08832		47817.03262		-10710.85598		7490674.94874		9908042.64513		5073307.25236
1042		18702.42217		47869.94481		-10465.10047		7490637.02243		9908060.68789		5073213.35697
1043		18661.0119		47857.00804		-10534.98424		7490628.72254		9908116.5994		5073140.84569
1044		18575.51285		47809.83402		-10658.80832		7490774.77576		9908377.14696		5073172.40455
1045		18401.31134		47711.40798		-10908.7853		7490763.48651		9908425.98713		5073100.9859
1046		18350.50878		47701.69431		-11000.67676		7490854.63422		9908140.07031		5073569.19812
1047		18277.60605		47669.86916		-11114.65706		7490833.51228		9908111.84846		5073555.17609
1048		18677.1486		47979.29696		-10624.99975		7490804.74808		9908085.0031		5073524.49306
1049		18695.93247		48021.36682		-10629.50188		7490960.77878		9908304.81877		5073616.73879
1050		18809.17499		48099.82425		-10481.47427		7490963.07294		9908319.05458		5073607.09131
1051		18781.83046		47970.59403		-10406.93311		7490938.52735		9908297.23501		5073579.81969
1052		18777.77325		47977.75549		-10422.20899		7490927.981		9908293.88455		5073562.07746
1053		18783.21052		47978.30836		-10411.88732		7490841.83634		9908189.58712		5073494.08556
1054		18765.08522		47966.52344		-10436.35299		7491026.14603		9908446.19703		5073606.09503
1055		18691.88686		47929.06666		-10545.29293		7491048.16426		9908485.77459		5073610.55393
1056		19022.76017		48129.86386		-10084.34351		7491039.93408		9908387.972		5073691.89617
1057		18861.65907		47943.81035		-10220.4922		7491064.726		9908421.02124		5073708.43076
1058		18865.68152		47941.52582		-10210.16278		7491061.54169		9908428.18966		5073694.89371
1059		18753.35363		47847.70518		-10340.99791		7491076.84915		9908459.81677		5073693.88153
1060		18630.24011		47749.99737		-10489.51715		7491078.09668		9908472.43727		5073683.7561
1061		18513.78017		47659.59092		-10632.03059		7491116.36961		9908430.96553		5073801.77369
1062		18493.66854		47632.84944		-10645.51236		7491163.93467		9908494.41544		5073833.45389
1063		18484.06018		47690.43662		-10722.31626		7491163.27197		9908505.74813		5073820.79582
1064		18635.7561		47833.25475		-10561.74254		7491157.14711		9908509.60324		5073804.69098
1065		18660.9264		47855.72914		-10533.87635		7491134.82307		9908491.6151		5073778.03104
1066		18783.74879		47889.30404		-10321.80646		7491156.46194		9908532.09035		5073780.83352
1067		18903.34704		47969.39447		-10162.7004		7491099.24899		9908359.07587		5073839.4221
1068		18942.51212		47974.9547		-10089.93047		7491065.20388		9908313.60478		5073816.80298
1069		18951.70833		48092.41602		-10188.99936		7491108.55013		9908384.14505		5073832.95521
1070		18957.94488		48098.24875		-10182.35899		7491136.1752		9908316.09729		5073956.2531
1071		18848.2395		48030.78106		-10334.30207		7491114.6009		9908287.27001		5073941.93178
1072		18726.12264		47923.36282		-10471.11754		7491262.2051		9908043.57265		5074480.83756
1073		18683.2285		47894.91552		-10528.45852		7491243.72166		9908018.8749		5074468.56841
1074		18569.8707		47796.35248		-10656.61108		7491250.13188		9907913.17927		5074587.0845
1075		18523.78799		47765.96591		-10718.38993		7491251.41159		9907914.82275		5074588.00043
1076		18475.13223		47720.96494		-10770.70049		7491210.45787		9907937.72602		5074483.18972
1077		18346.56765		47602.81348		-10909.67818		7491168.11777		9907957.08138		5074379.15416
1078		18335.04896		47744.43681		-11074.33889		7491162.10527		9908023.18248		5074301.02806
1079		18407.92998		47793.54103		-10977.68107		7491125.52362		9908046.91471		5074204.13253
1080		18371.74417		47780.98545		-11037.49711		7491115.11772		9908103.93156		5074126.30389
