episode	mbie_reward_mean	mbie_reward_std_up	mbie_reward_std_down	mbie_eb_reward_mean	mbie_eb_reward_std_up	mbie_eb_reward_std_down
602		1332810.0		1399839.14963		1265780.85037		1338730.0		1385707.61275		1291752.38725
603		1335550.0		1402855.20411		1268244.79589		1341190.0		1388548.64124		1293831.35876
604		1337330.0		1405384.58177		1269275.41823		1343850.0		1391377.61829		1296322.38171
605		1339110.0		1407938.14032		1270281.85968		1346200.0		1393996.90367		1298403.09633
606		1341080.0		1409893.2371		1272266.7629		1348550.0		1396633.03755		1300466.96245
607		1342730.0		1411876.16475		1273583.83525		1351010.0		1399441.115		1302578.885
608		1344820.0		1414679.14113		1274960.85887		1353470.0		1402265.45163		1304674.54837
609		1346710.0		1416905.73278		1276514.26722		1355620.0		1404760.5291		1306479.4709
610		1348600.0		1419309.46188		1277890.53812		1357770.0		1407281.13107		1308258.86893
611		1350490.0		1421915.18393		1279064.81607		1360430.0		1410216.96717		1310643.03283
612		1352580.0		1424535.40008		1280624.59992		1362890.0		1413186.60923		1312593.39077
613		1354980.0		1426760.92783		1283199.07217		1365150.0		1416300.01955		1313999.98045
614		1356860.0		1428859.53055		1284860.46945		1367410.0		1418882.29255		1315937.70745
615		1358740.0		1430990.11003		1286489.88997		1369670.0		1420359.70408		1318980.29592
616		1360940.0		1432357.42364		1289522.57636		1371930.0		1422252.97785		1321607.02215
617		1363130.0		1433735.76535		1292524.23465		1374500.0		1425063.02997		1323936.97003
618		1365950.0		1436313.74422		1295586.25578		1377070.0		1427468.05651		1326671.94349
619		1368450.0		1438939.00978		1297960.99022		1379640.0		1429890.89452		1329389.10548
620		1370950.0		1441586.19823		1300313.80177		1382210.0		1432200.40808		1332219.59192
621		1373770.0		1444646.97863		1302893.02137		1384270.0		1434285.25867		1334254.74133
622		1376280.0		1447557.79177		1305002.20823		1386530.0		1436750.35543		1336309.64457
623		1378360.0		1449806.12236		1306913.87764		1389410.0		1439591.22059		1339228.77941
624		1380440.0		1452081.49915		1308798.50085		1392090.0		1442317.17292		1341862.82708
625		1382840.0		1454552.9026		1311127.0974		1394150.0		1444551.43351		1343748.56649
626		1384720.0		1456357.61303		1313082.38697		1396100.0		1445998.1162		1346201.8838
627		1385980.0		1457729.93798		1314230.06202		1398250.0		1447483.59118		1349016.40882
628		1387760.0		1459702.7856		1315817.2144		1400400.0		1448988.43484		1351811.56516
629		1389340.0		1460597.38137		1318082.61863		1402240.0		1450537.35396		1353942.64604
630		1391550.0		1462009.5948		1321090.4052		1404390.0		1453019.83549		1355760.16451
631		1394710.0		1465175.6434		1324244.3566		1407160.0		1455866.51291		1358453.48709
632		1397550.0		1467223.05433		1327876.94567		1409420.0		1457805.36556		1361034.63444
633		1400070.0		1469185.94679		1330954.05321		1411680.0		1459772.40689		1363587.59311
634		1402580.0		1472080.97553		1333079.02447		1414030.0		1461884.15447		1366175.84553
635		1405400.0		1475062.1418		1335737.8582		1416180.0		1463443.4912		1368916.5088
636		1408220.0		1478055.61842		1338384.38158		1418640.0		1465439.51282		1371840.48718
637		1410720.0		1480556.3487		1340883.6513		1420680.0		1467649.81584		1373710.18416
638		1413220.0		1482944.211		1343495.789		1421900.0		1469097.81775		1374702.18225
639		1415720.0		1485354.35646		1346085.64354		1423630.0		1470762.32543		1376497.67457
640		1417600.0		1487358.31133		1347841.68867		1425870.0		1473148.55857		1378591.44143
641		1419480.0		1489395.77504		1349564.22496		1427710.0		1475207.46204		1380212.53796
642		1421050.0		1491474.68672		1350625.31328		1429660.0		1476811.97133		1382508.02867
643		1422940.0		1494033.19517		1351846.80483		1431920.0		1478336.32902		1385503.67098
644		1425770.0		1497142.54444		1354397.45556		1434380.0		1480201.91179		1388558.08821
645		1428280.0		1499812.47934		1356747.52066		1436840.0		1482079.89832		1391600.10168
646		1430680.0		1502177.49366		1359182.50634		1438990.0		1484024.28583		1393955.71417
647		1433190.0		1504987.0257		1361392.9743		1441250.0		1486508.02139		1395991.97861
648		1436020.0		1508125.82223		1363914.17777		1443820.0		1488942.00793		1398697.99207
649		1438220.0		1510093.26067		1366346.73933		1446080.0		1490991.50855		1401168.49145
650		1440420.0		1512088.91655		1368751.08345		1447720.0		1492223.77063		1403216.22937
651		1442940.0		1514188.31507		1371691.68493		1449360.0		1494509.0022		1404210.9978
652		1445660.0		1516263.1614		1375056.8386		1451310.0		1497224.27774		1405395.72226
653		1448380.0		1518824.6137		1377935.3863		1453570.0		1499831.6915		1407308.3085
654		1450780.0		1521320.58123		1380239.41877		1456140.0		1502838.01281		1409441.98719
655		1452670.0		1523669.98662		1381670.01338		1458400.0		1505357.00161		1411442.99839
656		1454760.0		1526088.8469		1383431.1531		1459730.0		1507584.5933		1411875.4067
657		1457800.0		1529189.6351		1386410.3649		1461060.0		1509619.57578		1412500.42422
658		1460530.0		1531223.73452		1389836.26548		1463320.0		1511971.34736		1414668.65264
659		1462950.0		1532813.77101		1393086.22899		1466200.0		1515068.86534		1417331.13466
660		1465690.0		1535515.9615		1395864.0385		1468770.0		1517685.23382		1419854.76618
661		1468110.0		1538169.80945		1398050.19055		1471340.0		1520320.38791		1422359.61209
662		1469900.0		1540656.83713		1399143.16287		1474110.0		1523263.40171		1424956.59829
663		1472010.0		1543430.14352		1400589.85648		1476880.0		1526210.95985		1427549.04015
664		1474750.0		1546385.28809		1403114.71191		1479340.0		1528826.99223		1429853.00777
665		1477500.0		1548981.20033		1406018.79967		1481800.0		1531460.95045		1432139.04955
666		1480050.0		1551566.58898		1408533.41102		1484370.0		1534380.79983		1434359.20017
667		1482600.0		1554174.68826		1411025.31174		1485700.0		1536089.32427		1435310.67573
668		1485470.0		1556823.31877		1414116.68123		1487030.0		1537579.73887		1436480.26113
669		1488020.0		1559420.41737		1416619.58263		1489380.0		1539834.84714		1438925.15286
670		1490260.0		1562375.79855		1418144.20145		1491020.0		1541764.41447		1440275.58553
671		1492500.0		1565353.67527		1419646.32473		1492660.0		1543730.62169		1441589.37831
672		1495050.0		1568599.56492		1421500.43508		1495230.0		1546544.83314		1443915.16686
673		1496960.0		1571425.06832		1422494.93168		1497400.0		1548914.07575		1445885.92425
674		1499180.0		1574301.73853		1424058.26147		1499880.0		1551322.8965		1448437.1035
675		1501080.0		1576743.50243		1425416.49757		1502670.0		1554538.83554		1450801.16446
676		1502970.0		1578831.20286		1427108.79714		1505150.0		1556992.65136		1453307.34864
677		1505500.0		1581409.24845		1429590.75155		1507940.0		1559330.08075		1456549.91925
678		1508030.0		1584008.35284		1432051.64716		1511040.0		1562430.08075		1459649.91925
679		1510250.0		1586725.93412		1433774.06588		1513830.0		1565095.87657		1462564.12343
680		1512780.0		1589780.27013		1435779.72987		1516000.0		1567290.33047		1464709.66953
681		1515200.0		1592711.62493		1437688.37507		1518480.0		1569931.93485		1467028.06515
682		1517100.0		1595069.3273		1439130.6727		1521270.0		1572236.89219		1470303.10781
683		1519200.0		1597375.41813		1441024.58187		1524060.0		1574554.32047		1473565.67953
684		1521620.0		1600140.12226		1443099.87774		1527160.0		1577654.32047		1476665.67953
685		1524350.0		1603168.37666		1445531.62334		1529640.0		1579595.48418		1479684.51582
686		1527280.0		1606323.09964		1448236.90036		1531190.0		1581271.76215		1481108.23785
687		1530010.0		1609366.45468		1450653.54532		1532740.0		1583312.22953		1482167.77047
688		1531790.0		1611580.56899		1451999.43101		1534910.0		1585596.57515		1484223.42485
689		1533890.0		1613991.07927		1453788.92073		1537080.0		1588263.72398		1485896.27602
690		1536950.0		1617226.82418		1456673.17582		1539560.0		1590988.67294		1488131.32706
691		1539690.0		1620410.79596		1458969.20404		1542040.0		1593315.3391		1490764.6609
692		1541790.0		1622890.4741		1460689.5259		1544520.0		1595671.61386		1493368.38614
693		1544200.0		1625430.63462		1462969.36538		1547000.0		1598863.72528		1495136.27472
694		1546730.0		1628344.10479		1465115.89521		1549480.0		1602075.43326		1496884.56674
695		1549260.0		1631275.31808		1467244.68192		1552360.0		1605219.62921		1499500.37079
696		1551990.0		1634462.84947		1469517.15053		1555240.0		1608366.15552		1502113.84448
697		1554410.0		1637545.7378		1471274.2622		1558120.0		1611514.97729		1504725.02271
698		1556190.0		1640094.34375		1472285.65625		1560690.0		1614246.74467		1507133.25533
699		1557770.0		1642424.39209		1473115.60791		1562950.0		1616517.36413		1509382.63587
700		1559560.0		1644886.50467		1474233.49533		1565520.0		1619208.31903		1511831.68097
701		1561340.0		1647015.83323		1475664.16677		1567780.0		1621608.35312		1513951.64688
702		1562810.0		1649084.53216		1476535.46784		1570040.0		1624035.04051		1516044.95949
703		1564280.0		1650834.63939		1477725.36061		1572610.0		1626484.84478		1518735.15522
704		1565110.0		1651456.73648		1478763.26352		1574870.0		1628488.97146		1521251.02854
705		1566570.0		1653017.36028		1480122.63972		1577240.0		1631213.81217		1523266.18783
706		1569190.0		1656083.05438		1482296.94562		1579610.0		1634386.24394		1524833.75606
707		1571810.0		1659157.66683		1484462.33317		1582290.0		1637542.59179		1527037.40821
708		1574310.0		1662091.76861		1486528.23139		1584970.0		1639874.51803		1530065.48197
709		1576290.0		1663784.97643		1488795.02357		1587650.0		1642220.82096		1533079.17904
710		1578270.0		1665498.72291		1491041.27709		1590020.0		1644136.31547		1535903.68453
711		1580690.0		1668529.57479		1492850.42521		1592080.0		1646104.47223		1538055.52777
712		1583430.0		1671725.87816		1495134.12184		1594140.0		1648156.90846		1540123.09154
713		1585650.0		1674393.30679		1496906.69321		1596510.0		1650192.89206		1542827.10794
714		1587870.0		1677082.18583		1498657.81417		1598570.0		1652435.77856		1544704.22144
715		1590420.0		1679828.29715		1501011.70285		1599810.0		1653569.43545		1546050.56455
716		1592970.0		1682592.12952		1503347.87048		1601870.0		1655478.93675		1548261.06325
717		1595080.0		1684539.11692		1505620.88308		1604860.0		1658435.40854		1551284.59146
718		1596750.0		1686527.79514		1506972.20486		1607850.0		1661393.89321		1554306.10679
719		1598530.0		1688730.17794		1508329.82206		1610840.0		1664354.39433		1557325.60567
720		1600950.0		1691107.50939		1510792.49061		1613830.0		1667316.91522		1560343.08478
721		1603690.0		1693591.59565		1513788.40435		1616310.0		1669254.22443		1563365.77557
722		1605470.0		1694256.06929		1516683.93071		1617860.0		1670014.46673		1565705.53327
723		1607250.0		1694931.73413		1519568.26587		1620030.0		1671951.15272		1568108.84728
724		1609670.0		1697129.76275		1522210.23725		1622710.0		1674802.81044		1570617.18956
725		1611780.0		1699070.86779		1524489.13221		1625390.0		1677671.22895		1573108.77105
726		1613570.0		1701089.38128		1526050.61872		1627650.0		1680116.6799		1575183.3201
727		1615990.0		1703674.48494		1528305.51506		1629600.0		1682504.10192		1576695.89808
728		1618400.0		1706703.61261		1530096.38739		1631860.0		1684839.64137		1578880.35863
729		1620610.0		1709401.85154		1531818.14846		1634120.0		1686878.02877		1581361.97123
730		1623450.0		1712035.01284		1534864.98716		1635760.0		1687999.87366		1583520.12634
731		1626610.0		1715211.02087		1538008.97913		1637600.0		1689388.29984		1585811.70016
732		1629450.0		1717282.9124		1541617.0876		1639860.0		1691902.67864		1587817.32136
733		1631650.0		1718537.85013		1544762.14987		1641810.0		1694588.60267		1589031.39733
734		1634160.0		1720876.84035		1547443.15965		1644180.0		1697628.02709		1590731.97291
735		1637290.0		1723993.05012		1550586.94988		1646240.0		1700121.33629		1592358.66371
736		1640420.0		1727109.28192		1553730.71808		1648610.0		1702602.30408		1594617.69592
737		1643550.0		1730225.53576		1556874.46424		1651290.0		1704958.04356		1597621.95644
738		1646370.0		1733272.12943		1559467.87057		1653970.0		1707328.78653		1600611.21347
739		1649190.0		1736328.29755		1562051.70245		1656960.0		1710190.12681		1603729.87319
740		1652010.0		1739221.31177		1564798.68823		1659950.0		1713053.20612		1606846.79388
741		1654830.0		1742124.41047		1567535.58953		1662940.0		1715918.03696		1609961.96304
742		1657350.0		1744857.01972		1569842.98028		1665620.0		1718324.41727		1612915.58273
743		1659870.0		1747607.23326		1572132.76674		1667990.0		1720262.54442		1615717.45558
744		1662380.0		1750152.25985		1574607.74015		1670050.0		1722814.84151		1617285.15849
745		1664890.0		1752715.22929		1577064.77071		1672420.0		1725855.56494		1618984.43506
746		1667710.0		1755339.40659		1580080.59341		1675410.0		1728726.27238		1622093.72762
747		1670210.0		1758110.50569		1582309.49431		1677780.0		1730943.66805		1624616.33195
748		1673020.0		1761372.8132		1584667.1868		1679840.0		1732843.70176		1626836.29824
749		1675530.0		1763744.76124		1587315.23876		1682300.0		1735167.89196		1629432.10804
750		1677720.0		1765908.35297		1589531.64703		1684960.0		1737711.49666		1632208.50334
751		1679290.0		1767938.0733		1590641.9267		1687310.0		1740269.84233		1634350.15767
752		1681180.0		1770208.84701		1592151.15299		1689460.0		1742333.79691		1636586.20309
753		1683400.0		1772318.86189		1594481.13811		1691410.0		1743660.27177		1639159.72823
754		1685620.0		1774452.53683		1596787.46317		1693360.0		1745790.87258		1640929.12742
755		1688350.0		1777065.13118		1599634.86882		1695510.0		1748057.33961		1642962.66039
756		1690960.0		1779470.03559		1602449.96441		1697350.0		1750363.30493		1644336.69507
757		1692930.0		1781556.47516		1604303.52484		1699390.0		1753084.68223		1645695.31777
758		1694580.0		1784186.58235		1604973.41765		1701630.0		1755267.33867		1647992.66133
759		1696430.0		1786885.64714		1605974.35286		1703870.0		1757465.35521		1650274.64479
760		1697770.0		1787961.50792		1607578.49208		1705690.0		1759049.78729		1652330.21271
761		1698790.0		1788566.10428		1609013.89572		1707510.0		1760652.17628		1654367.82372
762		1700760.0		1790384.17308		1611135.82692		1709220.0		1762671.63795		1655768.36205
763		1703050.0		1792701.31622		1613398.68378		1710930.0		1764704.88354		1657155.11646
764		1705150.0		1795419.15586		1614880.84414		1713040.0		1766905.76278		1659174.23722
765		1706940.0		1797946.60635		1615933.39365		1715150.0		1769108.50721		1661191.49279
766		1709250.0		1800915.17605		1617584.82395		1717060.0		1770991.46021		1663128.53979
767		1711560.0		1803895.78071		1619224.21929		1718770.0		1772494.65077		1665045.34923
768		1714180.0		1806750.58712		1621609.41288		1720280.0		1774463.57316		1666096.42684
769		1716800.0		1809668.75686		1623931.24314		1722100.0		1777032.26738		1667167.73262
770		1719420.0		1812596.46484		1626243.53516		1724230.0		1779366.90325		1669093.09675
771		1722160.0		1815503.83965		1628816.16035		1726160.0		1781405.98085		1670914.01915
772		1724260.0		1817979.27443		1630540.72557		1728090.0		1783031.37694		1673148.62306
773		1725840.0		1819785.41181		1631894.58819		1729710.0		1784056.3605		1675363.6395
774		1727930.0		1821998.9327		1633861.0673		1731530.0		1785591.83589		1677468.16411
775		1730660.0		1825044.99033		1636275.00967		1733770.0		1788201.86659		1679338.13341
776		1733070.0		1827842.95025		1638297.04975		1735810.0		1790337.34085		1681282.65915
777		1735790.0		1830751.97607		1640828.02393		1737340.0		1791977.68297		1682702.31703
778		1738510.0		1833670.52175		1643349.47825		1738870.0		1793649.61391		1684090.38609
779		1740600.0		1835371.94733		1645828.05267		1740710.0		1795479.81742		1685940.18258
780		1743000.0		1837309.86163		1648690.13837		1742660.0		1798002.86223		1687317.13777
781		1745400.0		1840444.92622		1650355.07378		1744920.0		1800962.94425		1688877.05575
782		1747600.0		1843550.39343		1651649.60657		1747180.0		1803940.08809		1690419.91191
783		1750000.0		1846383.19356		1653616.80644		1749440.0		1806933.6553		1691946.3447
784		1752400.0		1849230.12961		1655569.87039		1751900.0		1809973.83232		1693826.16768
785		1754600.0		1851757.62451		1657442.37549		1754670.0		1812788.81021		1696551.18979
786		1756800.0		1854027.26984		1659572.73016		1757130.0		1814946.57288		1699313.42712
787		1759010.0		1855426.16514		1662593.83486		1758970.0		1815959.19284		1701980.80716
788		1761100.0		1856801.20166		1665398.79834		1761010.0		1817407.98667		1704612.01333
789		1763190.0		1858191.77314		1668188.22686		1763560.0		1819852.22326		1707267.77674
790		1765280.0		1859598.22517		1670961.77483		1766110.0		1822301.6444		1709918.3556
791		1767790.0		1862244.25824		1673335.74176		1768660.0		1824756.27795		1712563.72205
792		1770310.0		1864027.42047		1676592.57953		1770900.0		1827206.48275		1714593.51725
793		1772520.0		1865630.52357		1679409.47643		1772940.0		1829655.7509		1716224.2491
794		1775050.0		1868356.18683		1681743.81317		1775090.0		1831707.24914		1718472.75086
795		1777780.0		1871400.05982		1684159.94018		1777550.0		1833783.8199		1721316.1801
796		1780190.0		1874248.91186		1686131.08814		1779590.0		1835530.04737		1723649.95263
797		1782410.0		1876710.0684		1688109.9316		1781630.0		1837297.76536		1725962.23464
798		1784620.0		1879315.35152		1689924.64848		1783980.0		1839982.81779		1727977.18221
799		1786210.0		1881115.25223		1691304.74777		1786130.0		1842429.09502		1729830.90498
800		1787790.0		1881879.55787		1693700.44213		1788080.0		1844404.23635		1731755.76365
801		1790020.0		1883400.28486		1696639.71514		1789920.0		1845912.03158		1733927.96842
802		1792560.0		1886012.16102		1699107.83898		1792270.0		1847685.41392		1736854.58608
803		1795730.0		1889178.3071		1702281.6929		1794930.0		1850189.17209		1739670.82791
804		1798580.0		1892160.46591		1704999.53409		1797080.0		1852578.57295		1741581.42705
805		1801430.0		1895152.08971		1707707.91029		1799030.0		1854716.83956		1743343.16044
806		1804480.0		1898255.1225		1710704.8775		1800780.0		1856650.50743		1744909.49257
807		1807210.0		1901018.20273		1713401.79727		1802730.0		1858883.68287		1746576.31713
808		1809620.0		1903607.27361		1715632.72639		1805610.0		1861622.14957		1749597.85043
809		1812340.0		1906527.17747		1718152.82253		1807980.0		1864039.35783		1751920.64217
810		1814740.0		1909361.45845		1720118.54155		1809730.0		1864960.86184		1754499.13816
811		1817140.0		1912210.12359		1722069.87641		1811480.0		1866188.62455		1756771.37545
812		1818910.0		1913847.26824		1723972.73176		1813430.0		1867928.55136		1758931.44864
813		1820370.0		1915547.13013		1725192.86987		1815890.0		1869830.01205		1761949.98795
814		1822460.0		1917835.78519		1727084.21481		1818350.0		1872648.36554		1764051.63446
815		1824240.0		1919061.32882		1729418.67118		1820190.0		1875214.34825		1765165.65175
816		1826010.0		1920642.589		1731377.411		1821830.0		1876744.6984		1766915.3016
817		1828400.0		1923256.8395		1733543.1605		1823670.0		1878122.8429		1769217.1571
818		1830590.0		1925788.27152		1735391.72848		1825930.0		1880701.34378		1771158.65622
819		1832470.0		1928262.24447		1736677.75553		1828390.0		1883542.95912		1773237.04088
820		1834870.0		1931079.55306		1738660.44694		1831160.0		1886280.09071		1776039.90929
821		1837890.0		1934108.2254		1741671.7746		1833930.0		1889021.81518		1778838.18482
822		1840290.0		1936114.2605		1744465.7395		1836700.0		1891768.13961		1781631.86039
823		1842370.0		1938033.42091		1746706.57909		1838960.0		1894101.6213		1783818.3787
824		1844560.0		1939737.08968		1749382.91032		1840910.0		1896602.52104		1785217.47896
825		1847070.0		1941544.49444		1752595.50556		1843060.0		1899135.8094		1786984.1906
826		1849890.0		1943610.34411		1756169.65589		1845410.0		1901587.37		1789232.63
827		1852080.0		1945455.70134		1758704.29866		1847960.0		1904279.78693		1791640.21307
828		1853640.0		1947221.8273		1760058.1727		1850510.0		1906977.20198		1794042.79802
829		1855510.0		1949367.40727		1761652.59273		1853060.0		1909679.57612		1796440.42388
830		1857700.0		1951690.47824		1763709.52176		1855410.0		1912387.68774		1798432.31226
831		1860520.0		1954898.25809		1766141.74191		1857450.0		1914832.21414		1800067.78586
832		1863220.0		1957898.08405		1768541.91595		1859400.0		1916697.7661		1802102.2339
833		1865720.0		1960965.57523		1770474.42477		1861660.0		1918850.21245		1804469.78755
834		1868110.0		1963589.34279		1772630.65721		1864340.0		1921670.65846		1807009.34154
835		1870820.0		1966121.94961		1775518.05039		1867020.0		1924506.51668		1809533.48332
836		1873420.0		1967956.42473		1778883.57527		1869700.0		1926906.41572		1812493.58428
837		1876020.0		1969794.84524		1782245.15476		1872380.0		1929320.84299		1815439.15701
838		1878620.0		1971637.30807		1785602.69193		1874750.0		1930932.75981		1818567.24019
839		1881220.0		1973483.91277		1788956.08723		1876810.0		1932565.54591		1821054.45409
840		1883620.0		1974994.39247		1792245.60753		1878650.0		1934594.61994		1822705.38006
841		1886340.0		1977583.48963		1795096.51037		1880490.0		1936652.59342		1824327.40658
842		1888950.0		1980231.64383		1797668.35617		1882440.0		1938532.71254		1826347.28746
843		1891560.0		1982890.36954		1800229.63046		1884390.0		1940053.10178		1828726.89822
844		1894280.0		1985753.13048		1802806.86952		1886850.0		1942351.33782		1831348.66218
845		1897000.0		1988625.94611		1805374.05389		1889200.0		1944572.62862		1833827.37138
846		1899720.0		1990526.66055		1808913.33945		1891350.0		1946358.7493		1836341.2507
847		1901480.0		1992336.27992		1810623.72008		1893810.0		1948440.84202		1839179.15798
848		1903440.0		1994833.22951		1812046.77049		1896070.0		1951077.54585		1841062.45415
849		1906030.0		1996814.92221		1815245.07779		1898020.0		1953411.92721		1842628.07279
850		1907990.0		1998562.78234		1817417.21766		1900280.0		1955177.70123		1845382.29877
851		1909960.0		2000739.15179		1819180.84821		1902650.0		1957066.60133		1848233.39867
852		1912240.0		2003065.9126		1821414.0874		1905220.0		1959367.83098		1851072.16902
853		1914400.0		2005401.27472		1823398.72528		1907990.0		1961865.56867		1854114.43133
854		1916880.0		2007828.45573		1825931.54427		1910450.0		1964378.6983		1856521.3017
855		1919680.0		2010355.38586		1829004.61414		1912600.0		1966596.44433		1858603.55567
856		1922160.0		2012290.58526		1832029.41474		1914550.0		1968639.0793		1860460.9207
857		1924440.0		2013913.78611		1834966.21389		1916500.0		1971030.10178		1861969.89822
858		1927040.0		2016130.52924		1837949.47076		1919070.0		1973788.2794		1864351.7206
859		1929840.0		2018664.89741		1841015.10259		1921640.0		1976177.44035		1867102.55965
860		1932130.0		2020812.12954		1843447.87046		1924010.0		1978078.31697		1869941.68303
861		1934100.0		2022384.98174		1845815.01826		1926380.0		1979724.46176		1873035.53824
862		1936080.0		2023478.30433		1848681.69567		1928440.0		1981094.9181		1875785.0819
863		1938060.0		2025262.98389		1850857.01611		1930810.0		1983060.71196		1878559.28804
864		1940350.0		2027673.50485		1853026.49515		1933490.0		1985756.69016		1881223.30984
865		1942640.0		2029708.07911		1855571.92089		1936170.0		1988469.98184		1883870.01816
866		1945240.0		2032029.18366		1858450.81634		1938850.0		1991154.93763		1886545.06237
867		1947840.0		2034360.4392		1861319.5608		1941220.0		1993567.48896		1888872.51104
868		1950130.0		2036315.12691		1863944.87309		1943900.0		1996304.65628		1891495.34372
869		1951910.0		2038136.76441		1865683.23559		1946580.0		1999059.02057		1894100.97943
870		1954000.0		2040358.11485		1867641.88515		1948950.0		2001538.52061		1896361.47939
871		1956410.0		2042077.53703		1870742.46297		1951320.0		2003524.7086		1899115.2914
872		1958510.0		2043429.82631		1873590.17369		1953580.0		2005395.10977		1901764.89023
873		1960600.0		2045132.30152		1876067.69848		1955840.0		2008227.13964		1903452.86036
874		1962480.0		2046565.97743		1878394.02257		1958410.0		2011364.15848		1905455.84152
875		1964670.0		2048115.57568		1881224.42432		1961090.0		2014143.45323		1908036.54677
876		1966860.0		2050167.22898		1883552.77102		1963770.0		2016939.59752		1910600.40248
877		1969050.0		2052243.38015		1885856.61985		1966760.0		2019949.79601		1913570.20399
878		1971550.0		2055178.479		1887921.521		1969550.0		2022807.6802		1916292.3198
879		1974050.0		2058129.92923		1889970.07077		1972340.0		2025681.69476		1918998.30524
880		1976440.0		2060986.6049		1891893.3951		1974820.0		2028881.88676		1920758.11324
881		1978830.0		2063858.84275		1893801.15725		1976990.0		2031800.26273		1922179.73727
882		1981640.0		2066671.36127		1896608.63873		1979670.0		2034693.41411		1924646.58589
883		1984450.0		2069494.21497		1899405.78503		1982550.0		2037774.79968		1927325.20032
884		1987570.0		2072617.11694		1902522.88306		1985120.0		2040827.46449		1929412.53551
885		1990380.0		2075444.56136		1905315.43864		1987690.0		2043892.3923		1931487.6077
886		1992870.0		2078124.37291		1907615.62709		1990570.0		2046977.4472		1934162.5528
887		1995360.0		2080821.91198		1909898.08802		1993250.0		2049902.08293		1936597.91707
888		1997860.0		2083837.44123		1911882.55877		1995620.0		2052027.81506		1939212.18494
889		2000360.0		2086867.97882		1913852.02118		1997570.0		2053470.9669		1941669.0331
890		2003480.0		2089990.8525		1916969.1475		1999830.0		2055743.04052		1943916.95948
891		2006600.0		2093113.74457		1920086.25543		2002490.0		2058556.95016		1946423.04984
892		2009720.0		2096236.65504		1923203.34496		2005150.0		2061375.6036		1948924.3964
893		2012210.0		2098596.4046		1925823.5954		2007500.0		2063394.79403		1951605.20597
894		2014700.0		2100973.93581		1928426.06419		2009540.0		2065172.22447		1953907.77553
895		2017190.0		2103775.69686		1930604.30314		2011580.0		2066971.56615		1956188.43385
896		2019370.0		2106285.87945		1932454.12055		2013420.0		2068223.40865		1958616.59135
897		2021860.0		2108972.5961		1934747.4039		2014840.0		2069662.22542		1960017.77458
898		2024660.0		2111967.2643		1937352.7357		2016660.0		2071672.92939		1961647.07061
899		2027150.0		2113924.57289		1940375.42711		2018480.0		2073389.94081		1963570.05919
900		2029330.0		2115728.18343		1942931.81657		2020300.0		2075125.1767		1965474.8233
901		2031820.0		2118591.35242		1945048.64758		2022630.0		2077357.69043		1967902.30957
902		2033990.0		2121194.75274		1946785.24726		2024760.0		2079128.85506		1970391.14494
903		2036160.0		2123819.0349		1948500.9651		2026690.0		2080492.90791		1972887.09209
904		2038850.0		2126715.3999		1950984.6001		2028020.0		2081613.61529		1974426.38471
905		2040720.0		2129391.15427		1952048.84573		2029040.0		2082612.59001		1975467.40999
906		2042170.0		2131661.50854		1952678.49146		2031190.0		2084847.12348		1977532.87652
907		2044560.0		2134101.24413		1955018.75587		2033960.0		2087852.21094		1980067.78906
908		2047260.0		2137290.39709		1957229.60291		2036420.0		2090163.16329		1982676.83671
909		2049640.0		2140407.51842		1958872.48158		2038570.0		2091833.12139		1985306.87861
910		2052330.0		2143363.68662		1961296.31338		2040520.0		2093994.10214		1987045.89786
911		2055330.0		2146389.13518		1964270.86482		2042780.0		2096820.16654		1988739.83346
912		2058330.0		2149415.80625		1967244.19375		2045550.0		2099904.94918		1991195.05082
913		2061330.0		2152443.69875		1970216.30125		2048010.0		2102200.26573		1993819.73427
914		2063400.0		2154197.42287		1972602.57713		2050470.0		2104512.00311		1996427.99689
915		2065150.0		2155388.46464		1974911.53536		2053240.0		2107607.03413		1998872.96587
916		2067530.0		2157830.33278		1977229.66722		2056010.0		2110704.77946		2001315.22054
917		2069610.0		2160163.16063		1979056.83937		2058470.0		2113580.05444		2003359.94556
918		2071480.0		2161819.54616		1981140.45384		2060930.0		2116468.69012		2005391.30988
919		2072930.0		2163080.65224		1982779.34776		2063700.0		2119569.54448		2007830.45552
920		2074370.0		2163831.63479		1984908.36521		2066470.0		2122672.97234		2010267.02766
921		2076640.0		2165482.95358		1987797.04642		2069240.0		2125778.92818		2012701.07182
922		2079420.0		2168327.82643		1990512.17357		2071700.0		2128479.20394		2014920.79606
923		2081890.0		2171128.58414		1992651.41586		2073850.0		2130547.35885		2017152.64115
924		2083960.0		2173617.75148		1994302.24852		2076000.0		2132808.13322		2019191.86678
925		2086340.0		2176161.78132		1996518.21868		2078350.0		2135493.00045		2021206.99955
926		2089340.0		2179190.23317		1999489.76683		2080810.0		2138241.79346		2023378.20654
927		2092030.0		2181660.33025		2002399.66975		2083270.0		2141004.9816		2025535.0184
928		2094720.0		2184140.11854		2005299.88146		2086040.0		2143979.36831		2028100.63169
929		2097410.0		2186629.66655		2008190.33345		2088190.0		2146023.07791		2030356.92209
930		2099470.0		2187880.32802		2011059.67198		2090140.0		2147699.53787		2032580.46213
931		2101840.0		2189677.2495		2014002.7505		2091980.0		2149275.44135		2034684.55865
932		2104530.0		2192210.20358		2016849.79642		2093930.0		2151469.60462		2036390.39538
