episode	mbie_reward_mean	mbie_reward_std_up	mbie_reward_std_down	mbie_eb_reward_mean	mbie_eb_reward_std_up	mbie_eb_reward_std_down
1364		2220.0		3673.82255		766.17745		2370.0		3598.86126		1141.13874
1365		2530.0		3795.74089		1264.25911		2370.0		3598.86126		1141.13874
1366		2530.0		3795.74089		1264.25911		2570.0		3530.26038		1609.73962
1367		2220.0		3673.82255		766.17745		2570.0		3530.26038		1609.73962
1368		2230.0		3690.17122		769.82878		2370.0		3598.86126		1141.13874
1369		2230.0		3690.17122		769.82878		1750.0		3213.72812		286.27188
1370		2540.0		3810.59041		1269.40959		1750.0		3213.72812		286.27188
1371		3170.0		3215.82576		3124.17424		2480.0		3720.0		1240.0
1372		3170.0		3215.82576		3124.17424		2480.0		3720.0		1240.0
1373		3170.0		3215.82576		3124.17424		2480.0		3720.0		1240.0
1374		2850.0		3801.05205		1898.94795		2480.0		3720.0		1240.0
1375		2540.0		3810.59041		1269.40959		2790.0		3720.0		1860.0
1376		2540.0		3810.59041		1269.40959		2680.0		3631.63018		1728.36982
1377		2220.0		3673.82255		766.17745		2370.0		3598.86126		1141.13874
1378		2540.0		3810.59041		1269.40959		2260.0		3467.64233		1052.35767
1379		2860.0		3814.14884		1905.85116		2570.0		3530.26038		1609.73962
1380		2230.0		3690.17122		769.82878		2880.0		3320.0		2440.0
1381		1590.0		3180.25155		-0.25155		1950.0		3292.57216		607.42784
1382		1580.0		3160.3797		-0.3797		1750.0		3213.72812		286.27188
1383		1580.0		3160.3797		-0.3797		2680.0		3631.63018		1728.36982
1384		2210.0		3657.37694		762.62306		2880.0		3320.0		2440.0
1385		2730.0		3704.73073		1755.26927		2260.0		3467.64233		1052.35767
1386		2090.0		3499.5744		680.4256		2260.0		3467.64233		1052.35767
1387		2090.0		3499.5744		680.4256		2880.0		3320.0		2440.0
1388		2180.0		3380.66648		979.33352		2060.0		3446.5064		673.4936
1389		2090.0		3499.5744		680.4256		2060.0		3446.5064		673.4936
1390		2090.0		3499.5744		680.4256		2570.0		3530.26038		1609.73962
1391		2530.0		3795.74089		1264.25911		2570.0		3530.26038		1609.73962
1392		2220.0		3673.82255		766.17745		2570.0		3530.26038		1609.73962
1393		1900.0		3451.77318		348.22682		2370.0		3598.86126		1141.13874
1394		1900.0		3451.77318		348.22682		2370.0		3598.86126		1141.13874
1395		2410.0		3663.3555		1156.6445		2680.0		3631.63018		1728.36982
1396		1770.0		3252.59907		287.40093		2990.0		3320.0		2660.0
1397		1780.0		3271.8445		288.1555		2680.0		3631.63018		1728.36982
1398		2090.0		3499.5744		680.4256		2680.0		3631.63018		1728.36982
1399		2400.0		3647.39729		1152.60271		2680.0		3631.63018		1728.36982
1400		2520.0		3780.7934		1259.2066		2370.0		3598.86126		1141.13874
1401		2840.0		3787.83965		1892.16035		2370.0		3598.86126		1141.13874
1402		2840.0		3787.83965		1892.16035		2680.0		3631.63018		1728.36982
1403		2210.0		3657.37694		762.62306		2370.0		3598.86126		1141.13874
1404		1880.0		3415.44782		344.55218		2060.0		3446.5064		673.4936
1405		2520.0		3780.7934		1259.2066		2370.0		3598.86126		1141.13874
1406		2850.0		3801.05205		1898.94795		2680.0		3631.63018		1728.36982
1407		1900.0		3451.77318		348.22682		2680.0		3631.63018		1728.36982
1408		2100.0		3517.03917		682.96083		2060.0		3446.5064		673.4936
1409		2100.0		3517.03917		682.96083		1950.0		3292.57216		607.42784
1410		2100.0		3517.03917		682.96083		1950.0		3292.57216		607.42784
1411		2730.0		3704.73073		1755.26927		1950.0		3292.57216		607.42784
1412		2620.0		3608.73657		1631.26343		2460.0		3416.24265		1503.75735
1413		2100.0		3517.03917		682.96083		2260.0		3467.64233		1052.35767
1414		2100.0		3517.03917		682.96083		2060.0		3446.5064		673.4936
1415		2420.0		3679.2061		1160.7939		2370.0		3598.86126		1141.13874
1416		2740.0		3718.97906		1761.02094		2480.0		3720.0		1240.0
1417		2740.0		3718.97906		1761.02094		2480.0		3720.0		1240.0
1418		2630.0		3624.03219		1635.96781		2790.0		3720.0		1860.0
1419		2120.0		3551.64241		688.35759		2790.0		3720.0		1860.0
1420		2110.0		3534.39461		685.60539		2480.0		3720.0		1240.0
1421		1990.0		3367.27993		612.72007		2480.0		3720.0		1240.0
1422		2310.0		3552.94006		1067.05994		2480.0		3720.0		1240.0
1423		2740.0		3718.97906		1761.02094		2370.0		3598.86126		1141.13874
1424		2220.0		3673.82255		766.17745		2680.0		3631.63018		1728.36982
1425		2220.0		3673.82255		766.17745		2680.0		3631.63018		1728.36982
1426		2730.0		3704.73073		1755.26927		2680.0		3631.63018		1728.36982
1427		3050.0		3402.84558		2697.15442		2680.0		3631.63018		1728.36982
1428		2730.0		3704.73073		1755.26927		2680.0		3631.63018		1728.36982
1429		2730.0		3704.73073		1755.26927		2990.0		3320.0		2660.0
1430		3040.0		3389.85711		2690.14289		2680.0		3631.63018		1728.36982
1431		2720.0		3690.36076		1749.63924		2370.0		3598.86126		1141.13874
1432		2400.0		3647.39729		1152.60271		2680.0		3631.63018		1728.36982
1433		2200.0		3640.83309		759.16691		2680.0		3631.63018		1728.36982
1434		2200.0		3640.83309		759.16691		2370.0		3598.86126		1141.13874
1435		2830.0		3774.51046		1885.48954		1860.0		3378.68364		341.31636
1436		2830.0		3774.51046		1885.48954		1750.0		3213.72812		286.27188
1437		2200.0		3640.83309		759.16691		2150.0		3325.7976		974.2024
1438		2520.0		3780.7934		1259.2066		2150.0		3325.7976		974.2024
1439		2840.0		3787.83965		1892.16035		2150.0		3325.7976		974.2024
1440		2530.0		3795.74089		1264.25911		2040.0		3172.43101		907.56899
1441		2220.0		3673.82255		766.17745		2350.0		3289.41471		1410.58529
1442		1590.0		3180.25155		-0.25155		2660.0		3198.88774		2121.11226
1443		2220.0		3673.82255		766.17745		2350.0		3289.41471		1410.58529
1444		3160.0		3208.98979		3111.01021		2350.0		3289.41471		1410.58529
1445		3160.0		3208.98979		3111.01021		2350.0		3289.41471		1410.58529
1446		2220.0		3673.82255		766.17745		1950.0		3292.57216		607.42784
1447		2220.0		3673.82255		766.17745		2260.0		3467.64233		1052.35767
1448		2540.0		3810.59041		1269.40959		2770.0		3274.08333		2265.91667
1449		1900.0		3451.77318		348.22682		2570.0		3530.26038		1609.73962
1450		2220.0		3673.82255		766.17745		1950.0		3292.57216		607.42784
1451		2530.0		3795.74089		1264.25911		2260.0		3467.64233		1052.35767
1452		2540.0		3810.59041		1269.40959		2150.0		3325.7976		974.2024
1453		2850.0		3801.05205		1898.94795		2150.0		3325.7976		974.2024
1454		2420.0		3679.2061		1160.7939		2460.0		3416.24265		1503.75735
1455		2100.0		3517.03917		682.96083		2460.0		3416.24265		1503.75735
1456		2220.0		3673.82255		766.17745		2040.0		3172.43101		907.56899
1457		1900.0		3451.77318		348.22682		2040.0		3172.43101		907.56899
1458		2530.0		3795.74089		1264.25911		2350.0		3289.41471		1410.58529
1459		3150.0		3200.0		3100.0		1530.0		2849.88636		210.11364
1460		3150.0		3200.0		3100.0		1330.0		2713.51003		-53.51003
1461		2520.0		3780.7934		1259.2066		2150.0		3325.7976		974.2024
1462		2200.0		3640.83309		759.16691		2460.0		3416.24265		1503.75735
1463		2200.0		3640.83309		759.16691		1440.0		2913.22775		-33.22775
1464		2520.0		3780.7934		1259.2066		1440.0		2913.22775		-33.22775
1465		2530.0		3795.74089		1264.25911		2150.0		3325.7976		974.2024
1466		2220.0		3673.82255		766.17745		2260.0		3467.64233		1052.35767
1467		2740.0		3718.97906		1761.02094		2460.0		3416.24265		1503.75735
1468		2740.0		3718.97906		1761.02094		1840.0		3127.7888		552.2112
1469		2740.0		3718.97906		1761.02094		1330.0		2713.51003		-53.51003
1470		2740.0		3718.97906		1761.02094		1930.0		3006.15055		853.84945
1471		2420.0		3679.2061		1160.7939		2550.0		3100.0		2000.0
1472		1800.0		3309.96689		290.03311		2240.0		3149.06545		1330.93455
1473		1920.0		3487.67344		352.32656		1620.0		2759.12247		480.87753
1474		2550.0		3825.34309		1274.65691		1730.0		2950.69652		509.30348
1475		2550.0		3825.34309		1274.65691		2040.0		3172.43101		907.56899
1476		2550.0		3825.34309		1274.65691		2040.0		3172.43101		907.56899
1477		2540.0		3810.59041		1269.40959		2150.0		3325.7976		974.2024
1478		2540.0		3810.59041		1269.40959		2460.0		3416.24265		1503.75735
1479		1790.0		3290.96636		289.03364		2770.0		3274.08333		2265.91667
1480		1160.0		2618.21809		-298.21809		2770.0		3274.08333		2265.91667
1481		2310.0		3552.94006		1067.05994		2570.0		3530.26038		1609.73962
1482		2630.0		3624.03219		1635.96781		2570.0		3530.26038		1609.73962
1483		2110.0		3534.39461		685.60539		2260.0		3467.64233		1052.35767
1484		1910.0		3469.77562		350.22438		2260.0		3467.64233		1052.35767
1485		2230.0		3690.17122		769.82878		2770.0		3274.08333		2265.91667
1486		2540.0		3810.59041		1269.40959		2770.0		3274.08333		2265.91667
1487		2540.0		3810.59041		1269.40959		2770.0		3274.08333		2265.91667
1488		2860.0		3814.14884		1905.85116		2150.0		3325.7976		974.2024
1489		3180.0		3220.0		3140.0		1530.0		2849.88636		210.11364
1490		2230.0		3690.17122		769.82878		2150.0		3325.7976		974.2024
1491		1910.0		3469.77562		350.22438		2350.0		3289.41471		1410.58529
1492		2220.0		3673.82255		766.17745		2040.0		3172.43101		907.56899
1493		1580.0		3160.3797		-0.3797		1930.0		3006.15055		853.84945
1494		2200.0		3640.83309		759.16691		2240.0		3149.06545		1330.93455
1495		2840.0		3787.83965		1892.16035		2240.0		3149.06545		1330.93455
1496		2840.0		3787.83965		1892.16035		1930.0		3006.15055		853.84945
1497		2530.0		3795.74089		1264.25911		2040.0		3172.43101		907.56899
1498		2220.0		3673.82255		766.17745		2240.0		3149.06545		1330.93455
1499		2220.0		3673.82255		766.17745		2550.0		3100.0		2000.0
1500		2220.0		3673.82255		766.17745		2550.0		3100.0		2000.0
1501		2850.0		3801.05205		1898.94795		2350.0		3289.41471		1410.58529
1502		3050.0		3402.84558		2697.15442		2150.0		3325.7976		974.2024
1503		2730.0		3704.73073		1755.26927		2460.0		3416.24265		1503.75735
1504		2730.0		3704.73073		1755.26927		2770.0		3274.08333		2265.91667
1505		2730.0		3704.73073		1755.26927		1950.0		3292.57216		607.42784
1506		2420.0		3679.2061		1160.7939		1950.0		3292.57216		607.42784
1507		2300.0		3536.12297		1063.87703		2880.0		3320.0		2440.0
1508		2290.0		3519.18672		1060.81328		2370.0		3598.86126		1141.13874
1509		1980.0		3348.79509		611.20491		2060.0		3446.5064		673.4936
1510		2100.0		3517.03917		682.96083		2370.0		3598.86126		1141.13874
1511		1890.0		3433.66447		346.33553		2680.0		3631.63018		1728.36982
1512		1590.0		3180.25155		-0.25155		2990.0		3320.0		2660.0
1513		2110.0		3534.39461		685.60539		2480.0		3720.0		1240.0
1514		2430.0		3694.95059		1165.04941		1860.0		3378.68364		341.31636
1515		1790.0		3290.96636		289.03364		1750.0		3213.72812		286.27188
1516		1790.0		3290.96636		289.03364		2060.0		3446.5064		673.4936
1517		2730.0		3704.73073		1755.26927		2370.0		3598.86126		1141.13874
1518		2720.0		3690.36076		1749.63924		2060.0		3446.5064		673.4936
1519		2520.0		3780.7934		1259.2066		2370.0		3598.86126		1141.13874
1520		2840.0		3787.83965		1892.16035		2880.0		3320.0		2440.0
1521		2200.0		3640.83309		759.16691		2880.0		3320.0		2440.0
1522		2200.0		3640.83309		759.16691		2570.0		3530.26038		1609.73962
1523		3160.0		3208.98979		3111.01021		1950.0		3292.57216		607.42784
1524		2850.0		3801.05205		1898.94795		1950.0		3292.57216		607.42784
1525		2530.0		3795.74089		1264.25911		2150.0		3325.7976		974.2024
1526		2220.0		3673.82255		766.17745		1950.0		3292.57216		607.42784
1527		2220.0		3673.82255		766.17745		2060.0		3446.5064		673.4936
1528		2530.0		3795.74089		1264.25911		2680.0		3631.63018		1728.36982
1529		1580.0		3160.3797		-0.3797		2880.0		3320.0		2440.0
1530		1890.0		3433.66447		346.33553		2880.0		3320.0		2440.0
1531		3030.0		3376.55447		2683.44553		2370.0		3598.86126		1141.13874
1532		2090.0		3499.5744		680.4256		2060.0		3446.5064		673.4936
1533		2090.0		3499.5744		680.4256		2680.0		3631.63018		1728.36982
1534		2400.0		3647.39729		1152.60271		2990.0		3320.0		2660.0
1535		1760.0		3233.22775		286.77225		2680.0		3631.63018		1728.36982
1536		1450.0		2934.75587		-34.75587		2060.0		3446.5064		673.4936
1537		1880.0		3415.44782		344.55218		2260.0		3467.64233		1052.35767
1538		1900.0		3451.77318		348.22682		2370.0		3598.86126		1141.13874
1539		2540.0		3810.59041		1269.40959		2370.0		3598.86126		1141.13874
1540		3160.0		3208.98979		3111.01021		2770.0		3274.08333		2265.91667
1541		3160.0		3208.98979		3111.01021		2770.0		3274.08333		2265.91667
1542		3160.0		3208.98979		3111.01021		2460.0		3416.24265		1503.75735
1543		2840.0		3787.83965		1892.16035		2460.0		3416.24265		1503.75735
1544		2520.0		3780.7934		1259.2066		2570.0		3530.26038		1609.73962
1545		2830.0		3774.51046		1885.48954		2570.0		3530.26038		1609.73962
1546		2830.0		3774.51046		1885.48954		2370.0		3598.86126		1141.13874
1547		2830.0		3774.51046		1885.48954		2170.0		3590.59847		749.40153
1548		2830.0		3774.51046		1885.48954		2170.0		3590.59847		749.40153
1549		2830.0		3774.51046		1885.48954		2480.0		3720.0		1240.0
1550		3140.0		3188.98979		3091.01021		3100.0		3100.0		3100.0
1551		2830.0		3774.51046		1885.48954		2790.0		3720.0		1860.0
1552		2830.0		3774.51046		1885.48954		2790.0		3720.0		1860.0
1553		2820.0		3761.06323		1878.93677		2990.0		3320.0		2660.0
1554		2820.0		3761.06323		1878.93677		2990.0		3320.0		2660.0
1555		2830.0		3774.51046		1885.48954		2990.0		3320.0		2660.0
1556		2830.0		3774.51046		1885.48954		2990.0		3320.0		2660.0
1557		2820.0		3761.06323		1878.93677		2790.0		3720.0		1860.0
1558		2200.0		3640.83309		759.16691		2170.0		3590.59847		749.40153
1559		2520.0		3780.7934		1259.2066		2480.0		3720.0		1240.0
1560		3140.0		3188.98979		3091.01021		1860.0		3378.68364		341.31636
1561		2820.0		3761.06323		1878.93677		1550.0		3100.0		0.0
1562		1870.0		3397.12148		342.87852		2170.0		3590.59847		749.40153
1563		1560.0		3120.25639		-0.25639		1860.0		3378.68364		341.31636
1564		2200.0		3640.83309		759.16691		2370.0		3598.86126		1141.13874
1565		1880.0		3415.44782		344.55218		2260.0		3467.64233		1052.35767
1566		2200.0		3640.83309		759.16691		1950.0		3292.57216		607.42784
1567		2820.0		3761.06323		1878.93677		2260.0		3467.64233		1052.35767
1568		2820.0		3761.06323		1878.93677		2060.0		3446.5064		673.4936
1569		2820.0		3761.06323		1878.93677		1950.0		3292.57216		607.42784
1570		2510.0		3765.74679		1254.25321		2350.0		3289.41471		1410.58529
1571		1890.0		3433.66447		346.33553		2040.0		3172.43101		907.56899
1572		1580.0		3160.3797		-0.3797		2040.0		3172.43101		907.56899
1573		2200.0		3640.83309		759.16691		2660.0		3198.88774		2121.11226
1574		2820.0		3761.06323		1878.93677		2460.0		3416.24265		1503.75735
1575		3130.0		3175.82576		3084.17424		1950.0		3292.57216		607.42784
1576		3130.0		3175.82576		3084.17424		1640.0		3037.99857		242.00143
1577		2510.0		3765.74679		1254.25321		2150.0		3325.7976		974.2024
1578		2190.0		3624.18967		755.81033		2460.0		3416.24265		1503.75735
1579		2700.0		3661.24919		1738.75081		2460.0		3416.24265		1503.75735
1580		3020.0		3362.92856		2677.07144		2770.0		3274.08333		2265.91667
1581		3020.0		3362.92856		2677.07144		2770.0		3274.08333		2265.91667
1582		2510.0		3765.74679		1254.25321		2570.0		3530.26038		1609.73962
1583		2510.0		3765.74679		1254.25321		2570.0		3530.26038		1609.73962
1584		2820.0		3761.06323		1878.93677		2370.0		3598.86126		1141.13874
1585		2180.0		3607.44527		752.55473		2060.0		3446.5064		673.4936
1586		2500.0		3750.59986		1249.40014		2570.0		3530.26038		1609.73962
1587		2190.0		3624.18967		755.81033		2570.0		3530.26038		1609.73962
1588		2190.0		3624.18967		755.81033		2260.0		3467.64233		1052.35767
1589		1870.0		3397.12148		342.87852		1950.0		3292.57216		607.42784
1590		2190.0		3624.18967		755.81033		2060.0		3446.5064		673.4936
1591		2720.0		3690.36076		1749.63924		2680.0		3631.63018		1728.36982
1592		2410.0		3663.3555		1156.6445		2570.0		3530.26038		1609.73962
1593		2720.0		3690.36076		1749.63924		2570.0		3530.26038		1609.73962
1594		2520.0		3780.7934		1259.2066		2570.0		3530.26038		1609.73962
1595		1880.0		3415.44782		344.55218		2260.0		3467.64233		1052.35767
1596		2390.0		3631.32993		1148.67007		2570.0		3530.26038		1609.73962
1597		2710.0		3675.86749		1744.13251		2260.0		3467.64233		1052.35767
1598		2400.0		3647.39729		1152.60271		2260.0		3467.64233		1052.35767
1599		1570.0		3140.38212		-0.38212		2880.0		3320.0		2440.0
1600		940.0		2376.10585		-496.10585		2880.0		3320.0		2440.0
1601		1570.0		3140.38212		-0.38212		2370.0		3598.86126		1141.13874
1602		2200.0		3640.83309		759.16691		1750.0		3213.72812		286.27188
1603		2600.0		3577.75252		1622.24748		2150.0		3325.7976		974.2024
1604		2090.0		3499.5744		680.4256		2460.0		3416.24265		1503.75735
1605		1890.0		3433.66447		346.33553		1950.0		3292.57216		607.42784
1606		2210.0		3657.37694		762.62306		1950.0		3292.57216		607.42784
1607		2730.0		3704.73073		1755.26927		2060.0		3446.5064		673.4936
1608		2730.0		3704.73073		1755.26927		1550.0		3100.0		0.0
1609		2420.0		3679.2061		1160.7939		1440.0		2913.22775		-33.22775
1610		2090.0		3499.5744		680.4256		2170.0		3590.59847		749.40153
1611		2100.0		3517.03917		682.96083		2480.0		3720.0		1240.0
1612		2210.0		3657.37694		762.62306		2790.0		3720.0		1860.0
1613		1900.0		3451.77318		348.22682		3100.0		3100.0		3100.0
1614		2210.0		3657.37694		762.62306		3100.0		3100.0		3100.0
1615		2210.0		3657.37694		762.62306		3100.0		3100.0		3100.0
1616		2520.0		3780.7934		1259.2066		2170.0		3590.59847		749.40153
1617		2720.0		3690.36076		1749.63924		1550.0		3100.0		0.0
1618		2400.0		3647.39729		1152.60271		1950.0		3292.57216		607.42784
1619		2090.0		3499.5744		680.4256		2260.0		3467.64233		1052.35767
1620		1890.0		3433.66447		346.33553		2570.0		3530.26038		1609.73962
1621		2520.0		3780.7934		1259.2066		2880.0		3320.0		2440.0
1622		3160.0		3208.98979		3111.01021		2880.0		3320.0		2440.0
1623		2840.0		3787.83965		1892.16035		2260.0		3467.64233		1052.35767
1624		2200.0		3640.83309		759.16691		2260.0		3467.64233		1052.35767
1625		2200.0		3640.83309		759.16691		2460.0		3416.24265		1503.75735
1626		2210.0		3657.37694		762.62306		2150.0		3325.7976		974.2024
1627		2410.0		3663.3555		1156.6445		2150.0		3325.7976		974.2024
1628		2090.0		3499.5744		680.4256		1840.0		3127.7888		552.2112
1629		2090.0		3499.5744		680.4256		1840.0		3127.7888		552.2112
1630		2530.0		3795.74089		1264.25911		2150.0		3325.7976		974.2024
1631		2530.0		3795.74089		1264.25911		2150.0		3325.7976		974.2024
1632		2200.0		3640.83309		759.16691		2040.0		3172.43101		907.56899
1633		2200.0		3640.83309		759.16691		2350.0		3289.41471		1410.58529
1634		2840.0		3787.83965		1892.16035		2150.0		3325.7976		974.2024
1635		2520.0		3780.7934		1259.2066		2150.0		3325.7976		974.2024
1636		2520.0		3780.7934		1259.2066		2770.0		3274.08333		2265.91667
1637		3140.0		3188.98979		3091.01021		2770.0		3274.08333		2265.91667
1638		2510.0		3765.74679		1254.25321		2770.0		3274.08333		2265.91667
1639		2510.0		3765.74679		1254.25321		2570.0		3530.26038		1609.73962
1640		3030.0		3376.55447		2683.44553		1950.0		3292.57216		607.42784
1641		2410.0		3663.3555		1156.6445		2060.0		3446.5064		673.4936
1642		2090.0		3499.5744		680.4256		2680.0		3631.63018		1728.36982
1643		2090.0		3499.5744		680.4256		2570.0		3530.26038		1609.73962
1644		2090.0		3499.5744		680.4256		2260.0		3467.64233		1052.35767
1645		1890.0		3433.66447		346.33553		1640.0		3037.99857		242.00143
1646		1890.0		3433.66447		346.33553		1440.0		2913.22775		-33.22775
1647		2200.0		3640.83309		759.16691		2260.0		3467.64233		1052.35767
1648		2190.0		3624.18967		755.81033		2570.0		3530.26038		1609.73962
1649		2190.0		3624.18967		755.81033		2570.0		3530.26038		1609.73962
1650		1880.0		3415.44782		344.55218		2680.0		3631.63018		1728.36982
1651		1870.0		3397.12148		342.87852		2370.0		3598.86126		1141.13874
1652		1870.0		3397.12148		342.87852		2570.0		3530.26038		1609.73962
1653		2810.0		3747.49667		1872.50333		2570.0		3530.26038		1609.73962
1654		3120.0		3160.0		3080.0		2570.0		3530.26038		1609.73962
1655		2800.0		3733.8094		1866.1906		2880.0		3320.0		2440.0
1656		1560.0		3120.25639		-0.25639		2880.0		3320.0		2440.0
1657		1570.0		3140.38212		-0.38212		2370.0		3598.86126		1141.13874
1658		2080.0		3481.99857		678.00143		2370.0		3598.86126		1141.13874
1659		2390.0		3631.32993		1148.67007		1440.0		2913.22775		-33.22775
1660		2700.0		3661.24919		1738.75081		1130.0		2546.3686		-286.3686
1661		2080.0		3481.99857		678.00143		2570.0		3530.26038		1609.73962
1662		2080.0		3481.99857		678.00143		2460.0		3416.24265		1503.75735
1663		2390.0		3631.32993		1148.67007		2260.0		3467.64233		1052.35767
1664		2070.0		3464.30987		675.69013		2260.0		3467.64233		1052.35767
1665		1560.0		3120.25639		-0.25639		2570.0		3530.26038		1609.73962
1666		1880.0		3415.44782		344.55218		2570.0		3530.26038		1609.73962
1667		2520.0		3780.7934		1259.2066		2260.0		3467.64233		1052.35767
1668		2520.0		3780.7934		1259.2066		1950.0		3292.57216		607.42784
1669		2840.0		3787.83965		1892.16035		1020.0		2316.76521		-276.76521
1670		1890.0		3433.66447		346.33553		1640.0		3037.99857		242.00143
1671		1890.0		3433.66447		346.33553		2350.0		3289.41471		1410.58529
1672		1890.0		3433.66447		346.33553		2350.0		3289.41471		1410.58529
1673		1890.0		3433.66447		346.33553		2660.0		3198.88774		2121.11226
1674		2200.0		3640.83309		759.16691		2150.0		3325.7976		974.2024
1675		2520.0		3780.7934		1259.2066		2150.0		3325.7976		974.2024
1676		3150.0		3200.0		3100.0		1840.0		3127.7888		552.2112
1677		2520.0		3780.7934		1259.2066		1640.0		3037.99857		242.00143
1678		1890.0		3433.66447		346.33553		1750.0		3213.72812		286.27188
1679		1780.0		3271.8445		288.1555		1440.0		2913.22775		-33.22775
1680		2090.0		3499.5744		680.4256		2260.0		3467.64233		1052.35767
1681		2090.0		3499.5744		680.4256		2460.0		3416.24265		1503.75735
1682		2410.0		3663.3555		1156.6445		2460.0		3416.24265		1503.75735
1683		2720.0		3690.36076		1749.63924		2770.0		3274.08333		2265.91667
1684		2720.0		3690.36076		1749.63924		1950.0		3292.57216		607.42784
1685		1770.0		3252.59907		287.40093		1640.0		3037.99857		242.00143
1686		1140.0		2570.52438		-290.52438		2040.0		3172.43101		907.56899
1687		1980.0		3348.79509		611.20491		2350.0		3289.41471		1410.58529
1688		2620.0		3608.73657		1631.26343		2350.0		3289.41471		1410.58529
1689		2820.0		3358.14496		2281.85504		1640.0		3037.99857		242.00143
1690		2620.0		3608.73657		1631.26343		1640.0		3037.99857		242.00143
1691		2620.0		3608.73657		1631.26343		2350.0		3289.41471		1410.58529
1692		2740.0		3718.97906		1761.02094		2460.0		3416.24265		1503.75735
1693		2110.0		3534.39461		685.60539		2460.0		3416.24265		1503.75735
1694		2110.0		3534.39461		685.60539		2150.0		3325.7976		974.2024
1695		1790.0		3290.96636		289.03364		2150.0		3325.7976		974.2024
1696		1350.0		2759.43251		-59.43251		2570.0		3530.26038		1609.73962
1697		1770.0		3252.59907		287.40093		2260.0		3467.64233		1052.35767
1698		1670.0		3099.72025		240.27975		1950.0		3292.57216		607.42784
1699		2110.0		3534.39461		685.60539		1950.0		3292.57216		607.42784
1700		2740.0		3718.97906		1761.02094		2150.0		3325.7976		974.2024
1701		2420.0		3679.2061		1160.7939		1840.0		3127.7888		552.2112
1702		2100.0		3517.03917		682.96083		1840.0		3127.7888		552.2112
1703		2410.0		3663.3555		1156.6445		2040.0		3172.43101		907.56899
1704		2210.0		3657.37694		762.62306		2240.0		3149.06545		1330.93455
1705		2210.0		3657.37694		762.62306		2350.0		3289.41471		1410.58529
1706		2520.0		3780.7934		1259.2066		2150.0		3325.7976		974.2024
1707		2200.0		3640.83309		759.16691		2460.0		3416.24265		1503.75735
1708		2080.0		3481.99857		678.00143		2260.0		3467.64233		1052.35767
1709		2090.0		3499.5744		680.4256		1950.0		3292.57216		607.42784
1710		2090.0		3499.5744		680.4256		2150.0		3325.7976		974.2024
1711		1460.0		2956.12834		-36.12834		2350.0		3289.41471		1410.58529
1712		1460.0		2956.12834		-36.12834		2150.0		3325.7976		974.2024
1713		2400.0		3647.39729		1152.60271		2150.0		3325.7976		974.2024
1714		2720.0		3690.36076		1749.63924		2460.0		3416.24265		1503.75735
1715		2400.0		3647.39729		1152.60271		2460.0		3416.24265		1503.75735
1716		2200.0		3640.83309		759.16691		2150.0		3325.7976		974.2024
1717		2210.0		3657.37694		762.62306		1530.0		2849.88636		210.11364
1718		2530.0		3795.74089		1264.25911		1640.0		3037.99857		242.00143
1719		3040.0		3389.85711		2690.14289		1640.0		3037.99857		242.00143
1720		3040.0		3389.85711		2690.14289		1840.0		3127.7888		552.2112
1721		2720.0		3690.36076		1749.63924		2350.0		3289.41471		1410.58529
1722		2720.0		3690.36076		1749.63924		2660.0		3198.88774		2121.11226
1723		2730.0		3704.73073		1755.26927		1530.0		2849.88636		210.11364
1724		2410.0		3663.3555		1156.6445		1530.0		2849.88636		210.11364
1725		2410.0		3663.3555		1156.6445		1420.0		2647.02893		192.97107
1726		2730.0		3704.73073		1755.26927		1420.0		2647.02893		192.97107
1727		3040.0		3389.85711		2690.14289		1840.0		3127.7888		552.2112
1728		3040.0		3389.85711		2690.14289		1840.0		3127.7888		552.2112
1729		2840.0		3787.83965		1892.16035		1840.0		3127.7888		552.2112
1730		2840.0		3787.83965		1892.16035		1220.0		2498.12362		-58.12362
1731		3160.0		3208.98979		3111.01021		1310.0		2425.75087		194.24913
1732		3160.0		3208.98979		3111.01021		1510.0		2549.66341		470.33659
1733		3160.0		3208.98979		3111.01021		1820.0		2824.78853		815.21147
1734		2530.0		3795.74089		1264.25911		2130.0		2993.7708		1266.2292
1735		2530.0		3795.74089		1264.25911		1730.0		2950.69652		509.30348
1736		2850.0		3801.05205		1898.94795		1420.0		2647.02893		192.97107
1737		2850.0		3801.05205		1898.94795		1730.0		2950.69652		509.30348
1738		2530.0		3795.74089		1264.25911		1930.0		3006.15055		853.84945
1739		2220.0		3673.82255		766.17745		1620.0		2759.12247		480.87753
1740		2860.0		3814.14884		1905.85116		1310.0		2425.75087		194.24913
1741		2530.0		3795.74089		1264.25911		1310.0		2425.75087		194.24913
1742		2210.0		3657.37694		762.62306		1620.0		2759.12247		480.87753
1743		2520.0		3780.7934		1259.2066		1420.0		2647.02893		192.97107
1744		2520.0		3780.7934		1259.2066		1420.0		2647.02893		192.97107
1745		2520.0		3780.7934		1259.2066		1930.0		3006.15055		853.84945
1746		1890.0		3433.66447		346.33553		1730.0		2950.69652		509.30348
1747		1890.0		3433.66447		346.33553		2130.0		2993.7708		1266.2292
1748		1900.0		3451.77318		348.22682		2130.0		2993.7708		1266.2292
1749		2300.0		3536.12297		1063.87703		1930.0		3006.15055		853.84945
1750		2820.0		3358.14496		2281.85504		2130.0		2993.7708		1266.2292
